generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.01466644650896515,0.004518267668120936,100,66,1.0,4,0
1,0.7539789178434927,0.026282397027143172,0.0028610302202579435,100,64,1.0,4,0
2,0.7495147245171979,0.04290299024166793,0.002280685992852685,100,64,1.0,5,0
3,0.6889515662488626,0.06306804796014422,0.0021129469903862193,100,64,1.0,4,0
4,0.6830950939638963,0.06435102121632162,0.002160372346432505,100,65,1.0,4,0
5,0.6986711659294054,0.06484639557027588,0.0019359007652926343,100,60,1.0,4,0
6,0.6479571144843193,0.08232573093544614,0.0014841978940220804,100,61,1.0,4,0
7,0.5329773906977952,0.10590147871768014,0.0012515355703937923,100,62,1.0,4,0
8,0.44567693692567434,0.1233693850968576,0.0006478933261457348,100,68,1.0,4,0
9,0.32861227390704556,0.1469053430203008,0.0006257504405246029,100,62,1.0,4,0
10,0.22800695586299888,0.17064152767710397,0.0007708975601200404,100,62,1.0,4,0
11,0.17180932467905996,0.1866784133128322,0.0007205822250715352,100,63,1.0,4,0
12,0.1148164933978245,0.20747119445193657,0.0006439542779501125,100,61,1.0,4,0
13,0.10015332562512823,0.21555939582177794,0.000873575164492237,100,62,1.0,4,0
14,0.15272020323394067,0.20418987472271352,0.0013964075295785703,100,61,1.0,4,0
15,0.1982096230149895,0.1802779289004689,0.00018277812369497107,100,66,1.0,5,0
16,0.13040896109337974,0.20180344746012768,0.00010531782200589099,100,66,1.0,4,0
17,0.10563915391555068,0.2146334659132906,0.00040550485036404936,100,63,1.0,4,0
18,0.11401256049100537,0.21416624571539852,0.0008414976949782174,100,60,1.0,4,0
19,0.1905452058995314,0.18655005573711728,0.0007421500400222355,100,62,1.0,6,0
20,0.2072380306850906,0.18167669589026478,0.000528603126736735,100,66,1.0,5,0
21,0.23138771875693231,0.1746468733899056,0.0005599627643376589,100,64,1.0,5,0
22,0.21977530019798966,0.17607429066833383,0.0005988350508204669,100,64,1.0,4,0
23,0.19123980365247006,0.18038320153068127,0.0010064659160061926,100,66,1.0,5,0
24,0.1808805825316967,0.18315483224598228,0.001623265178718371,100,63,1.0,4,0
25,0.1894094028004745,0.17667988792681608,0.002057279989921019,100,66,1.0,5,0
26,0.21591823421367531,0.16729455183143757,0.002391800909071224,100,69,1.0,4,0
27,0.28961917420214595,0.1552659136730006,0.0028735973333911835,100,63,1.0,5,0
28,0.4116126612770917,0.12331885171767047,0.004436601797435466,100,62,1.0,4,0
29,0.5816405328399712,0.09215143638082184,0.002834460022546491,100,67,1.0,4,0
30,0.6877804739450671,0.07911835212225896,0.0007861243614277728,100,67,1.0,5,0
31,0.6346554760751567,0.08858860413635189,0.0008916883888088976,100,61,1.0,4,0
32,0.6270150712693845,0.08765135115177447,0.0009519399836314714,100,64,1.0,4,0
33,0.6147093123990847,0.09401433780358637,0.0004962232990840508,100,67,1.0,3,0
34,0.6121587920897216,0.09698238057732536,0.00025111724434029477,100,63,1.0,3,0
35,0.5955171396389748,0.10011914824216588,0.00021797112587994863,100,68,1.0,3,0
36,0.583731678091033,0.10270330314752259,0.00016175068309781364,100,63,1.0,3,0
37,0.5719913081641557,0.10518003535618067,0.000133986395403645,100,67,1.0,3,0
38,0.5883052019368956,0.10266982124948677,7.267537207069879e-05,100,63,1.0,4,0
39,0.6098593558532884,0.09863333288455674,0.00014281569850116435,100,65,1.0,5,0
40,0.618011230369346,0.09657752177528109,0.00022983868626603283,100,65,1.0,4,0
41,0.6428346500757205,0.09259848753118019,0.00018522712179371495,100,65,1.0,5,0
42,0.6972080483930537,0.08210635167885037,0.0003239136750044565,100,66,1.0,4,0
43,0.7667494977208473,0.06829490171570761,0.00041259482896910247,100,65,1.0,3,0
44,0.8060909880071355,0.0541415807865732,0.0008006335884525182,100,63,1.0,5,0
45,0.8692182640557137,0.035302173164112466,0.0008886630571684024,100,65,1.0,4,0
46,0.8877337443360291,0.02754651143850506,0.0009545638773347059,100,63,1.0,4,0
47,0.9373560765918494,0.016725861726831586,0.000583763227518548,100,60,1.5,6,0
48,0.9514805533155664,0.0063141098723067,0.000578698996160305,100,55,1.0,5,0
49,0.9649151776696043,0.015083970729002666,0.00024791709215924834,100,62,1.0,5,0
50,0.9219561887390435,0.030973799978064438,0.00038379916734513134,100,67,1.0,4,0
51,0.8514803645679413,0.04916573025239615,0.0006109650455410912,100,63,1.0,4,0
52,0.8066279731237711,0.0601635489345692,0.0004443656082948361,100,73,1.0,4,0
53,0.7266702201004194,0.07645091989792044,0.0003349963702546625,100,61,1.0,4,0
54,0.638793995927855,0.0927345863229087,0.00044103187880305467,100,62,1.0,4,0
55,0.5562623668581581,0.10640588960669727,0.0003003367435310888,100,61,1.0,4,0
56,0.44418355722359665,0.12372799394185592,0.0005928399147918048,100,59,1.0,4,0
57,0.3696466938221254,0.13599210917328927,0.0010213354360072994,100,65,1.0,5,0
58,0.2983293854680265,0.15203894258824502,0.001181394065907477,100,64,1.0,5,0
59,0.251057376567975,0.16373498880306178,0.0013563787393091778,100,61,1.0,5,0
60,0.21953586055513788,0.1719194176417413,0.0015626255373865456,100,61,1.0,4,0
61,0.26878696577903943,0.16555769699731712,0.0017157754742579455,100,68,1.0,5,0
62,0.34894323449863945,0.14885472262980212,0.001018467773079792,100,63,1.0,5,0
63,0.29838896129183273,0.15536397462455873,0.0001614252465659433,100,61,1.0,4,0
64,0.19293317635805798,0.18146183258743145,0.00017865072944783135,100,63,1.0,4,0
65,0.1272464718224834,0.20370292242947402,0.0001810742280832541,100,66,1.0,4,0
66,0.0829558583007165,0.22504006083312558,0.00021473829251202073,100,65,1.0,4,0
67,0.08827411952178212,0.21920507095566263,0.000542280477330012,100,67,1.0,5,0
68,0.06941792078918602,0.23047315012673902,0.00017791877697635083,100,62,1.0,4,0
