generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979354,0.009222874986924045,0.0053125579178499305,100,67,1.0,5,0
1,0.6913433418537458,0.046589037008986825,0.0033957431982049894,100,64,1.0,5,0
2,0.7304387954319975,0.04918286742141699,0.00223612089737697,100,64,1.0,4,0
3,0.6757410305915529,0.07019625041906678,0.0019815862204646375,100,61,1.0,5,0
4,0.633871215046874,0.08280469775805994,0.0016580739707197224,100,63,1.0,4,0
5,0.5523633073271401,0.0998313458397337,0.001655892031372295,100,60,1.0,4,0
6,0.4900786103513481,0.11568871645124773,0.0015232351892228652,100,63,1.0,3,0
7,0.5281894331073909,0.10985781158138506,0.0014027220542903909,100,65,1.0,4,0
8,0.4792942584036931,0.11885058365844665,0.0012165239676308324,100,66,1.0,5,0
9,0.44967013751621254,0.12465915588831396,0.001120757326078002,100,62,1.0,3,0
10,0.4498026506707889,0.12650946993613146,0.0016472129463402057,100,64,1.0,4,0
11,0.5410820341805052,0.11321986698018902,0.0013409046480194623,100,66,1.0,6,0
12,0.5489621787678273,0.11132891816572844,0.00047329366280295267,100,60,1.5,4,0
13,0.4537161533264576,0.1261898629201569,7.699334009396091e-05,100,59,1.0,5,0
14,0.331233375862046,0.14864777775648244,5.736074809202592e-06,100,59,1.0,4,0
15,0.2422933541660469,0.16823776334132795,0.0002497592441045617,100,63,1.0,5,0
16,0.20147781803614048,0.18145942285284763,0.0009055298613517347,100,62,1.0,4,0
17,0.2733533827547489,0.1680769718376636,0.0020613264565297225,100,64,1.0,4,0
18,0.4653519352761792,0.12113241555936048,0.0016895181336173842,100,64,1.0,4,0
19,0.4630805410194011,0.1177200103255088,0.0012920602943706022,100,60,1.0,4,0
20,0.4513862891798006,0.12236056555063456,0.0014993082820968665,100,64,1.0,4,0
21,0.4616519197938916,0.12295964463244334,0.0010511095959012241,100,65,1.0,4,0
22,0.4481469791864869,0.12721825238220016,0.0007756600345457872,100,65,1.0,5,0
23,0.41245350888707805,0.13385466910550167,0.00042503659180345563,100,64,1.0,4,0
24,0.3807624296296649,0.13930447458254241,0.00015235852878074123,100,67,1.0,5,0
25,0.3487305760205998,0.14325417314679448,0.0005898816780036576,100,60,1.0,4,0
26,0.32318179955008763,0.14952217106797158,0.0005600359849097638,100,66,1.0,4,0
27,0.3110785851019076,0.1521114911850393,0.0007958314375928936,100,60,1.0,4,0
28,0.32682093402416157,0.14757451096025306,0.0013080871206335339,100,66,1.0,4,0
29,0.40258452837293196,0.13124462980373222,0.0017355199947447415,100,61,1.0,5,0
30,0.47746237702654587,0.11710561384555744,0.0012813724465874535,100,67,1.0,5,0
31,0.505935006343235,0.1140810855699352,0.0006518443578893855,100,62,1.0,5,0
32,0.4906266983015378,0.11651642774392501,0.000578436835952337,100,55,2.0,5,0
33,0.4791482634766412,0.11860448183905331,0.000453243723429169,100,62,1.0,3,0
34,0.5037904642933181,0.11306834960623179,0.0007894544509821933,100,58,1.5,4,0
35,0.5507925695758664,0.10077674563987733,0.001307272337222565,100,60,1.0,4,0
36,0.6056231974028307,0.08642717456070563,0.001866991881968367,100,69,1.0,4,0
37,0.6251365046692661,0.08077564770381815,0.0019708590237815923,100,68,1.0,4,0
38,0.7481932167701428,0.05337716962352526,0.0020085464969129357,100,65,1.0,4,0
39,0.837629949454575,0.029826417806666682,0.0016859123204909928,100,66,1.0,4,0
40,0.8508424527656104,0.025866430888889035,0.0015972658949869366,100,69,1.0,3,0
41,0.8727894126674669,0.019041618151844016,0.0014201101496176672,100,65,1.0,4,0
42,0.8930837465413717,0.019349798575768105,0.0011121057955166501,100,66,1.0,4,0
43,0.8978956779832068,0.021721785290718373,0.001026665458944833,100,65,1.0,4,0
44,0.9324719974598727,0.017663963222630773,0.000566934715311709,100,69,1.0,3,0
45,0.9153013857327934,0.028981550241943977,0.0005472462249206405,100,59,2.0,4,0
46,0.890531044942015,0.036505737531773795,0.0005910709165100025,100,66,1.0,5,0
47,0.8808255127250046,0.0375322703631205,0.0006802321205391483,100,66,1.0,4,0
48,0.8325797600822149,0.051098413917494714,0.0008156612746902911,100,61,1.0,4,0
49,0.795794065396645,0.0617638139248668,0.0006413288050021782,100,63,1.0,4,0
50,0.7961222507539012,0.06419550858869243,0.00034273993388517774,100,62,1.0,6,0
51,0.7433734625557432,0.07278390725535203,0.0004850769505207203,100,64,1.0,5,0
52,0.6776128968966074,0.08350705556529515,0.0006221109695773589,100,68,1.0,4,0
53,0.614261231906105,0.09419410733522927,0.0005501227844696291,100,64,1.0,4,0
54,0.5470662787081996,0.10584260165765154,0.0006877696082826674,100,66,1.0,4,0
55,0.5295856782057874,0.10884747802199578,0.0008405622387337186,100,57,1.0,4,0
56,0.44048688674258807,0.1258492968055922,0.0008686506191345107,100,61,1.0,3,0
57,0.3779823647432597,0.13880909721701676,0.000935180381882069,100,67,1.0,4,0
58,0.3184089508539592,0.15217050537045837,0.0011122526463268028,100,59,1.0,4,0
59,0.295878843691874,0.1560314968535947,0.0008244886258751024,100,61,1.0,5,0
60,0.25548010216740047,0.16557595496429797,0.0005663146962931112,100,64,1.0,5,0
61,0.23479956021727574,0.1729057611698731,0.0007259539638863364,100,60,1.0,4,0
62,0.21708500652092497,0.17835825989889548,0.0006561784992243588,100,64,1.0,4,0
63,0.1926347266215167,0.18500211073440975,0.0006790533662191178,100,63,1.0,5,0
64,0.17585002565293434,0.18743170298920966,0.0002904930963764537,100,61,1.0,4,0
65,0.14605228142437804,0.19768629204158378,0.0006921330190236131,100,66,1.0,4,0
66,0.15271232916936295,0.19994759526750902,0.0015314353257924601,100,62,1.0,4,0
67,0.1885475163188034,0.18208850598527404,0.0007214788228083839,100,63,1.0,4,0
68,0.1291133811392098,0.202449183542224,0.0004204585305649346,100,66,1.0,3,0
69,0.09104055089017603,0.22216241770137218,0.00024627810157278496,100,63,1.0,3,0
70,0.10017877320292129,0.21365223692507304,0.00019040385836341476,100,70,1.0,5,0
71,0.05307512045811219,0.24180722011744157,0.00016622169509635085,100,64,1.0,4,0
