generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.022867286072093825,0.003797204541476567,100,61,2.0,3,0
1,0.7931988844659853,0.008283084117327979,0.0026445894802969725,100,64,1.0,4,0
2,0.7776408111326174,0.03263721317421755,0.002196676151353935,100,63,1.0,4,0
3,0.715356372375208,0.049345650785094584,0.0024821464741165413,100,58,1.5,5,0
4,0.681556201442092,0.06287980867847384,0.002422009685605223,100,63,1.0,3,0
5,0.7140849141580147,0.06598377716769759,0.0017877585969722515,100,66,1.0,4,0
6,0.647381016692247,0.08451502519477097,0.0014318290417307837,100,64,1.0,4,0
7,0.534166014871674,0.10828432582302344,0.001114819064728008,100,63,1.0,4,0
8,0.4752095459086449,0.11947267494304799,0.0008036041724531107,100,60,1.5,4,0
9,0.40878008818930306,0.132211543566788,0.0008430026337153977,100,64,1.0,4,0
10,0.336453013804845,0.1467124984439225,0.000803226574239991,100,64,1.0,3,0
11,0.2778363695978117,0.16016946107772626,0.0007133411704013945,100,63,1.0,4,0
12,0.20961139571632945,0.17614451120590086,0.0006849795044845044,100,56,2.0,4,0
13,0.1599245670816315,0.19131342783926394,0.0013009913632121195,100,63,1.0,5,0
14,0.17208451610760342,0.1970440272181455,0.001884361542603988,100,61,1.0,5,0
15,0.4153100062026276,0.1359906179807762,0.001254204740463743,100,62,1.0,5,0
16,0.3526527073718897,0.14435130075195468,0.00046021014611550653,100,64,1.0,4,0
17,0.2550525526770354,0.16447656969499905,0.0005437869311629508,100,61,1.0,4,0
18,0.2076453903205758,0.17653157244737977,0.0007530781379587125,100,65,1.0,4,0
19,0.17190865013103276,0.18730347408397915,0.0008689663735995267,100,62,1.0,6,0
20,0.1422502994431651,0.19600607651006205,0.0009366985118525565,100,62,1.0,5,0
21,0.13358468317468306,0.1980011430905731,0.001232766389134889,100,63,1.0,4,0
22,0.1328111282099838,0.20285165002455502,0.0012219259771308272,100,66,1.0,3,0
23,0.15096471177219256,0.1974974691251523,0.0006997078552575606,100,58,1.0,7,0
24,0.16534855317448172,0.19022353932258895,0.00046926315495466583,100,62,1.0,5,0
25,0.14650018372391002,0.1993738358835249,0.00038488117408190374,100,62,2.0,3,0
26,0.1787598997864071,0.19108024323166534,0.0004981266256033467,100,64,1.0,3,0
27,0.18860599740727615,0.1854195863122708,0.0002984788453242016,100,64,1.0,3,0
28,0.1817615215336658,0.18421707876046287,0.00021807164936563203,100,66,1.0,4,0
29,0.15773263044294478,0.19236946606848712,0.0004496253525427889,100,62,1.0,3,0
30,0.14770080221020998,0.19699830287626133,0.0008350407415191085,100,63,1.0,4,0
31,0.1702006403519089,0.1898432579604853,0.001289599035258643,100,62,1.5,3,0
32,0.2251414842039486,0.17069089728438017,0.0021228347429157563,100,63,1.0,4,0
33,0.29166828784737453,0.15139239112376596,0.0026337540329963507,100,65,1.0,4,0
34,0.3487592747035879,0.12950841586958886,0.002970415896286797,100,55,2.0,5,0
35,0.3737860735472428,0.1259397592379441,0.0027498734631281573,100,64,1.0,4,0
36,0.40333882924821735,0.11769646854874334,0.0029752503336875997,100,66,1.0,4,0
37,0.44073327152389796,0.11647973217099192,0.002100397667201894,100,64,1.0,6,0
38,0.5061629674533209,0.10715021247336666,0.0017002262217277052,100,67,1.0,5,0
39,0.5229410335729457,0.10605589625640677,0.0014421825817751781,100,60,1.0,4,0
40,0.5570449440887786,0.09848954284039484,0.0015221860254592849,100,63,1.0,4,0
41,0.6251402457125039,0.08833135413841567,0.0010558026634579745,100,68,1.0,3,0
42,0.6676962348863575,0.07974441029805418,0.001145463244868832,100,64,1.0,4,0
43,0.7323448310999322,0.07259388368573971,0.0006265153813737245,100,57,1.0,5,0
44,0.7731198003030851,0.06323665613591536,0.0006671983764765434,100,71,1.0,3,0
45,0.803134338606295,0.053098909336905496,0.0008718624297930711,100,64,1.0,4,0
46,0.8396115995885975,0.046200548938940586,0.0007563884257062357,100,61,1.0,4,0
47,0.873911895633115,0.039172821958516124,0.0006412552397294833,100,63,1.0,4,0
48,0.8778571604117434,0.029520067762302208,0.0009439658351911978,100,58,2.0,5,0
49,0.9099267783852107,0.025274658034786717,0.0006714479952720607,100,71,1.0,4,0
50,0.9201327274917633,0.0316251538597961,0.0003498629226002966,100,69,1.0,3,0
51,0.8813294902873898,0.04249132683437905,0.00037785134732229897,100,63,1.0,5,0
52,0.8324176057444288,0.05313762378359562,0.00046673181518657315,100,65,1.0,5,0
53,0.7641067577501564,0.06845761651474068,0.00038571148892015106,100,62,1.0,4,0
54,0.6757343966586283,0.08331370890113543,0.0005114511179898524,100,59,2.0,5,0
55,0.5679175765925906,0.10347730441644908,0.00039100590181029456,100,67,1.0,3,0
56,0.46617335007732774,0.12076944633963119,0.0004245896075571157,100,69,1.0,5,0
57,0.35583994960594995,0.14243559290791027,0.00025927494938667766,100,59,1.0,5,0
58,0.2606055371018004,0.16250671176769407,0.0003986552747708733,100,65,1.0,4,0
59,0.2183866107987052,0.1754370458345045,0.0008872687053720846,100,65,1.0,4,0
60,0.23816491602133913,0.17628112793849124,0.0014841815253415272,100,65,1.0,5,0
61,0.3245548778204329,0.15651490686354166,0.0012680777100021227,100,62,1.0,6,0
62,0.3164475977508547,0.15224916746562878,0.0008153452475931655,100,63,1.0,4,0
63,0.2584022041799906,0.16101862972301975,0.0011081838008152897,100,59,1.0,5,0
64,0.19293433819703612,0.1775318703049589,0.0014972399427258224,100,59,1.0,4,0
65,0.14006655266941884,0.19755503326218618,0.001291667311068803,100,60,1.0,6,0
66,0.13377787136549663,0.1967662099982113,0.0014672984915816926,100,66,1.0,4,0
67,0.11079255920529897,0.2099543983083776,0.0013489603373933667,100,56,1.0,4,0
68,0.10566799826790156,0.21113635217257765,0.0005548128816042216,100,59,2.0,4,0
69,0.09070141435481116,0.2276586612783806,0.0005214452907372007,100,61,2.0,3,0
70,0.27653403787562325,0.1639027687562727,0.000858579070815458,100,65,1.0,4,0
71,0.22377048992402535,0.17192918910063562,0.0003380861212160806,100,64,1.0,4,0
72,0.15243260880876344,0.1949188236479862,0.00048679644188103286,100,62,1.0,4,0
73,0.11917302907136097,0.21129702686256768,0.000722099400021895,100,61,2.0,3,0
74,0.1396328886653326,0.19888203633507098,0.00021588448671661353,100,64,1.0,4,0
75,0.14858150089379218,0.20811311919078201,0.0010025968427398784,100,64,1.0,4,0
76,0.502167229330357,0.117149765483581,0.00043815997430243217,100,64,1.0,4,0
77,0.364666706757674,0.14147887753186814,0.00023574310751604328,100,60,1.0,6,0
78,0.244844264369483,0.16772765100455553,0.00021805292810087715,100,64,1.0,4,0
79,0.15896035468194245,0.19222959991122524,0.00023508818266097478,100,60,1.0,6,0
80,0.12215462183095464,0.20716426302211605,0.0003176014661604192,100,62,1.0,4,0
81,0.08273421770851641,0.22606081858419663,0.0004413776351188416,100,65,1.0,4,0
82,0.09561681450667407,0.21640110313165328,0.0006930955369253578,100,61,1.0,4,0
83,0.06828432115176447,0.232496354325826,0.00021506266283612428,100,66,1.0,4,0
84,0.08826477182836033,0.22433751469191543,0.0005606031023033138,100,66,1.0,4,0
85,0.11329376616442406,0.20875112175199392,0.00045209259248221967,100,65,1.0,3,0
86,0.07615266444097135,0.22588260473806232,0.00032364748821318476,100,66,1.0,3,0
87,0.07420118713946787,0.2251920518342651,0.0011771322922150718,100,63,1.0,4,0
88,0.08410416426701468,0.22186744265983158,0.0001788413308793838,100,62,1.0,5,0
89,0.07458167564038645,0.22400106568769435,0.001016490182452067,100,63,1.0,6,0
90,0.07532559093481371,0.23022687598962815,0.00025230424905637585,100,64,1.0,6,0
91,0.09423773868947986,0.21641679924248805,0.0003015280712434709,100,65,1.0,3,0
92,0.06882253865723281,0.23154630103579144,0.00017207683809156217,100,55,1.0,5,0
93,0.09265018436025783,0.21655345511265175,0.0005665199743628152,100,58,2.0,4,0
94,0.06340876493987951,0.23397030625459586,0.0002883735858299583,100,59,1.0,5,0
95,0.05228842607162581,0.24269643068166316,9.154956984870495e-05,100,65,1.0,4,0
96,0.08170922536594677,0.22410514177526017,0.0002004028806585049,100,66,1.0,3,0
97,0.07928583943056106,0.22850351389317086,0.00033130606568253034,100,64,1.0,5,0
98,0.16525549190193517,0.18957442966884605,0.00103223237780951,100,64,1.0,4,0
99,0.1533884298124676,0.19399040008029778,0.0005123662999529974,100,59,2.0,4,0
100,0.1313726204229056,0.2012866748752587,0.00040637516313198725,100,61,1.0,3,0
101,0.11441820187915475,0.20954368331174367,0.00036207081350509904,100,66,1.0,3,0
102,0.10986867098887121,0.21117059938648902,0.0006035971916596251,100,64,1.0,3,0
103,0.12134040833790277,0.21103034373326127,0.0010367985845574537,100,64,1.0,5,0
104,0.19460244276253774,0.18913572027336145,0.0014850188396911411,100,63,1.0,5,0
105,0.3147956870568258,0.1556091367570117,0.0019477590133061735,100,62,2.0,3,0
106,0.3924518834239495,0.13323110172541194,0.0016687536441885955,100,64,1.0,4,0
107,0.42061397217715046,0.12369354573742385,0.0015783631109137425,100,63,1.0,4,0
108,0.4591024422953895,0.10995977286129854,0.0021116368044109676,100,67,1.0,4,0
109,0.4695742408176094,0.10746561698668754,0.0021496905813292158,100,63,1.0,4,0
110,0.4786976177733553,0.1077602073629588,0.0019811037049179935,100,61,1.0,4,0
111,0.4955633830729767,0.10434564633740605,0.001895277814678777,100,63,1.0,4,0
112,0.5247724339068354,0.10016081767120082,0.0018200643861703528,100,66,1.0,4,0
113,0.5533874461992632,0.09671383875548223,0.0016110166906654006,100,63,1.0,4,0
114,0.567678340928076,0.09400837552674192,0.0015507651195782821,100,63,1.0,4,0
115,0.6196234589806938,0.08389211544758411,0.0016662537753656733,100,65,1.0,4,0
116,0.6752987176245441,0.07642159007862105,0.0011919066750843113,100,58,1.0,5,0
117,0.7301421708772309,0.066806817819765,0.0010872736675727598,100,66,1.0,4,0
118,0.7717329034887881,0.05813195058798033,0.001022630303306682,100,60,1.0,5,0
119,0.801478473042825,0.05126686924723839,0.0010363558268306147,100,62,1.0,4,0
120,0.8386435865614692,0.041938226325221706,0.0009499663174869896,100,64,1.0,5,0
121,0.8658636661372262,0.032618522538348696,0.0009878920585158178,100,68,1.0,4,0
122,0.911751298219163,0.012174340423550398,0.000883462565768843,100,59,1.0,4,0
123,0.9115964229741159,0.01086458962273307,0.0009254981663616884,100,62,1.0,4,0
124,0.9138681033839963,0.009226742979700558,0.0008928876177498523,100,66,1.0,4,0
125,0.9119509020747926,0.015064806606456288,0.0008413536461468879,100,64,1.0,4,0
126,0.903183065838669,0.016878543551192924,0.0009152546505245592,100,70,1.0,4,0
127,0.8579323450190662,0.02781588710527262,0.00141844040693721,100,66,1.0,4,0
128,0.8347597593816398,0.03955607422146463,0.001122364971037509,100,67,1.0,3,0
129,0.7934777478048994,0.053329944275609685,0.0010025541264040302,100,65,1.0,5,0
130,0.7214324484522736,0.0721486796140071,0.0008304569860404393,100,65,1.0,4,0
131,0.6505276885945704,0.08704676030230689,0.000754755863587195,100,66,1.0,3,0
132,0.5505985928367881,0.10496561032566304,0.0006932947986773295,100,65,1.0,5,0
133,0.4596837558814019,0.12228720288849947,0.000732969396881723,100,57,1.0,6,0
134,0.41754150892152453,0.13121704648780674,0.0009656707794935965,100,64,1.0,4,0
135,0.3467598887051225,0.14673804302908397,0.0005963949208088348,100,68,1.0,3,0
136,0.27280228250075295,0.16415649895322093,0.0005664129304437152,100,64,1.0,3,0
137,0.2536556269041917,0.16982078937767553,0.0006441295926745512,100,60,1.0,5,0
138,0.22462308991742386,0.17503686377599942,0.0005600019764564951,100,67,1.0,4,0
139,0.185360525705706,0.18547497037227342,0.0006786688573614899,100,65,1.0,4,0
140,0.14483627698929838,0.19696475672948213,0.0007069520686917086,100,60,1.0,5,0
141,0.11485090285935773,0.2052895079720588,0.0009309836636736131,100,65,1.0,4,0
142,0.15060954875070276,0.2047070520236763,0.001502738075456755,100,64,1.0,4,0
143,0.31108334061498566,0.15435721300955724,0.0004886567787638905,100,69,1.0,4,0
144,0.2659425740754724,0.16210203764702066,0.0011026679961421702,100,62,1.0,4,0
145,0.2449005373215198,0.16704997151832313,0.001561663333507636,100,64,1.0,5,0
146,0.22833999724828735,0.170315153110835,0.0015469527784923369,100,67,1.0,4,0
147,0.1858125479440329,0.18169557295375596,0.0014130500348796288,100,63,1.0,4,0
148,0.17161566438548348,0.18787913934707584,0.0008185382049182726,100,55,1.0,5,0
149,0.11513508493538438,0.21017954747986947,0.00033865176975036624,100,63,1.0,4,0
150,0.10039700080959094,0.21454493794223223,2.7645719280583876e-05,100,60,1.0,5,0
151,0.05509444135032972,0.2412435156043445,2.177710572928443e-05,100,63,1.0,4,0
152,0.06439698899300579,0.2339375647819114,6.545350565515822e-05,100,70,1.0,4,0
153,0.08107071852255614,0.22336810048419303,0.0001796864689762335,100,61,1.0,4,0
154,0.08198807434939379,0.21669021754390477,0.002048673073461905,100,65,1.0,4,0
155,0.06150899622197954,0.23567816817298726,0.00026876468683155897,100,60,1.0,4,0
156,0.07420615418197539,0.2280231095549771,0.00012354552687175344,100,68,1.0,4,0
157,0.07387147833213982,0.2245046343031151,0.0010752011265295594,100,62,1.0,4,0
158,0.11255516894449205,0.2031340087507982,0.0026411219253820004,100,59,1.0,5,0
159,0.10958931272374314,0.21006418792969703,6.396453171919377e-05,100,60,1.5,4,0
160,0.08484814686420421,0.22654592441034727,0.00035036469538942224,100,62,1.0,5,0
161,0.13567384249759068,0.20068447974452713,0.0001079267072304833,100,69,1.0,3,0
162,0.08467624924489645,0.22223910514447237,2.1759303219665366e-06,100,62,1.0,3,0
