generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236501,0.012238166219621958,0.003979377275305976,100,58,2.0,5,0
1,0.6661150474011265,0.054336724002970245,0.003118808480604747,100,64,1.0,5,0
2,0.6281852632702176,0.07615181851694586,0.002706166249259098,100,65,1.0,4,0
3,0.6086884456620887,0.09547922367878928,0.0022913588055625367,100,64,1.0,4,0
4,0.43585661897743166,0.13129950103648094,0.0011279597889852471,100,58,1.0,4,0
5,0.24174666207302623,0.16927035967579243,0.0001667147533663118,100,64,1.0,5,0
6,0.10742238700213164,0.21349048747344473,0.000297389548187721,100,62,1.0,4,0
7,0.07831962953866049,0.22344984496080694,0.000793268853473832,100,69,1.0,4,0
8,0.0623250278195916,0.23556571234611365,3.461462295582536e-05,100,65,1.0,5,0
9,,,,,,,,1
