generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.01466644650896515,0.004518267668120935,100,66,1.0,4,0
1,0.7283848009841936,0.041450889966882565,0.0027403226601302533,100,64,1.0,4,0
2,0.5823182497450062,0.08507992086614242,0.002539085329164516,100,64,1.0,5,0
3,0.48411541056314333,0.11047370376679165,0.0027510467032201354,100,64,1.0,4,0
4,0.40411442794088615,0.12661324584983827,0.002164154871020521,100,65,1.0,4,0
5,0.28094995987572324,0.15430545956468555,0.0020904677076111484,100,60,1.0,4,0
6,0.1941290628284059,0.18174270792545133,0.0013505581748210426,100,61,1.0,4,0
7,0.14166305460727113,0.19790659923662018,0.00012077500462421542,100,62,1.0,4,0
8,0.09033402587673182,0.221829053017479,0.00016407167640141321,100,68,1.0,4,0
9,0.15742934075934908,0.19643671305056593,0.0005487876430520588,100,62,1.0,4,0
10,0.10705719363646546,0.2111025422784686,0.001064915722054627,100,62,1.0,4,0
11,0.09641827066506271,0.2113456232348481,0.00116686012310722,100,63,1.0,4,0
12,,,,,,,,1
