generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821614,0.005485374122374622,100,60,1.0,4,0
1,0.7696538884488744,0.03203561768432858,0.0028558393937356224,100,62,1.0,5,0
2,0.6739610744677609,0.06406962029428225,0.0025435443968260443,100,67,1.0,4,0
3,0.6146951458673836,0.08394712410659394,0.002197686705342013,100,57,1.0,5,0
4,0.5295452688682483,0.10594306906077425,0.0015783408694469703,100,63,1.0,4,0
5,0.3217103562444907,0.14627181994667215,0.0019956253971082282,100,65,1.0,4,0
6,0.2061685834692818,0.1741737226598463,0.0015912001963457462,100,60,1.5,4,0
7,0.10063901401943771,0.2140290178171077,0.0001683420584939352,100,68,1.0,4,0
8,0.2527295959234732,0.17028531168103583,0.001015558300523379,100,63,1.0,4,0
9,0.12511850710160577,0.2039060464223429,8.409794709082201e-06,100,66,1.0,4,0
10,0.07260302206665882,0.2272247801648352,0.000564831325842391,100,69,1.0,5,0
11,0.07147664065596433,0.22971219326687775,6.933347799794049e-32,100,65,1.0,6,0
12,0.06553731663864067,0.23337220469646625,2.5210342694068358e-05,100,67,1.0,4,0
13,,,,,,,,1
