generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252724,0.0045913393671590565,100,63,1.0,5,0
1,0.7069920510187907,0.039384680668810824,0.0035613124174678806,100,63,1.0,4,0
2,0.6877336550409848,0.07156284993002031,0.002158676464841804,100,62,1.0,4,0
3,0.526350945947505,0.10870764529264228,0.001352012409735908,100,64,1.0,4,0
4,0.36319266683476154,0.14338673805594,0.0012212539503615666,100,62,1.0,8,0
5,0.20202326083589944,0.1806460602447095,0.000554639039052038,100,67,1.0,5,0
6,0.09068577185315893,0.21973372275550565,0.0003468557580464039,100,63,1.0,6,0
7,0.19472096514241788,0.16634890084264295,0.0038968405403565195,100,65,1.0,3,0
8,0.10400632397805439,0.2100605678343172,0.0006084258359715926,100,61,1.0,6,0
9,,,,,,,,1
