generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893417,0.004379658970341977,100,65,1.0,3,0
1,0.625086180717358,0.049466462413986695,0.004588404092244987,100,64,1.0,4,0
2,0.5975204288940306,0.07579270557374654,0.0032125926579843144,100,57,2.0,3,0
3,0.5015573811635474,0.10609324227620492,0.0024382573256424072,100,59,2.0,4,0
4,0.40915465766520126,0.12317954072343089,0.0024932440804874695,100,66,1.0,4,0
5,0.26622160604327194,0.15722676376119127,0.0017534817706506337,100,64,1.0,5,0
6,0.175344234463334,0.19090284778523472,0.0017076041112414173,100,67,1.0,4,0
7,0.18641587191684958,0.19634171253026975,0.0011679628830001112,100,57,2.0,4,0
8,0.15804197640169315,0.19220668705327543,5.207120017004059e-05,100,62,1.0,5,0
9,0.11547683795846087,0.20781935412885819,0.0009068447679769687,100,65,1.0,4,0
10,0.06587004844898246,0.23394785629445422,7.589652811165653e-05,100,61,1.0,4,0
11,,,,,,,,1
