generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.031963725730929406,0.004827938559764183,100,60,2.0,4,0
1,0.7093655438954424,0.04603851780189047,0.0032315544987872756,100,71,1.0,3,0
2,0.681822983804533,0.07603398002282913,0.0017294000776768197,100,61,1.0,3,0
3,0.49229008546773206,0.11766856537366889,0.0010587526591963369,100,61,1.0,3,0
4,0.3089773640207185,0.1528797192233947,0.00102193049753333,100,60,2.0,4,0
5,0.23801887812657122,0.1728156861803593,0.0011668856298920065,100,60,1.0,7,0
6,0.1489425003655355,0.19631236076037006,0.0007001833327597458,100,61,1.0,4,0
7,0.08288759044785891,0.22376610657978366,0.0006685477565963583,100,66,1.0,5,0
8,0.08416384704667379,0.2224696092210506,3.346798219939342e-05,100,65,1.0,5,0
9,0.05237369876587659,0.2361212618735178,0.001620768828361268,100,63,1.0,6,0
10,,,,,,,,1
