generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139607,0.0038012185068697565,100,68,1.0,4,0
1,0.7297578718382556,0.04051638946416027,0.0026734570476108542,100,65,1.0,5,0
2,0.706757997072819,0.06292123279334201,0.002249668920123628,100,67,1.0,4,0
3,0.5709367818704317,0.09608834072344037,0.0016476396406647077,100,61,1.0,4,0
4,0.34940587407675067,0.14166071136129169,0.001195957534694184,100,62,1.0,5,0
5,0.21410684029801783,0.1773628584920979,0.0010748246489851601,100,57,2.0,6,0
6,0.14364660893911682,0.2044722819562184,0.001497860036699231,100,61,1.0,4,0
7,0.17990491588647425,0.18789471933370036,0.0004887389533637644,100,62,1.0,4,0
8,0.07513240837860849,0.22824709668565293,4.122762143128286e-05,100,64,1.0,3,0
9,0.07282412229255598,0.22889770765524767,1.1247430875221457e-31,100,58,1.5,6,0
10,0.09519741235283861,0.21687796193813214,2.1108192190484105e-31,100,63,1.0,6,0
11,0.06706891051200477,0.22819009726751718,0.0012039929838809282,100,67,1.0,4,0
12,0.07923133401122918,0.2251836329286987,2.465190328815662e-31,100,70,1.0,4,0
13,0.05102983169396687,0.24394035673048806,3.405044141676633e-31,100,66,1.0,3,0
14,,,,,,,,1
