generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.705869956466433,0.037153797572788846,0.003352281911773145,100,63,1.0,4,0
2,0.6889038136063601,0.062067767876982136,0.0023563462183082066,100,62,1.0,4,0
3,0.5320154536598816,0.10098157993049396,0.0017834769165276084,100,64,1.0,4,0
4,0.32367581685995456,0.1441035614210006,0.0014509766933341753,100,62,1.0,8,0
5,0.16303585634670012,0.18651663428208753,0.0012309325117761643,100,67,1.0,5,0
6,0.07304184493490147,0.22660674664786357,0.0009933484515357467,100,63,1.0,6,0
7,0.07518746991528323,0.22705957347585082,0.00014362824538625342,100,65,1.0,3,0
8,0.1041459336624417,0.21269518824481243,7.43408958533473e-32,100,61,1.0,6,0
9,0.09492238763736091,0.20672614958041582,0.002779011485372942,100,61,1.0,6,0
10,0.05776621866738957,0.23880331347298372,9.398538128609711e-32,100,67,1.0,4,0
11,,,,,,,,1
