generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.6544862959084808,0.047713049581108315,0.003944047367643267,100,65,1.0,4,0
2,0.7228679682404398,0.05338196862204792,0.00285476558253475,100,59,1.0,4,0
3,0.739331613753529,0.06364275054454083,0.001809673602172579,100,62,1.0,4,0
4,0.5717557518516005,0.09943305479460299,0.0014034063250318045,100,61,1.0,4,0
5,0.3765502935369946,0.13660713168181135,0.0010455262347234802,100,65,1.0,4,0
6,0.2629567827426852,0.16670036658167678,0.0013018522832447424,100,60,2.0,4,0
7,0.22687122967691273,0.1772019139395445,0.0011654588679848735,100,62,1.0,4,0
8,0.1842452315068853,0.1843337886974221,0.0006599583434790066,100,62,1.0,3,0
9,0.10643002468614504,0.2122714450657008,0.00022999861140884643,100,64,1.0,4,0
10,0.09409954533584788,0.2189554691717992,0.0006784844231921965,100,62,1.5,4,0
11,0.0696769561093911,0.22965598647612423,0.0005232142631959125,100,69,1.0,4,0
12,0.12227823978675124,0.20501005716808124,2.0068190020514998e-31,100,58,2.0,4,0
13,0.06777433642863125,0.23273572323902672,8.879600572363163e-05,100,53,2.0,5,0
14,0.09967047296803111,0.21498265588445006,0.0006872921133150184,100,64,1.0,3,0
15,0.07668671777888825,0.22621768258531744,0.0004891209059795287,100,59,1.0,5,0
16,0.11481528993605859,0.21564246852649896,0.0007218390368615857,100,62,1.0,6,0
17,0.30121711026253245,0.1559107941822821,0.0013211647221955491,100,64,1.0,4,0
18,0.3878044442974106,0.13475459259236777,0.0015442708024734535,100,66,1.0,4,0
19,0.4511766415202243,0.12269584704788328,0.00138261595691693,100,59,1.0,4,0
20,0.48044235584476597,0.11262145618153428,0.0016282014242738618,100,61,1.0,4,0
21,0.5231840079441288,0.10221389508106594,0.0016616946335747842,100,62,1.0,4,0
22,0.6091319783279675,0.08786105319222934,0.0014161726546088986,100,68,1.0,3,0
23,0.6938270563084865,0.07646788454202647,0.0008888533497318063,100,66,1.0,4,0
24,0.800032673772834,0.05220437644675703,0.0009464751377791546,100,66,1.0,4,0
25,0.8664909311169964,0.03760897940799458,0.0007529301091467301,100,60,1.0,4,0
26,0.9189150289609361,0.02780093944365503,0.00047812578697709615,100,62,1.0,4,0
27,0.9215113236673974,0.03128068057555053,0.0003393870592532058,100,64,1.0,5,0
28,0.8485182205375039,0.05154992096033299,0.00034305923713650216,100,59,1.0,4,0
29,0.7112365304930792,0.07949891041659451,0.00033083750138200146,100,68,1.0,4,0
30,0.5507816685183148,0.10643441543255895,0.0005242148454427944,100,65,1.0,4,0
31,0.40205946906141554,0.1356166047944777,0.0009922202010565224,100,59,1.0,4,0
32,0.2879078734115342,0.16228937999291507,0.0010130058362237844,100,64,1.0,4,0
33,0.23637821942418796,0.1746694843083543,0.0008005629835185356,100,62,1.0,4,0
34,0.1778613359210998,0.19327529318325862,0.000741328839235791,100,66,1.0,4,0
35,0.20877572920832776,0.17797632323465412,0.00027621191424708294,100,65,1.0,4,0
36,0.08233071748435472,0.22377045818931893,7.439805128871045e-05,100,65,1.0,4,0
37,0.12151779231974875,0.20752462947052802,0.0003599061175293884,100,68,1.0,4,0
38,0.07953118217498308,0.2250158263592696,3.774822690998982e-32,100,65,1.0,4,0
39,,,,,,,,1
