generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869756,100,68,1.0,4,0
1,0.7842331386769605,0.028937358468472656,0.0024255168767228228,100,65,1.0,5,0
2,0.6690443385487355,0.07124198543735616,0.001885248561375056,100,67,1.0,4,0
3,0.46643780146673225,0.11541263747140602,0.0016138577784012295,100,61,1.0,4,0
4,0.3301566084223008,0.15120768380825453,0.0017820854322980514,100,62,1.0,5,0
5,0.269944651845969,0.16562507262945692,0.0006250883338991707,100,57,2.0,6,0
6,0.13855975272731805,0.20121179385330284,0.00017461274471279505,100,61,1.0,4,0
7,0.145005622464324,0.19556468487163037,0.0006321497349706627,100,62,1.0,4,0
8,0.062424355743307236,0.23364321957695355,0.0005994786928075327,100,64,1.0,3,0
9,0.06720252548883125,0.22915748309762685,0.0008631376939379112,100,58,1.5,6,0
10,0.0508451941494981,0.24408890475760261,1.0014835710813626e-31,100,63,1.0,6,0
11,0.055268687302119625,0.24064699308568815,4.930380657631324e-32,100,67,1.0,4,0
12,0.13520628513671215,0.20004767575536703,2.465190328815662e-32,100,70,1.0,4,0
13,0.10139374283410901,0.21845357680505884,0.00048672504514078984,100,66,1.0,3,0
14,0.18365574844606697,0.1841783670782109,0.0006642050837113334,100,62,1.5,3,0
15,0.13628173603855648,0.20016302498516997,7.958841814056727e-05,100,65,1.0,5,0
16,0.09630696780620913,0.21684628684934487,8.548789254739361e-05,100,69,1.0,3,0
17,0.08847713132271959,0.22144423000451907,0.0004099652580103647,100,67,1.0,4,0
18,0.11805810556191235,0.21728745216034473,0.0014437370604109753,100,63,1.0,3,0
19,0.4798290737447538,0.12428933648378615,0.0028493752762550166,100,56,2.0,4,0
20,0.648390385537228,0.0950982434488953,0.0009453863008266788,100,60,1.0,5,0
21,0.7506305770645557,0.07586510915779095,0.00020135521030353618,100,64,1.0,4,0
22,0.7559977536723665,0.07108706234210686,0.0006176669886362522,100,63,1.0,4,0
23,0.8316977196810335,0.057828701764804674,0.00023454005442553454,100,66,1.0,4,0
24,0.880858835197857,0.04539109693368447,0.0002865358147827265,100,60,1.0,4,0
25,0.9233328591142336,0.03576920272896076,0.0001638367448287589,100,65,1.0,3,0
26,0.9037851626344713,0.03991086669873164,0.00022428906803476838,100,62,1.0,4,0
27,0.8282777532998503,0.057441078730142446,0.00027332897201455097,100,64,1.0,5,0
28,0.7564382051050598,0.07019860103161175,0.00043152491149873974,100,64,1.0,4,0
29,0.6180394933357045,0.09527611212932396,0.00047979420388360734,100,68,1.0,4,0
30,0.4205952104154337,0.12912713296138556,0.0006937085028329976,100,62,1.0,4,0
31,0.27658488150162663,0.15874461767066209,0.0009334595464608319,100,62,1.0,4,0
32,0.1583345783437901,0.19064087560823853,0.0010576395943715231,100,61,1.0,5,0
33,0.10817538149390796,0.21077183937669156,0.0008025814310999055,100,57,1.0,6,0
34,0.1620769910145216,0.1929268491141915,0.0006988749724955458,100,62,1.0,5,0
35,0.10843420528655066,0.2109240003763743,0.00037565032520750366,100,59,1.0,5,0
36,0.07616859547088112,0.22436846574866356,0.0007489743990193103,100,66,1.0,6,0
37,0.051222746473104694,0.24378562625968075,6.047420025375921e-32,100,63,1.0,5,0
38,,,,,,,,1
