generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.005312557917849929,100,67,1.0,5,0
1,0.6909611662023807,0.04564981441508502,0.0035270383917961243,100,64,1.0,5,0
2,0.7523231881091863,0.04279176257512459,0.002209606809526158,100,64,1.0,4,0
3,0.6979855579262276,0.06287973739223365,0.0019707493145619927,100,61,1.0,5,0
4,0.6480570872700687,0.08041257772996174,0.0016885759088489036,100,63,1.0,4,0
5,0.5870520026505656,0.09252806711241134,0.001610123842968637,100,60,1.0,4,0
6,0.5123190455876838,0.1135524638404404,0.0008516738513968357,100,63,1.0,3,0
7,0.4237459971826391,0.1275306844548306,0.0007389890872099439,100,65,1.0,4,0
8,0.32478161132344807,0.14943167880055433,0.00043979112798948677,100,66,1.0,5,0
9,0.2847942433462352,0.16081893042127837,0.0005097136107972938,100,62,1.0,3,0
10,0.3001492697360052,0.1616531276732659,0.0009462101905225518,100,64,1.0,4,0
11,0.3116853560505264,0.1589990367083628,0.0007869599238834434,100,66,1.0,6,0
12,0.2807893702926041,0.1627291372824307,0.00035727658863058,100,60,1.5,4,0
13,0.20318909112916297,0.17867648761979046,1.4535217095254312e-05,100,59,1.0,5,0
14,0.13725627018201383,0.20017862170018405,0.0001299924227453818,100,59,1.0,4,0
15,0.08534478087224757,0.22346694902401545,0.00021904577351663273,100,63,1.0,5,0
16,0.17663752877050432,0.19190977547819657,0.0010119206801707246,100,62,1.0,4,0
17,0.25583722130185993,0.17024263833263384,0.0015334930777590454,100,64,1.0,4,0
18,0.27806288284906383,0.15661462822278369,0.002334070274748425,100,64,1.0,4,0
19,0.23312763243904666,0.1667874114564953,0.002403381068231563,100,60,1.0,4,0
20,0.26121805378317126,0.15829869085769405,0.003032880030585001,100,64,1.0,4,0
21,0.28884491723252803,0.1566527432511846,0.0006258769607145701,100,65,1.0,4,0
22,0.2194472745614631,0.17417461024632536,0.0005365950298853359,100,65,1.0,5,0
23,0.1543590881416333,0.19426412850004082,0.0006646886683002826,100,64,1.0,4,0
24,0.1229777002286681,0.20695996844208608,0.0006300054534638,100,67,1.0,5,0
25,0.1143739928705062,0.20979212094652513,0.0004433437224497223,100,60,1.0,4,0
26,0.10478010214399351,0.21546028874658948,0.0007464094227333082,100,66,1.0,4,0
27,0.16924681016847942,0.1864262651273656,0.0011844081518257658,100,60,1.0,4,0
