generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209383,0.003797204541476567,100,61,2.0,3,0
1,0.7969389816899265,0.007772949338272597,0.0026129400766924825,100,64,1.0,4,0
2,0.785703579089898,0.02994764483152639,0.0022197733281384465,100,63,1.0,4,0
3,0.7412920177255617,0.05929731947689053,0.0014784756690816448,100,58,1.5,5,0
4,0.6696649967173721,0.07661651562428262,0.0014176310423750131,100,63,1.0,3,0
5,0.5717608201373372,0.09583725726991184,0.001323634627025743,100,66,1.0,4,0
6,0.49141595513124214,0.11006519518839945,0.0015843221277355,100,64,1.0,4,0
7,0.4396213714399109,0.12179629953444648,0.001615567387710576,100,63,1.0,4,0
8,0.3923614656343971,0.13362694251625237,0.00146369499069983,100,60,1.5,4,0
9,0.3127442479622048,0.14967024129736803,0.0012974107249349232,100,64,1.0,4,0
10,0.2694726254431174,0.1587521058046373,0.0015126829961517423,100,64,1.0,3,0
11,0.20651189949414903,0.1739922268657358,0.0013004390731896852,100,63,1.0,4,0
12,0.1846637375551571,0.18208010697209934,0.001470377582251966,100,56,2.0,4,0
13,0.16696361073949884,0.19125023475603226,0.0016946541267286873,100,63,1.0,5,0
14,0.18299127683925334,0.18026227368073516,0.0024464141753311663,100,61,1.0,5,0
15,0.1696166428848319,0.18192603520387474,0.0016238589603860877,100,62,1.0,5,0
16,0.12074411388828775,0.20376183894951985,0.0008373270687670587,100,64,1.0,4,0
17,0.08635689036839513,0.22003752169262086,0.0005248428925705737,100,61,1.0,4,0
18,0.06355241041317396,0.23340016950849768,0.0005794531106156005,100,65,1.0,4,0
19,0.06411264083639,0.2297074819059775,0.0012061586118353714,100,62,1.0,6,0
20,0.06770043415364552,0.23215819002262877,9.573153570843578e-05,100,62,1.0,5,0
21,0.10871858162202418,0.20872809475371448,0.0009333474562528696,100,63,1.0,4,0
22,0.08141086261657121,0.22091687150279157,0.0008176548111684737,100,66,1.0,3,0
23,0.0817486088464579,0.2232513731471781,0.00015664856047070672,100,58,1.0,7,0
24,0.08380584101789096,0.22584326581337916,0.00047281836526508376,100,62,1.0,5,0
25,0.08768451687761109,0.21885546657768512,0.00047660706342278437,100,62,2.0,3,0
26,0.05781495634018464,0.23954493331962895,0.00012793745816060603,100,64,1.0,3,0
27,0.07278453274732569,0.2288007230597582,3.3542538490344036e-05,100,64,1.0,3,0
28,0.1561136629158427,0.19181223524951416,0.0009817916049050684,100,66,1.0,4,0
29,0.14514163261817262,0.19771187458665931,0.000923253921380558,100,62,1.0,3,0
30,0.18215143166716694,0.1906258354112135,0.0014350708786181694,100,63,1.0,4,0
31,0.26153930834890715,0.16624822788315208,0.0011795050368314966,100,62,1.5,3,0
32,0.27293031588388883,0.1669042163721837,0.0011927621776812655,100,63,1.0,4,0
33,0.257877309091368,0.1704191784629582,0.0009839731273950233,100,65,1.0,4,0
34,0.2634003146585083,0.1621708387439066,0.0005998779532781959,100,55,2.0,5,0
35,0.20170244560364847,0.17854913052891042,0.000668693265319203,100,64,1.0,4,0
36,0.15056332012256723,0.19465074174270716,0.0007575713052310478,100,66,1.0,4,0
37,0.1135478406687921,0.20866046419064926,0.0010087340859903148,100,64,1.0,6,0
38,0.12231823165417126,0.2009098295070504,0.0014712441484705373,100,67,1.0,5,0
39,0.14579721332881002,0.20139736494799443,0.0017907924125494662,100,60,1.0,4,0
40,0.3682939729516119,0.1568468546601661,0.0026128435850120953,100,63,1.0,4,0
41,0.5130456592029877,0.11772267873963863,0.00040723417003204793,100,68,1.0,3,0
42,0.40948786534932863,0.13349222241305295,3.712338899578521e-05,100,64,1.0,4,0
43,0.3076683144873841,0.15317269838901482,0.00038136845961494553,100,57,1.0,5,0
44,0.2742426524643214,0.16180730301172222,0.0008526907178215978,100,71,1.0,3,0
45,0.2793847016420052,0.16334050482286944,0.001546007657705241,100,64,1.0,4,0
46,0.3513682754609093,0.14703015585179918,0.0011249820906126637,100,61,1.0,4,0
47,0.3113868345776103,0.15308410613997386,0.0005200107784868312,100,63,1.0,4,0
48,0.31172754525233176,0.1549305897182916,0.0013813612804219975,100,58,2.0,5,0
49,0.36195762055774566,0.14240931688313616,0.0018337067247104928,100,71,1.0,4,0
50,0.41034405901154275,0.13128739516823681,0.0011639159699019163,100,69,1.0,3,0
51,0.36381711425685354,0.141436135607509,0.0015295598156850098,100,63,1.0,5,0
52,0.3070410238956059,0.15056915138958665,0.0011919334168012641,100,65,1.0,5,0
53,0.27032912275095705,0.1588122540299055,0.0010499288045266388,100,62,1.0,4,0
54,0.2470040318805828,0.1665274834856868,0.0010929509962509143,100,59,2.0,5,0
55,0.2202321868210959,0.17264295962069776,0.0011968046732600346,100,67,1.0,3,0
56,0.20562880373918524,0.17557303788683642,0.0014490641245268503,100,69,1.0,5,0
57,0.1875750173847449,0.17903418495118997,0.001788935499170535,100,59,1.0,5,0
58,0.15810952798472042,0.18726845353058,0.0013792778983453312,100,65,1.0,4,0
59,0.14755641713120363,0.19787148357181705,0.0014491285188067845,100,65,1.0,4,0
60,0.21332541953204776,0.19047180245243833,0.002049390099043179,100,65,1.0,5,0
61,0.5147889092923431,0.12083010323848548,0.0017382174297649177,100,62,1.0,6,0
62,0.5253807663971922,0.11338024297271475,2.7492957495268314e-05,100,63,1.0,4,0
63,0.4462035090712783,0.12676456634034525,0.00012582613454831604,100,59,1.0,5,0
64,0.35718175071261904,0.14318925114824538,0.0002492590512636262,100,59,1.0,4,0
65,0.3136168441726655,0.1525373021867291,0.00048638464505214757,100,60,1.0,6,0
66,0.30931084077618926,0.15359571409075837,0.0009814656295931714,100,66,1.0,4,0
67,0.2892924661095536,0.16086440560441198,0.0010730453440505553,100,56,1.0,4,0
68,0.3080960532786137,0.1554143960764694,0.0010593730413679552,100,59,2.0,4,0
69,0.2929289554367321,0.15363735565047507,0.00106053911039974,100,61,2.0,3,0
70,0.24822372343441354,0.16241205063446768,0.0009682494660263853,100,65,1.0,4,0
71,0.20629961334755667,0.17170704105291887,0.001406659194186225,100,64,1.0,4,0
72,0.1754831484530238,0.17943847383182215,0.0019236390215365458,100,62,1.0,4,0
73,0.17817535001806675,0.17962379750745464,0.0022571952088751004,100,61,2.0,3,0
74,0.21541440065791295,0.1722489255182426,0.0025940465350201307,100,64,1.0,4,0
75,0.2655220434470364,0.16223870773905982,0.0029611181792066153,100,64,1.0,4,0
76,0.34325916229985054,0.1398901851754627,0.002444613319143087,100,64,1.0,4,0
77,0.34565803165244374,0.140573747378429,0.001428192739773679,100,60,1.0,6,0
78,0.32256880653713443,0.14783712121789733,0.001170834260682358,100,64,1.0,4,0
79,0.33530065239045237,0.14736908140036076,0.0009409011353531931,100,60,1.0,6,0
80,0.28054374101995,0.15942565365622008,0.0010704721824568175,100,62,1.0,4,0
81,0.29860393100653565,0.15428138126303512,0.0015865977031010118,100,65,1.0,4,0
82,0.34350576498530944,0.14421840015558554,0.002084130355682723,100,61,1.0,4,0
83,0.4906641941008186,0.11568623040806983,0.0025871745896129113,100,66,1.0,4,0
84,0.6355556831863945,0.09036302486120268,0.0022277505274930346,100,66,1.0,4,0
85,0.7216505944569281,0.0744954448227327,0.0009909575735025467,100,65,1.0,3,0
86,0.7191326022779905,0.07673585381752522,0.000486436945616164,100,66,1.0,3,0
87,0.676819592623485,0.0850940964666938,0.00033585592929985807,100,63,1.0,4,0
88,0.6269108864339438,0.09318392350370824,0.00042737584085238275,100,62,1.0,5,0
89,0.5989940087588195,0.09732702743562584,0.0005930825201481208,100,63,1.0,6,0
90,0.576161711495428,0.1010448263862586,0.0008042197165146578,100,64,1.0,6,0
91,0.5682274060726374,0.10219056419620681,0.0009534682745312847,100,65,1.0,3,0
92,0.6150495063911962,0.09454021523656361,0.0009524516138572036,100,55,1.0,5,0
93,0.653483143235685,0.08500816368468637,0.0012310085209907302,100,58,2.0,4,0
94,0.6758095103618753,0.0792112093382999,0.0013243759499410473,100,59,1.0,5,0
95,0.7556773472200328,0.06479587396175045,0.0011973962442680267,100,65,1.0,4,0
96,0.767155096977398,0.06428756157793018,0.0010244629461405358,100,66,1.0,3,0
97,0.738752927608992,0.06931920676159484,0.0011183788105426206,100,64,1.0,5,0
98,0.7529335328081802,0.06731570854756876,0.0008328685335451916,100,64,1.0,4,0
99,0.7549437655428946,0.06340822179549527,0.0010397087017058387,100,59,2.0,4,0
100,0.71909353949935,0.07602071018876522,0.0006474377958127491,100,61,1.0,3,0
101,0.7098743145152201,0.07798860861372894,0.0005771928613081353,100,66,1.0,3,0
102,0.6696383491609835,0.08632971533623834,0.0004730441973283037,100,64,1.0,3,0
103,0.6169416605840864,0.09044773903884906,0.0009153528991502986,100,64,1.0,5,0
104,0.609621134646942,0.0965694454321562,0.00046344030922228967,100,63,1.0,5,0
105,0.5971373693901942,0.09777872367407997,0.0005813468924080594,100,62,2.0,3,0
106,0.5640718324751649,0.10429055440249782,0.0005504641551569422,100,64,1.0,4,0
107,0.5735541445016138,0.10115580526874071,0.0007855168799178067,100,63,1.0,4,0
108,0.5640730202409872,0.10151396307546282,0.0009797425874223306,100,67,1.0,4,0
109,0.6195464472992475,0.09007223092024377,0.001046690561031092,100,63,1.0,4,0
110,0.6270726389578545,0.08966630328315221,0.0009399158159105787,100,61,1.0,4,0
111,0.6396968207218849,0.0887212622766939,0.000713018448970141,100,63,1.0,4,0
112,0.6202332437045581,0.09280094803052874,0.0005988872713854939,100,66,1.0,4,0
113,0.6358273984239107,0.08805805544524066,0.000700146750959865,100,63,1.0,4,0
114,0.6109570599407289,0.09282017365674403,0.00067650522990766,100,63,1.0,4,0
115,0.5886389058629984,0.09739808276846107,0.0006147165178011999,100,65,1.0,4,0
116,0.5564575291575861,0.10070631935024177,0.0008583048618386708,100,58,1.0,5,0
117,0.5704552239084839,0.09722258246754588,0.000979404760236051,100,66,1.0,4,0
118,0.5581281819976796,0.10090317625077948,0.0009036263308624853,100,60,1.0,5,0
119,0.5643860347360967,0.09633908526447295,0.0012835337487818953,100,62,1.0,4,0
120,0.6056883321836668,0.08785121272459691,0.001411422798066952,100,64,1.0,5,0
121,0.6105345913947073,0.08851267691843083,0.001439357637993412,100,68,1.0,4,0
122,0.5924011310465978,0.09218504349195698,0.0013438973639546077,100,59,1.0,4,0
123,0.6317439155804716,0.08427112202490321,0.0014028676894601588,100,62,1.0,4,0
124,0.6971089244125445,0.07215147710178955,0.0013876507534521952,100,66,1.0,4,0
