generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236501,0.012238166219621958,0.003979377275305976,100,58,2.0,5,0
1,0.7184866906862166,0.03354838620393786,0.0032894871280972956,100,64,1.0,5,0
2,0.7500181007910806,0.03622840318491772,0.0025339424971642984,100,65,1.0,4,0
3,0.7625460104079949,0.04582965988983871,0.002009574434922651,100,64,1.0,4,0
4,0.6878085068420916,0.06936443433994553,0.0018092465342901055,100,58,1.0,4,0
5,0.6724446409961525,0.07912305796299338,0.001682799048697025,100,64,1.0,5,0
6,0.5997085716447185,0.09529919628795996,0.0013818506378342932,100,62,1.0,4,0
7,0.5715555443683911,0.10120289485245142,0.0010105425226456385,100,69,1.0,4,0
8,0.4972880619928731,0.11485721245723063,0.0007139946685089546,100,65,1.0,5,0
9,0.4447828858158027,0.12480260975049967,0.0013147618115305695,100,69,1.0,4,0
10,0.4398913320828896,0.1272162169561051,0.0012547147192161073,100,62,1.0,4,0
11,0.3708071036759792,0.14246989678590102,0.0011817305115321267,100,62,1.0,3,0
12,0.3232663877993125,0.14934474223111088,0.0007890541491759358,100,65,1.0,4,0
13,0.24808777183973052,0.16456766779576457,0.0007380262914335424,100,64,1.0,5,0
14,0.1854056703688144,0.1805726834732789,0.001072016842640356,100,63,1.0,4,0
15,0.14413823717538923,0.19467570826688782,0.0011088045920118299,100,56,2.0,5,0
16,0.11559675562475967,0.2053515155266179,0.0008736671646634197,100,64,1.0,4,0
17,0.13996044002265756,0.2053597254299942,0.0013745838695036691,100,63,1.0,4,0
18,0.21691443573244096,0.17729814135903385,0.0017869804326617607,100,65,1.0,4,0
19,0.2812423782909509,0.16046960169153238,0.0009430906575615945,100,70,1.0,4,0
20,0.2533343296802488,0.17164527262250434,0.0013444467778666808,100,65,1.0,4,0
21,0.27654547420351006,0.16664463812124075,0.0012452205425096405,100,62,1.0,4,0
22,0.313350156279695,0.1555575084584522,0.0008967355027078704,100,66,1.0,5,0
23,0.27986055464154397,0.15979773459778726,0.0004925842470988859,100,68,1.0,4,0
24,0.23239031512484512,0.17154706450472723,0.001000341035159311,100,62,1.0,3,0
25,0.20872578343197856,0.18061881336535834,0.0011395078604614184,100,63,1.0,4,0
26,0.22860282500842338,0.17095984406726863,0.0016695394125189323,100,67,1.0,4,0
27,0.26896203871123825,0.16645481646576574,0.002091159725895023,100,65,1.0,4,0
28,0.484861618636764,0.12258344561801934,0.002567210613390801,100,70,1.0,4,0
29,0.5202778177481427,0.11612820360410543,0.0009926276357095692,100,64,1.0,4,0
30,0.4451171533614591,0.12531362100071214,0.00042299396712617036,100,61,1.0,5,0
31,0.331747304445064,0.14757468275673088,0.0002960257655857141,100,72,1.0,3,0
32,0.2303911452838677,0.17121100504646555,0.0002982816758865231,100,61,1.0,4,0
