generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398825,0.0035934980908494552,100,64,1.0,5,0
1,0.7465006941100847,0.03334917284416253,0.003239516842469135,100,64,1.0,4,0
2,0.7703168447419649,0.04553111438505404,0.0020506022127998024,100,63,1.0,4,0
3,0.7765557160125104,0.05510279428227418,0.0013758030172289727,100,62,1.0,4,0
4,0.7402610263760656,0.06730152510571055,0.0010171339260465417,100,62,1.0,4,0
5,0.6891351821482558,0.07606620720684235,0.0010717382015745225,100,66,1.0,3,0
6,0.5832280216602652,0.09374283481884056,0.0015880796670203405,100,60,1.0,5,0
7,0.563003116342267,0.09662631201350524,0.0016494816512996851,100,64,1.0,4,0
8,0.5258860449286434,0.10721599121594412,0.0013454761418836914,100,62,1.0,4,0
9,0.4443949942804184,0.12665838021671236,0.000639345286776797,100,63,1.0,6,0
10,0.36113760982049753,0.14306327376523187,0.00023679230134693928,100,61,1.0,5,0
11,0.263305169877043,0.16382193778923013,0.00019248739640103377,100,68,1.0,4,0
12,0.20947822160297214,0.17834593354291453,0.0004965134819613904,100,62,1.5,3,0
13,0.16612944975751467,0.19239872693769924,0.0006706962210236905,100,57,2.0,5,0
14,0.14689076276810437,0.19929426841513842,0.0008169956026739154,100,65,1.0,5,0
15,0.12748739330479458,0.20284061866375835,0.0003811878788563977,100,60,1.0,4,0
16,0.09506399475643451,0.21679498371183398,0.0005511984195049311,100,61,1.0,5,0
17,0.10542511911920976,0.20463704968235188,0.0023143868555165954,100,68,1.0,4,0
18,0.13010154589396156,0.19990723947549935,0.002794379782220329,100,66,1.0,4,0
19,0.284112826731519,0.1593399594364106,0.0008142594207466707,100,63,1.0,4,0
20,0.21445451109350255,0.1759023237934831,9.579361413207577e-05,100,64,1.0,4,0
21,0.14209269703491426,0.19822190443226087,0.00010936862879091377,100,68,1.0,4,0
22,0.14697381599151965,0.2053018162085402,0.0008523296364723487,100,66,1.0,4,0
23,0.4379693107000402,0.12910485455522008,0.0014127060793701774,100,62,1.0,4,0
24,0.4591747857302155,0.12234432444730588,0.0017365498158017462,100,61,2.0,3,0
25,0.4440985136270653,0.12389087618759675,0.0015973799055434325,100,67,1.0,5,0
26,0.42338390611172305,0.13063069607261174,0.0010053589019501058,100,65,1.0,5,0
27,0.40126005290308553,0.13643836416336094,0.0006416648722107803,100,63,1.0,4,0
28,0.382860080245378,0.1407602167792652,0.0008041658496969996,100,62,1.0,4,0
29,0.3856758195195866,0.13888834464630526,0.0008543076379349614,100,64,1.0,4,0
30,0.2866372475376563,0.1603196081410946,0.0008808616626338404,100,67,1.0,4,0
31,0.2894959442723606,0.158087054649561,0.0005537011486026438,100,59,1.0,5,0
32,0.20343013198989165,0.17995777410580577,0.0003907830856186897,100,67,1.0,4,0
33,0.1590887594633975,0.1924477038655238,0.00048016998798013755,100,70,1.0,3,0
34,0.13327043677434294,0.20090602989223075,0.0005803720746280361,100,61,1.0,5,0
35,0.1062922540377333,0.21141025647126133,0.000632866571510824,100,67,1.0,4,0
36,0.07966766660900465,0.22362537821277995,0.00033261463442338195,100,65,1.0,4,0
37,0.09516705752555935,0.2168081997307115,0.0005272922563299501,100,63,1.0,4,0
38,0.06878477589591786,0.22959421797209228,0.0006260288676377835,100,60,1.0,4,0
39,0.20205415741262578,0.17753537557675977,0.0017961621815556217,100,61,1.0,4,0
40,0.18753685252557153,0.18356791190405075,6.394572748125289e-05,100,68,1.0,4,0
41,0.16174759833098637,0.19595906366681884,0.00045007031493294675,100,61,1.0,4,0
42,0.22209830065395927,0.18732826484244067,0.001600016865139871,100,59,1.0,4,0
43,0.413475274272103,0.13268382796740247,0.0007579558707299233,100,64,1.0,5,0
