generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.02237618175743236,0.005882795079435745,100,60,1.0,5,0
1,0.7417432383102035,0.0064539141128462756,0.0038748812767302925,100,65,1.0,4,0
2,0.8116692471348621,0.016604573482513374,0.002536911530003125,100,59,1.0,4,0
3,0.8664533310880006,0.0233806180419626,0.0012469367216479902,100,62,1.0,4,0
4,0.7984562838023689,0.04428105530654603,0.0013640913035050293,100,61,1.0,4,0
5,0.7364379166889181,0.05577969896567996,0.0016406566557444686,100,65,1.0,4,0
6,0.6361875475136958,0.07911087694664637,0.001798525803107496,100,60,2.0,4,0
7,0.570700367993899,0.09391002009779052,0.0016771386251360838,100,62,1.0,4,0
8,0.4759380311069464,0.11243398586397757,0.0017525694151980685,100,62,1.0,3,0
9,0.42337469000364636,0.12374714147874089,0.001405738769838278,100,64,1.0,4,0
10,0.3303838415121495,0.1445523272102955,0.0012967755455092036,100,62,1.5,4,0
11,0.2588504572084433,0.1625736800569247,0.0011126165532499383,100,69,1.0,4,0
12,0.19794137929147268,0.1793515121214356,0.0006940301613660663,100,58,2.0,4,0
13,0.13621787546437947,0.1979498555692482,0.0008377345161337674,100,53,2.0,5,0
14,0.09503273864838478,0.21719900672584536,0.00037199925309242774,100,64,1.0,3,0
15,0.11485790427330476,0.20367764484534978,0.0015245308969849614,100,59,1.0,5,0
16,0.0993881435831832,0.20453524057380718,0.0023656613390647266,100,62,1.0,6,0
17,0.0719823996115898,0.22120275111542326,0.0020615749841666354,100,64,1.0,4,0
18,0.519598982100564,0.12564615134659177,0.004869991129876786,100,66,1.0,4,0
19,0.7206558247849251,0.07893950688014233,0.00021214364355656322,100,59,1.0,4,0
20,0.6173911295843125,0.09428117500524778,0.0006163228716983717,100,61,1.0,4,0
21,0.5326287877619652,0.10981505871447589,0.0008965150378763446,100,62,1.0,4,0
22,0.45369875271965504,0.12557702873953258,0.00119802852953112,100,68,1.0,3,0
23,0.47304469186494424,0.12415170706675312,0.0010904000708033938,100,66,1.0,4,0
