generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323952,0.004247522554708036,100,64,1.0,4,0
1,0.7363456617140671,0.011719953829744919,0.003642090433143659,100,61,1.0,4,0
2,0.7703524773562588,0.037996478152915174,0.00240850488299722,100,68,1.0,4,0
3,0.7377376652188044,0.05549594896969146,0.0015944685105200088,100,60,1.0,4,0
4,0.6445876604380154,0.07845545236723607,0.0016151917372312329,100,68,1.0,4,0
5,0.6461173351286966,0.07984535645300356,0.0018122452230044826,100,60,1.0,5,0
6,0.7165491434727526,0.07098389221814695,0.0016450758139442286,100,65,1.0,4,0
7,0.7559282181514456,0.07082657915613692,0.0008077671510456597,100,61,1.0,4,0
8,0.6857356139097512,0.08474654020484376,0.00042560675286584587,100,63,1.0,4,0
9,0.5974299369900659,0.09832097910319999,0.0004499758988041889,100,66,1.0,4,0
10,0.5519042444768499,0.10454808788573679,0.0010407638781895238,100,65,1.0,4,0
11,0.4485770265405108,0.12466397559899894,0.0011227084292310245,100,62,1.0,5,0
12,0.45676477678784827,0.12350678686180662,0.0010014968923206437,100,63,1.0,5,0
13,0.3502166301230737,0.1458653189419136,0.0010949143556274641,100,60,2.0,4,0
14,0.3085778073407225,0.1522093131618359,0.0010574934983396801,100,61,1.0,4,0
15,0.23873211785900914,0.16656003108050838,0.0009566668319012082,100,63,1.0,6,0
16,0.19732307657830803,0.17649059658626096,0.00180606112245296,100,57,2.0,4,0
17,0.2055132617783219,0.17336110740599106,0.0029567977271154075,100,67,1.0,4,0
18,0.45261017608726456,0.12858124265102452,0.0025538712180154734,100,59,2.0,4,0
19,0.521128948502083,0.11512058790139422,0.000753759360426881,100,68,1.0,4,0
20,0.45265864477945256,0.1265619060494784,0.00013281492197609777,100,64,1.0,4,0
21,0.3282982030742149,0.14936316394334284,7.518379309490351e-05,100,62,1.0,3,0
22,0.22340965861276138,0.17281725424611857,9.19533890072304e-05,100,58,1.0,4,0
23,0.1641229726113836,0.19087743593671774,0.0003327508112492112,100,68,1.0,3,0
24,0.14348078463697614,0.20207561538464966,0.0007165118857631286,100,61,1.0,4,0
25,0.23625546916001916,0.17261311015362293,0.0006072899370773773,100,65,1.0,4,0
26,0.18049025137622976,0.1870910955294745,0.0004220044027214145,100,60,1.0,4,0
27,0.14711741192019612,0.196074234346379,0.000539198017657555,100,61,1.0,5,0
28,0.11281321183789203,0.20756118918362415,0.0007305883578099866,100,60,1.0,5,0
29,0.0956561676652728,0.21412926317641925,0.0012988385167297728,100,57,1.0,4,0
30,0.09082319375086505,0.21918740407784418,0.0007081405466589836,100,59,2.0,4,0
31,0.1171831856182351,0.213981657893015,0.0010229604363830324,100,61,1.0,5,0
32,0.22982765737282526,0.1833755642990753,0.0019026106215897939,100,63,1.0,4,0
33,0.3312614118972009,0.14966030209462403,0.0007171852403156249,100,69,1.0,4,0
34,0.2837478644398147,0.15931321722658925,0.000614774744546608,100,67,1.0,5,0
35,0.21187838514751461,0.17688324127949498,0.0006861602646659748,100,67,1.0,4,0
36,0.1655429041712824,0.19034928052073546,0.0005393036761652311,100,61,1.0,4,0
37,0.12170770452682897,0.20503081803119233,0.000275891050476586,100,60,1.5,4,0
38,0.0797745494440953,0.2252472847325426,0.000322526498024055,100,69,1.0,5,0
39,0.07009416370801586,0.228469970406767,0.0007005914062483704,100,63,1.0,4,0
40,0.06334266263927434,0.23593086764908142,0.00046437611456882276,100,61,1.0,4,0
41,0.09100935834877566,0.2184042315781966,0.0001395589807760434,100,61,1.0,4,0
42,0.05377595349118916,0.2417579144623397,2.3842620440180694e-05,100,62,1.0,3,0
43,,,,,,,,1
