generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256398,0.003992421673628915,100,59,1.0,4,0
1,0.7464368909350408,0.008692602963595555,0.003430157878935993,100,65,1.0,4,0
2,0.8082093184069319,0.0036224155894464274,0.0024900187365337213,100,64,1.0,4,0
3,0.8108382142963971,0.03132333933117423,0.0019948406574486132,100,65,1.0,3,0
4,0.7099627797117898,0.061955470423664886,0.0018376425136310444,100,63,1.0,4,0
5,0.5938489569726727,0.09557211174109266,0.00225156572403416,100,61,1.0,4,0
6,0.43532491750617763,0.13033168429365447,0.001721611605736873,100,64,1.0,4,0
7,0.2882239740771439,0.1597582537614711,0.0005508146510133624,100,63,1.0,4,0
8,0.2094784218024541,0.17614242275037395,0.0008994652426133135,100,64,1.0,4,0
9,,,,,,,,1
