generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656548,0.018371603498251905,0.00459133936715906,100,63,1.0,5,0
1,0.6805749693710855,0.021455743651267636,0.004119086647557127,100,63,1.0,4,0
2,0.7095700062337752,0.01953110178303471,0.0034641819045905034,100,62,1.0,4,0
3,0.7246994993507377,0.030031243619043555,0.00290188487540669,100,64,1.0,4,0
4,0.7300972774695599,0.019182706376504564,0.003123852349371395,100,62,1.0,8,0
5,0.7422091703731957,0.020727500199726082,0.0029540029887327205,100,67,1.0,5,0
6,0.7673944040459378,0.026321270471864597,0.0024169404380816853,100,63,1.0,6,0
7,0.7789631039453941,0.03255356218477792,0.0020539306027921684,100,65,1.0,3,0
8,0.7984501623058297,0.031671197343115215,0.0018377771531086677,100,61,1.0,6,0
9,0.8064349062153927,0.03325826200464756,0.0017618792803809121,100,61,1.0,6,0
10,0.798852930089001,0.03573118167360887,0.0016692027915722947,100,67,1.0,4,0
11,0.8018771403630701,0.03215923748565661,0.0017471215772449826,100,66,1.0,3,0
12,0.8331099967752819,0.02572164663207802,0.0015434779754163264,100,60,1.0,4,0
13,0.8406686107608847,0.022158326066996983,0.0015408399151985688,100,62,1.0,4,0
14,0.8612273955782872,0.01042189931445539,0.0015035745730720995,100,59,1.0,5,0
15,0.8603977520142414,0.013786093926829692,0.0014814734041341598,100,63,1.0,4,0
16,0.8425372215892307,0.025601790888228126,0.0014762126348861191,100,66,1.0,4,0
17,0.8414903340612423,0.019184476623284003,0.0016220797173616074,100,59,2.0,4,0
18,0.8380726906676543,0.0255693168027882,0.00154119999904531,100,69,1.0,4,0
19,0.8635806284538947,0.019398871569863193,0.001391295963975159,100,64,1.0,5,0
20,0.8718930604525688,0.006619884537226147,0.0014356306973706207,100,62,1.0,3,0
21,0.8895817607670758,0.009325574096626021,0.0011893616445876473,100,69,1.0,5,0
22,0.8791966807188569,0.01242281137097093,0.0012854745283312906,100,64,1.0,3,0
23,0.8859209592383056,0.01412060920892238,0.0011747744657558197,100,69,1.0,4,0
24,0.8758561427790643,0.011284480338349686,0.0013099834249859304,100,62,1.0,4,0
25,0.8851075768547393,0.008384858510680798,0.0012286425459119724,100,62,1.0,4,0
26,0.8911288137073677,0.0112721827216078,0.0011336915882745966,100,66,1.0,5,0
27,0.8778374273638179,0.02082014403486664,0.0011463966269257392,100,65,1.0,5,0
28,0.8834391124365212,0.016912558799903814,0.001161650656811663,100,62,1.0,4,0
29,0.8767736022819854,0.022412242025122046,0.0011280033908193782,100,64,1.0,4,0
30,0.8644882050054477,0.021243118095217513,0.0013272959064615864,100,63,1.0,3,0
31,0.8577568507053595,0.02686476318596669,0.0012317896650126114,100,68,1.0,4,0
32,0.8351607278366476,0.029668836400856765,0.0014269654056623636,100,66,1.0,3,0
33,0.8370040381040964,0.038443121044600764,0.0010826897065920207,100,58,1.0,5,0
34,0.83008341964075,0.03532371219211487,0.0013246374903663806,100,62,1.0,4,0
35,0.8155020558363578,0.04280785092916626,0.0012451611336481343,100,61,1.0,4,0
36,0.8105103313409957,0.04130287624811153,0.0014069385736069466,100,65,1.0,4,0
37,0.8476975530096666,0.03263635723809986,0.0012476044993527842,100,64,1.0,6,0
38,0.8389710479906651,0.031015586356605108,0.0013971382398710827,100,64,1.0,4,0
39,0.8322511113984439,0.033459475363767296,0.0014701173620532265,100,63,1.0,5,0
40,0.8517587189803025,0.03348807845108919,0.0012379643054168635,100,66,1.0,3,0
41,0.8967070428173031,0.029865376338511655,0.0007986051376865016,100,61,1.0,4,0
42,0.9141352994864191,0.029548921071400235,0.0005690662408770576,100,66,1.0,3,0
43,0.9001715929036324,0.035652100790076746,0.0006196624135953578,100,59,2.0,4,0
44,0.9152617516653992,0.034772426748889196,0.00032417047758814154,100,63,1.0,5,0
45,0.9079775036527746,0.03802750670395782,0.0002772403108978956,100,64,1.0,5,0
46,0.8901324353120171,0.044990239713893064,0.00017152969390335293,100,64,1.0,4,0
47,0.8596802217201804,0.05261640690188414,0.00014391260414147762,100,63,1.0,4,0
48,0.8188710249576795,0.06023655415540386,0.0002313968723029853,100,64,1.0,4,0
49,0.7542480134055638,0.07110423153254819,0.0004024795213318022,100,64,1.0,3,0
50,0.7316544777573896,0.07680766579298047,0.0002672409529988596,100,61,1.0,5,0
51,0.7189726677468904,0.0797148014751402,0.000193307094344027,100,65,1.0,5,0
52,0.6828093500676187,0.08405557953847048,0.0003981650442365655,100,61,1.0,3,0
53,0.6227448165162377,0.09406650173316845,0.0004944710823757317,100,67,1.0,4,0
54,0.607424865535338,0.09605649637760331,0.0005789236693242355,100,66,1.0,4,0
55,0.5752825484818089,0.10217579326361968,0.00048659922271558176,100,67,1.0,4,0
56,0.5413007655672719,0.1072492694842242,0.0007390139249879015,100,63,1.0,3,0
57,0.5744440240067274,0.10046648256224093,0.0009743657910384883,100,61,1.0,5,0
58,0.6353587639126805,0.08902501914161087,0.001177831731867242,100,63,1.0,4,0
59,0.6495374271838256,0.08774511858380227,0.0009110016780471752,100,66,1.0,4,0
60,0.6846831200592355,0.08489385732990325,0.0003550228342343717,100,64,1.0,4,0
61,0.6678390725832121,0.08731082837003112,0.00031479193260976554,100,66,1.0,3,0
62,0.6107548974669093,0.09640622526690407,0.0005435945583772865,100,63,1.0,5,0
63,0.5841062251807709,0.09955298772831586,0.0007161826456857515,100,65,1.0,3,0
64,0.548909838028881,0.10431037285559146,0.0007460599552152456,100,58,1.0,5,0
65,0.5295072691432466,0.10694511392525326,0.000986209936389581,100,67,1.0,4,0
66,0.5037510137104819,0.11347786184991769,0.001055627760946769,100,60,1.0,5,0
67,0.5037788930760759,0.11189339323890281,0.0011994238161877426,100,60,1.0,4,0
68,0.4568522951360104,0.12129896957381582,0.0012717391283270066,100,62,1.5,4,0
69,0.43915402550822563,0.12607770396523216,0.0011920162690903593,100,60,1.0,4,0
70,0.49040116276060153,0.11347832116165081,0.0015563016692744518,100,62,1.0,4,0
71,0.512782534190343,0.10988334975797746,0.0014799679577322045,100,64,1.0,4,0
72,0.5066914448617401,0.11018952261584114,0.0013964302380362697,100,64,1.0,3,0
73,0.5412823560222304,0.102307064141047,0.0011491574891885467,100,62,1.0,4,0
74,0.527197808106047,0.1062858805520761,0.0009419645740215498,100,63,1.0,4,0
75,0.5126669118904289,0.10898216107390048,0.0010510097056732248,100,63,1.0,5,0
76,0.4839363786605854,0.1137761354421985,0.0011976418776984618,100,66,1.0,4,0
77,0.47822313568634756,0.1143284718528684,0.001428837836579465,100,63,1.0,4,0
78,0.5210661149510927,0.10525128275718346,0.00164888167454168,100,66,1.0,4,0
79,0.5533975867583971,0.10185561115559094,0.001354633796627339,100,54,1.5,5,0
80,0.5717737472186473,0.10146492848527965,0.001230901463194209,100,60,1.0,4,0
81,0.5359813048861255,0.10972101742746938,0.0012887103034794328,100,60,1.0,5,0
82,0.5800880587544449,0.10348939805028157,0.0010942122242801383,100,63,1.0,4,0
83,0.6283458926498885,0.09618998870104156,0.0007512135271564702,100,58,1.0,5,0
84,0.6081598374454823,0.09925472832648737,0.0004884612268036461,100,68,1.0,3,0
85,0.5603542005137165,0.1073398958762036,0.0002283756419181482,100,59,1.0,5,0
86,0.4948353661514578,0.11862835465449587,0.00010460486994464188,100,63,1.0,4,0
87,0.4021051638836283,0.1343407465646527,0.00024838270611488565,100,65,1.0,4,0
88,0.34495250588259446,0.1455569152196378,0.00018734593520071922,100,62,1.0,5,0
89,0.2813035092530585,0.15959558762409853,0.00012261401549522422,100,66,1.0,4,0
90,0.24592795962240793,0.16841396733469452,0.00029796495685500973,100,66,1.0,5,0
91,0.23872406149590553,0.1717111619642268,0.00046338189766683384,100,62,1.0,4,0
92,0.21141771365352252,0.1806278503530816,0.0006139745859856452,100,64,1.0,5,0
93,0.2261796680936307,0.17597697234902548,0.0008095410158471737,100,60,1.0,7,0
94,0.23246605581061217,0.1730087416898537,0.0008568845571017612,100,62,1.0,5,0
95,0.2307803088496318,0.16933253692457062,0.000835257675909993,100,69,1.0,4,0
96,0.2216111969973846,0.16935070295893218,0.001145419907793675,100,67,1.0,4,0
97,0.19821520063047246,0.1788788555551234,0.0012565839599580067,100,60,1.0,5,0
98,0.23525321305531965,0.1724396093444526,0.0016420163849890017,100,64,1.0,4,0
99,0.252797520131445,0.16899746568224944,0.0020234489952413955,100,61,1.0,5,0
100,0.3190121054084713,0.14827281546591803,0.002124308541695408,100,66,1.0,4,0
101,0.35492544596665765,0.13981140109715098,0.0013593858241287326,100,61,1.0,4,0
102,0.35355780825269795,0.14354675734546657,0.00045276335505771637,100,57,1.0,4,0
103,0.3140717191149808,0.1522049042624779,0.00016344273629831444,100,63,1.0,3,0
104,0.2590449537897577,0.16433670408214243,0.00030730151813349407,100,70,1.0,4,0
105,0.23030965516206134,0.17270066132009454,0.00043344585815265535,100,63,1.0,4,0
106,0.20775864613900843,0.17778717666666166,0.0007682105412962989,100,62,1.0,6,0
107,0.19067313049299467,0.18334858689474212,0.0008879753140490509,100,67,1.0,5,0
108,0.2025246707427821,0.17902725644581116,0.000784861265260454,100,59,1.0,6,0
109,0.18339008239828722,0.18387359811738502,0.0006000626967925394,100,59,1.0,8,0
110,0.17165770729024107,0.18897965562579044,0.0004905683101829341,100,66,1.0,4,0
111,0.16863139324911885,0.19229784741808217,0.0007411465668924494,100,63,1.0,4,0
112,0.17803434000713125,0.1886061623239101,0.0008680140217451327,100,57,2.0,5,0
113,0.17937467726632902,0.18637675032529794,0.0007174474930303174,100,68,1.0,3,0
114,0.15814713924586354,0.19063563735140587,0.00048371604496164555,100,59,1.0,4,0
115,0.12444775308492258,0.20315748074992307,0.0007283295900379934,100,61,1.0,5,0
116,0.11438438966963568,0.2114806852012998,0.0009305648124620769,100,67,1.0,4,0
117,0.2371876442673084,0.17032676017497833,0.0029568760256336777,100,62,1.0,4,0
118,0.3726097881651604,0.13640339899504447,0.0025553778272455023,100,63,1.0,5,0
119,0.4713176317616486,0.11779238692703185,0.0014991082172575421,100,60,1.0,4,0
120,0.473479144460143,0.11461977599129707,0.0011227478403621335,100,66,1.0,3,0
121,0.3952986599578954,0.1301823613410328,0.0009381545481423922,100,64,1.0,4,0
122,0.3124572296707785,0.1475012453429548,0.0009761698328661686,100,62,1.5,3,0
123,0.2723429357995777,0.15792240133907529,0.0008828314546588598,100,70,1.0,4,0
124,0.2353023089467991,0.16745337148839148,0.0011527130211510853,100,60,2.0,5,0
125,0.2271128060859754,0.1734039579788764,0.0009244847961768151,100,67,1.0,4,0
126,0.24831744772716957,0.17022925434836766,0.0011839265646062425,100,62,1.0,4,0
127,0.2624267860454493,0.16659274651016662,0.0010476389481650838,100,64,1.0,3,0
128,0.2517489960688774,0.16821365097312735,0.0005772958188789657,100,66,1.0,4,0
129,0.22549042094184038,0.1744232102494342,0.0004367732513051264,100,60,1.0,5,0
130,0.19361001990807028,0.18195066605597535,0.0004560205765185932,100,60,1.0,6,0
131,0.15031334228730903,0.19540844908413707,0.00021334387317501017,100,62,1.0,4,0
132,0.13640906877065753,0.20307944671482037,0.0004916583562009108,100,63,1.0,4,0
133,0.20904689671082127,0.18734772252836857,0.002011751215949033,100,64,1.0,4,0
134,0.35005302906684854,0.14519450183883195,0.0013638334664817417,100,64,1.0,5,0
135,0.30163378527384394,0.15411623310249029,0.0001951658295049251,100,66,1.0,6,0
136,0.2164976110596868,0.1747040511031723,0.0002809374508229701,100,60,1.0,5,0
137,0.18083360579776653,0.1848604861489963,0.0004582139767364271,100,63,1.0,4,0
138,0.14185830396377827,0.1985698082143024,0.0006477825725866389,100,65,1.0,3,0
139,0.1483574410930294,0.19718491837590632,0.0012306338594465257,100,58,1.0,8,0
140,0.19154352449812465,0.18299288398435884,0.0018063826280229581,100,62,1.0,4,0
141,0.2667431822875253,0.16481807350797334,0.00226416929860765,100,61,1.0,5,0
142,0.34045708027965943,0.1453522167405617,0.0013324113999342723,100,65,1.0,4,0
143,0.3167896909934729,0.15007623608733425,0.0011003817129117458,100,59,1.0,5,0
144,0.29072185337047196,0.15609001020992994,0.0005687057861392249,100,66,1.0,4,0
145,0.22284287995940943,0.17344910384476786,0.00028216826114659227,100,68,1.0,4,0
146,0.16044403882089975,0.19118267011140733,0.00024228407663453406,100,64,1.0,3,0
147,0.14712290602612438,0.1985834969791433,0.0006297929247672807,100,67,1.0,4,0
148,0.13071869574229703,0.20536131768212834,0.000782341092241008,100,62,1.0,5,0
149,0.1292673476448041,0.2032115256859245,0.0007200021386603753,100,60,1.5,4,0
150,0.11307048255379185,0.20949984559202622,0.0003287778111537875,100,64,1.0,5,0
151,0.08849539476703906,0.22112184344084398,0.00011413604319667099,100,61,1.0,4,0
152,0.09955180140398384,0.2181241239990186,0.00047706456905239524,100,61,1.0,4,0
153,0.09051006086901248,0.21859779631002998,0.0002716081779538542,100,60,1.0,3,0
154,0.07342611856084033,0.2288901985573258,0.0002938281819935301,100,68,1.0,3,0
155,0.0733031735035387,0.22643792943116695,0.0007324562732617223,100,61,1.0,4,0
156,0.07163311939480589,0.23202750336412417,0.000137282571869728,100,58,1.5,5,0
157,0.12251661681433693,0.20481489495977578,6.773518405497149e-05,100,61,1.0,5,0
158,0.10030696654496235,0.21603712769545244,0.00065659111621421,100,67,1.0,4,0
159,0.13155967338246186,0.19739519439171063,0.0016433249043391674,100,65,1.0,4,0
