generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312642,0.005895689721704956,0.005585005316153524,100,61,1.0,4,0
1,0.7041974241920715,0.03190855881271066,0.0036868275000223713,100,62,1.0,5,0
2,0.7673627773799849,0.025207403629672765,0.0026251671624079606,100,63,1.0,4,0
3,0.8255990063115108,0.02609801131646195,0.001773198708880883,100,64,1.0,6,0
4,0.8649757674888794,0.021182113378042423,0.0013845491666927378,100,67,1.0,4,0
5,0.8669888111741768,0.02281453120540634,0.0013575737189792608,100,67,1.0,6,0
6,0.9039957149820959,0.02023341897276522,0.0009114592196096875,100,65,1.0,4,0
7,0.9234011496098745,0.020403987843996864,0.000698555540799258,100,62,1.0,3,0
8,0.9315746281718168,0.019300409675114868,0.0006281608714764608,100,65,1.0,3,0
9,0.9567510627079387,0.017921147190415262,0.000350438156917636,100,66,1.0,3,0
10,0.976659225885102,0.01160636266517617,0.00018040006554583376,100,63,1.0,4,0
11,0.9603378822663615,0.010013017129323258,0.0003892926263744076,100,65,1.0,6,0
12,0.9614600305625768,0.00433710130750835,0.0004223049631891705,100,66,1.0,4,0
13,0.9616357427728538,0.006377647459845567,0.0004077912461343369,100,65,1.0,5,0
14,0.9433710879442555,0.010520802522451316,0.0006314837693017343,100,61,1.0,4,0
15,0.9581862325443719,0.005734962770351493,0.0004547299548305865,100,67,1.0,4,0
16,0.9643419848136717,0.003143805309879563,0.0003830995851334854,100,67,1.0,3,0
17,0.966880373678479,0.0054676799090036836,0.0003451082933517976,100,63,1.0,4,0
18,0.9768430604537159,0.005221096265279565,0.00023312284490123306,100,64,1.0,6,0
19,0.9797620644834442,0.008541628290779969,0.00017510752513950502,100,61,1.0,4,0
20,0.969829703253615,0.009630706546568522,0.0002790730887504806,100,60,1.0,4,0
21,0.9662872217455201,0.010003350244104516,0.00030860803720485306,100,65,1.0,4,0
22,0.9603715475174132,0.010299664699660323,0.0003675582995712907,100,69,1.0,3,0
23,0.9540550149390364,0.012772411019468384,0.0004057693702948047,100,59,2.0,5,0
24,0.9223765480772815,0.021806282920644873,0.0006330210399092188,100,64,1.0,5,0
25,0.9219236608124648,0.024495186311999678,0.0005536212143318724,100,66,1.0,4,0
26,0.9274747287937108,0.026179437773977268,0.00043915749447889676,100,65,1.0,4,0
27,0.8962835832404685,0.031772326700485964,0.0006407080487000361,100,64,1.0,5,0
28,0.885915028209526,0.036433303333842385,0.0006094041956927541,100,65,1.0,3,0
29,0.9035277104344498,0.034664752679289604,0.00044413455930023053,100,66,1.0,4,0
30,0.9055008592961223,0.0341887130159032,0.00044118351199724597,100,65,1.0,5,0
31,0.893824693939179,0.03783337123024242,0.00044268080842575747,100,65,1.0,4,0
32,0.8773918205971846,0.04352654611613673,0.0004019731501106032,100,61,1.0,4,0
33,0.8612544192182409,0.04746672246617973,0.0004248317743958594,100,61,1.0,5,0
34,0.8613897690652823,0.04713533201650319,0.0004185517533138569,100,65,1.0,6,0
35,0.8575829759097238,0.050272412408051935,0.000306135342525047,100,70,1.0,4,0
36,0.8551065920585459,0.045265612285834145,0.0005588162183520849,100,59,1.0,5,0
37,0.8257154871490379,0.05081219475106933,0.0006706705339729441,100,58,2.0,4,0
38,0.7880691252278349,0.060698252074645506,0.000610997802544937,100,63,1.0,4,0
39,0.770095922680131,0.0651182777358319,0.0005634573892214305,100,64,1.0,4,0
40,0.7439176626555384,0.073199303801731,0.00040274740008220083,100,66,1.0,4,0
41,0.7285494247954288,0.07541025798334582,0.0003747580542570492,100,68,1.0,4,0
42,0.6972712600389781,0.08329531515838047,0.000194669300832497,100,54,1.5,6,0
43,0.6504400073831212,0.09105512225558125,0.00021610799695135285,100,59,1.0,6,0
44,0.6199505245862216,0.09651292894753256,0.0003923436898017633,100,70,1.0,4,0
45,0.5911172825522061,0.10125104897098967,0.0002466336807010542,100,66,1.0,6,0
46,0.5585289973039477,0.10600947735739251,0.0003861559938710564,100,66,1.0,3,0
