generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701399125,0.0035934980908494544,100,64,1.0,5,0
1,0.7400814907033858,0.019215131576715862,0.0034555283194656733,100,64,1.0,4,0
2,0.7586221458096227,0.017727748473024038,0.0029584004157343063,100,63,1.0,4,0
3,0.7955108067308393,0.014026117514909274,0.0023493448497195523,100,62,1.0,4,0
4,0.802584660291987,0.019622642503091144,0.002065421624824034,100,62,1.0,4,0
5,0.8089889575782447,0.019647970739143195,0.002010129017040665,100,66,1.0,3,0
6,0.8017383354815092,0.02049533729958559,0.0021260662029061175,100,60,1.0,5,0
7,0.8077144286339503,0.022070783226629195,0.0020437878818508216,100,64,1.0,4,0
8,0.8101006710075924,0.01334882670276288,0.002198474266316791,100,62,1.0,4,0
9,0.8363886086421654,0.01859588127886511,0.0017339932078860893,100,63,1.0,6,0
10,0.8557402068631162,0.004561587052071118,0.001650479814799155,100,61,1.0,5,0
11,0.8495602438603029,0.009359127967106707,0.0016799696683152318,100,68,1.0,4,0
12,0.8650719482396526,0.007389055437697808,0.001535929151953403,100,62,1.5,3,0
13,0.8608886317943036,0.016207336485693207,0.0014625157716073138,100,57,2.0,5,0
14,0.8785683704168649,0.016328650570949472,0.0012638546850621529,100,65,1.0,5,0
15,0.8844861630051859,0.0187816751593032,0.001143923428054876,100,60,1.0,4,0
16,0.8979169903826585,0.019961151907312617,0.0009672872872091103,100,61,1.0,5,0
17,0.8770462959894136,0.027990699560843862,0.0010622765949689528,100,68,1.0,4,0
18,0.8921896493508739,0.0259435854325042,0.0008911844370691599,100,66,1.0,4,0
19,0.8746963937043575,0.024984435835993853,0.001173844882807768,100,63,1.0,4,0
20,0.8797915007901193,0.028420849619933193,0.0009651511941899654,100,64,1.0,4,0
21,0.882828384573246,0.02824901651653656,0.0009419111414723705,100,68,1.0,4,0
22,0.8842748129270364,0.027810107323110674,0.000932753208001607,100,66,1.0,4,0
23,0.8711791510751301,0.03795577906145503,0.000745398458602641,100,62,1.0,4,0
24,0.8653802967293044,0.041480127551886646,0.0006775472894037908,100,61,2.0,3,0
25,0.8898623416327338,0.04126969523278086,0.00035715611319332073,100,67,1.0,5,0
26,0.884500291884752,0.0415864097426085,0.0003853468449285601,100,65,1.0,5,0
27,0.866241045823932,0.04419948852335377,0.0004883373805936104,100,63,1.0,4,0
28,0.8623676208041854,0.04491531958006699,0.0004963884847829183,100,62,1.0,4,0
29,0.8526770000303421,0.04771353467520855,0.0005007256018728613,100,64,1.0,4,0
30,0.8307739154604531,0.05401465614965975,0.0005613145605479864,100,67,1.0,4,0
31,0.8410468478956316,0.05382477573857364,0.00032372039583378214,100,59,1.0,5,0
32,0.8149689223956887,0.06062009721795511,0.0002514254955509175,100,67,1.0,4,0
33,0.8111032820125098,0.06018661157674034,0.0003482550349782252,100,70,1.0,3,0
34,0.7949405826266149,0.06224152341480382,0.00045831023196361235,100,61,1.0,5,0
35,0.7772656655153816,0.06410604282196215,0.0006290034018438624,100,67,1.0,4,0
36,0.8005438246425594,0.057959417595475245,0.0007250692561177004,100,65,1.0,4,0
37,0.7935496853654804,0.0584411576019368,0.0008061810539028511,100,63,1.0,4,0
38,0.8029982787322639,0.05729621980015025,0.0008183740413102965,100,60,1.0,4,0
39,0.8290089189186693,0.053027389187700384,0.0006230902973220378,100,61,1.0,4,0
40,0.8182482700683158,0.05553515495504972,0.0006301394783600597,100,68,1.0,4,0
41,0.8388122641962533,0.05473760576846326,0.0003579812789988918,100,61,1.0,4,0
