generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.01178254561050636,0.005318607579030719,100,65,1.0,5,0
1,0.7025251899739037,0.010552884872603103,0.0039332794498563636,100,62,1.0,5,0
2,0.7714961914096092,0.007994362905611776,0.002744926694047631,100,60,1.0,4,0
3,0.7774574182207533,0.018654825762849898,0.0025069964294750884,100,72,1.0,4,0
4,0.7626057105768538,0.023229000076977636,0.0026303161137442794,100,66,1.0,4,0
5,0.8175912351558199,0.009914922456354376,0.002115458232987816,100,66,1.0,4,0
6,0.8540520598676943,0.012213426565638797,0.001560206221738232,100,65,1.0,4,0
7,0.856389908193899,0.011238411179305881,0.0015625780918683643,100,62,1.0,5,0
8,0.8402347220218007,0.009475011016357183,0.0018340677143819347,100,65,1.0,5,0
9,0.849484452203688,0.012001996747866634,0.0016489350634335395,100,65,1.0,4,0
10,0.8507202319573172,0.010311617850184149,0.0017031700297738745,100,63,1.0,4,0
11,0.8468462831560822,0.009648512504364437,0.001752293049575726,100,61,1.0,3,0
12,0.8664397656517059,0.013875340438208306,0.0013625026839281327,100,60,1.0,4,0
13,0.8575486177831483,0.01886670150091775,0.0014047614109211752,100,67,1.0,4,0
14,0.8317054120251748,0.015199258237630305,0.0019198204301948889,100,56,2.0,4,0
15,0.8512331462313613,0.014211971348877092,0.001620752846017211,100,67,1.0,4,0
16,0.861383861209862,0.016427348878382257,0.0014106932455757821,100,69,1.0,4,0
17,0.8664279211004885,0.010634485200409485,0.001439299138229208,100,62,1.0,4,0
18,0.8670692665584105,0.01567894898390842,0.0013802330872541148,100,65,1.0,5,0
19,0.878314780458973,0.01938081658629718,0.0011837615597987373,100,56,2.0,5,0
20,0.8785104504249361,0.02649335961895433,0.0010206423512094979,100,66,1.0,4,0
21,0.8434481416688041,0.036133374395928106,0.001172024600229094,100,65,1.0,5,0
22,0.8499812799607745,0.033072813537977135,0.001205656396790932,100,65,1.0,5,0
23,0.8757937223212845,0.027833160114077476,0.0010453407204784064,100,63,1.0,5,0
24,0.8778377440179057,0.026688770272577194,0.001045836202481352,100,60,2.0,5,0
25,0.905748130348499,0.02056898159883355,0.0008323143176046002,100,62,1.0,5,0
26,0.9267576188610565,0.017023265389511023,0.0006627501560220129,100,63,1.0,5,0
27,0.9162011329990724,0.020487938984988345,0.0007117595638509336,100,65,1.0,5,0
28,0.9187330561013254,0.02091836704842167,0.000662014107468576,100,64,1.0,3,0
29,0.9173088222544912,0.019995135178310162,0.0007166014238572823,100,61,1.0,4,0
30,0.91160945953609,0.02776471104586548,0.000587215743842803,100,62,1.0,5,0
31,0.8840044942020079,0.03572632223008094,0.0006883286944149463,100,58,1.5,4,0
32,0.8689666652622138,0.03877034705372005,0.0007622405205702342,100,65,1.0,5,0
33,0.8110406842068617,0.05138686433165639,0.0010160717275249252,100,68,1.0,4,0
34,0.8744874046922005,0.03804270270076609,0.0007421525224374167,100,63,1.0,4,0
35,0.8523024282224828,0.04189995787904273,0.0008759179104936277,100,62,1.0,5,0
36,0.9001957325163912,0.03238870220034894,0.0006511123076181379,100,64,1.0,4,0
37,0.873428641294076,0.03720841456714238,0.0008245422924321072,100,67,1.0,4,0
38,0.8763477422762501,0.04162158547078776,0.0006073628164720095,100,61,1.0,4,0
39,0.8379481977134238,0.039000424857628294,0.0012032185039550923,100,64,1.0,3,0
40,0.8821789239455599,0.03471876624927849,0.0007874772678306942,100,61,1.0,4,0
41,0.8778824073788045,0.042572767340233617,0.0006571708450486272,100,64,1.0,4,0
42,0.8450182730726035,0.050104658735750415,0.0006883919957599389,100,61,1.0,4,0
43,0.8489412413395229,0.0528927131254029,0.0003194279079360257,100,64,1.0,4,0
44,0.8393512956162568,0.05470712129192334,0.00034337134263773327,100,64,1.0,6,0
45,0.8068154490357771,0.0596775360975638,0.00047817065960715143,100,63,1.0,5,0
46,0.7830825629769794,0.06530387160871794,0.000433247258757879,100,66,1.0,4,0
