generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842924,0.005431719115075185,100,61,1.0,4,0
1,0.7122125746127358,0.022462763108010993,0.0035799086743541113,100,64,1.0,5,0
2,0.7387226128751785,0.00026234577825693213,0.003343797769868686,100,62,1.0,5,0
3,0.8131794923228379,0.011581368994399457,0.002235338969638221,100,59,2.0,4,0
4,0.8588130176806014,0.013367525452575255,0.001566947345126328,100,64,1.0,4,0
5,0.8799279360463467,0.0204233622499994,0.0011688088210235368,100,67,1.0,3,0
6,0.8756311860754087,0.024107716326386766,0.0011632300447022158,100,68,1.0,4,0
7,0.9022819531875649,0.025928585922034907,0.0007302924533556174,100,66,1.0,4,0
8,0.9103763001199136,0.0290634661643194,0.0005365705982443033,100,68,1.0,3,0
9,0.9022060936527164,0.02208190162558515,0.000820058874873563,100,66,1.0,4,0
10,0.9067899789883596,0.02505554752360326,0.0006790437079319863,100,63,1.0,6,0
11,0.9144996131716746,0.01752432799850642,0.0007671886713298249,100,65,1.0,4,0
12,0.9209640593489837,0.024273162710543472,0.0005570471429641344,100,66,1.0,4,0
13,0.9254672585958725,0.024404225307789573,0.0005084301964509437,100,62,1.0,4,0
14,0.9312911725401701,0.023834375914832232,0.000434002652294674,100,58,1.0,4,0
15,0.9228630946247702,0.023098473342428753,0.0005747808364077312,100,64,1.5,3,0
16,0.9332251998226149,0.022471991912268622,0.0004505771988767318,100,61,1.0,4,0
17,0.9169846837411687,0.024597537486850472,0.0006014400840643082,100,67,1.0,4,0
18,0.9272385743826471,0.021313654396028316,0.0005537251329521653,100,64,1.0,4,0
19,0.9136851933960775,0.02113374739370787,0.0007294677908536957,100,67,1.0,4,0
20,0.891661594259134,0.021905624346165047,0.0010403557887567823,100,64,1.0,5,0
21,0.9144200840005968,0.015596786213091105,0.0008223673949356634,100,68,1.0,3,0
22,0.9390415428009651,0.014526989748559505,0.0005576540605535265,100,64,1.0,4,0
23,0.9538162659441827,0.01167518043780157,0.00042445000928204073,100,66,1.0,4,0
24,0.9617566235223332,0.008329844934250756,0.0003725727771889847,100,61,1.0,4,0
25,0.9627947722389778,0.007370702874035488,0.00036939701499596024,100,61,1.0,4,0
26,0.9428326934326656,0.004708752118919944,0.0006373660326534634,100,63,1.0,4,0
27,0.959833659317813,0.0078111218558679476,0.0004219775089759272,100,61,1.0,5,0
28,0.9573720399104195,0.006100558548577184,0.0004561010996918287,100,68,1.0,4,0
29,0.9349659336805624,0.006590382720139672,0.0007452665893446085,100,64,1.0,5,0
30,0.9481743024138486,0.009967765457137377,0.0005298863165625017,100,65,1.0,4,0
31,0.9542332673872889,0.012615305141729214,0.0004051342787772591,100,63,1.0,4,0
32,0.957371008611319,0.013665462867665604,0.0003571216167502405,100,62,1.0,4,0
33,0.9604631685304926,0.011905512258344934,0.00034833956280746694,100,66,1.0,3,0
34,0.9515726853671227,0.014166116363793573,0.0004159427057096851,100,63,1.0,4,0
35,0.9330912780539768,0.015594579848830252,0.0006760096232034809,100,60,2.0,4,0
36,0.9510380119193931,0.013812393558487342,0.00042843868512145486,100,65,1.0,6,0
37,0.9450939538710189,0.014660010560978905,0.00047570022456322946,100,65,1.0,4,0
38,0.9475025075249017,0.020722091391531066,0.00033851412136000445,100,61,1.0,4,0
39,0.9520091196104707,0.018509791725012468,0.0003329165061732177,100,64,1.0,4,0
40,0.9465411250386628,0.02162764845740326,0.00034077399647370384,100,64,1.0,5,0
41,0.9377050999330728,0.02422600777073337,0.00037357285763049014,100,64,1.0,4,0
42,0.9351334306111727,0.02643269377735689,0.000348142158095535,100,59,1.0,4,0
43,0.9471526597466251,0.02629988370087815,0.0002165622189260887,100,68,1.0,5,0
44,0.9336869122087275,0.03193229227594997,0.00019315932747554057,100,63,1.0,5,0
45,0.9245265722384606,0.0345139923512073,0.00020789106621195576,100,68,1.0,3,0
46,0.912662311419589,0.036848764900974364,0.0002546046079500709,100,60,1.5,5,0
47,0.9206678346373907,0.03667533168567434,0.00016716537576434368,100,57,2.0,4,0
48,0.892007040379529,0.042091074103819084,0.0003084598213531375,100,65,1.0,4,0
49,0.8819907104497199,0.04580435408201594,0.0002410555891134895,100,63,1.0,3,0
50,0.8720172447520146,0.04874483095829889,0.0002095952450037231,100,67,1.0,3,0
51,0.8666108862817034,0.04992114499274708,0.00022345853206205335,100,56,1.0,4,0
52,0.8686526433331072,0.04789121301774009,0.00029829766912577843,100,63,1.0,4,0
53,0.8495251439322147,0.051833703439294956,0.0003421868061142475,100,65,1.0,4,0
54,0.8327441978226383,0.0535397410448201,0.0004508503041788216,100,62,1.0,5,0
55,0.8107727411068327,0.06048468011373937,0.0003320462511223316,100,66,1.0,4,0
56,0.7918237869303988,0.062082384351548676,0.0004684157625147702,100,66,1.0,4,0
57,0.7615507036755411,0.06646869319051206,0.0006628253015278636,100,61,1.0,4,0
58,0.7645514004834199,0.06741048631878326,0.0004636245358852736,100,62,1.0,4,0
59,0.742335274903481,0.07219630079355782,0.0004311120901474661,100,63,1.0,4,0
60,0.733627733648982,0.07276349583860091,0.0005707759688096605,100,65,1.0,4,0
61,0.6919214605365898,0.08215935660457833,0.00046827175509489105,100,62,1.0,4,0
62,0.7217006609139457,0.0745617128301458,0.0005527518342411287,100,70,1.0,3,0
63,0.7125580323229339,0.07697776780325834,0.0005735042181111403,100,60,1.0,5,0
64,0.6969619923662853,0.07953669516595288,0.0006204906941227183,100,69,1.0,4,0
65,0.6957774856320613,0.07763606988594061,0.000874761107834311,100,67,1.0,4,0
66,0.6749054031195142,0.08259710411745307,0.0007919387517524376,100,66,1.0,3,0
67,0.7122062875305138,0.07514825508266552,0.0008346335136493318,100,63,1.0,3,0
68,0.7206188606458283,0.0734520467741673,0.0008385841925691779,100,61,1.0,4,0
69,0.750874292807322,0.06704150981342946,0.0008027883709811727,100,61,1.0,4,0
70,0.7369399424706957,0.06751930330051041,0.0010115476327392783,100,63,1.0,6,0
71,0.7473944064548421,0.06752164272404484,0.0007916850336525977,100,62,1.0,4,0
72,0.7634662876136297,0.058638744426209415,0.0011227365820491828,100,62,2.0,4,0
73,0.7883449054813627,0.05753886488653343,0.0008825471770274906,100,66,1.0,4,0
74,0.808373451732047,0.052643394381582984,0.0009441304427302416,100,66,1.0,5,0
75,0.8132426064073656,0.05170474861582018,0.0009165379302725439,100,65,1.0,4,0
76,0.8083044457894698,0.053181460573673844,0.0009576626250651683,100,59,2.0,4,0
77,0.8182297740707469,0.0516461572928445,0.0009688647160753612,100,61,1.0,6,0
78,0.7818895400582063,0.05968966125651618,0.0010192752170124764,100,61,1.0,5,0
79,0.7773974412786784,0.05762610686497707,0.001157004447448688,100,60,1.0,4,0
80,0.7726054723364179,0.06301752031055359,0.0009266216058226134,100,67,1.0,4,0
81,0.7974818322436431,0.05690398046803845,0.0008686857558416225,100,68,1.0,4,0
82,0.8077266802936517,0.05534851454298416,0.0007739795787920058,100,60,1.0,7,0
83,0.8174703219514603,0.05515942516617393,0.0005882938398663975,100,63,1.0,4,0
84,0.8000261825799535,0.061216705945035914,0.00044258749421361473,100,66,1.0,4,0
85,0.7720339284316822,0.06549666186811531,0.0005413344880163547,100,70,1.0,4,0
86,0.7544841372091087,0.07320977856356173,0.00022394496045595897,100,60,1.0,4,0
87,0.7410972246413163,0.07691934371878786,8.959041962025299e-05,100,70,1.0,4,0
88,0.7315793638385328,0.07642128420543946,0.00022631954187837496,100,63,1.0,4,0
89,0.6978415640846848,0.08179880014183719,0.0002709908139833011,100,63,1.0,4,0
90,0.6774980609170663,0.08139239482913267,0.000623125205040148,100,70,1.0,4,0
91,0.6559674165200129,0.083662924947642,0.000805266409916476,100,61,1.0,6,0
92,0.6364360260034178,0.08878301599058053,0.0007158888679261494,100,62,1.0,4,0
93,0.6273831429801808,0.0870636516788046,0.0010669571882063267,100,69,1.0,4,0
94,0.6237673459107627,0.08777129774990206,0.0011106324978655835,100,67,1.0,5,0
95,0.6209693650571663,0.089537085958185,0.0010051250942069915,100,68,1.0,3,0
96,0.636576825207383,0.08720056118657864,0.0010098854162712064,100,64,1.0,4,0
97,0.6761055058340468,0.07627715013308044,0.0012803995822816086,100,65,1.0,4,0
98,0.6929001998940795,0.07166041123907711,0.0015007342196068998,100,62,1.0,5,0
99,0.7334856332273936,0.06004428225520678,0.0017495276348462653,100,63,1.0,4,0
100,0.7438406774570799,0.06103833853476083,0.0016134257293306056,100,64,1.0,4,0
101,0.8265412737518176,0.046862320590260347,0.0012001322862461898,100,67,1.0,4,0
102,0.8128327172494388,0.054274363662827445,0.0012624142162664747,100,61,2.0,3,0
103,0.8459741471641736,0.04927615768797246,0.0009453871000202456,100,68,1.0,4,0
104,0.8722104700199073,0.045569416866052495,0.0005477039259197409,100,59,2.0,4,0
105,0.8710868042163566,0.05018597245383604,0.00013817496792956082,100,62,1.0,6,0
106,0.8111337606953232,0.0606383438804323,0.0003864382776360074,100,63,1.0,4,0
107,0.8089219095210303,0.06188381096942014,0.0002607927583704653,100,68,1.0,4,0
108,0.7392615705313083,0.07269937053045038,0.0006676635194787276,100,59,1.0,4,0
109,0.7363019519561792,0.07600871582524878,0.00029614767028062394,100,58,1.0,5,0
110,0.6997806663695831,0.0820572061154739,0.0003237483384220572,100,64,1.0,3,0
111,0.6511698066485592,0.09048878136150018,0.00035036319145341716,100,60,1.0,4,0
112,0.6373884524499839,0.09293599859996385,0.00020511134067985106,100,67,1.0,4,0
113,0.6100372910640379,0.09403451460307548,0.0006432497073315858,100,57,2.0,5,0
114,0.582220584469103,0.09918027017688372,0.0005420513650733822,100,62,1.0,3,0
115,0.5332786351203873,0.10765778320993036,0.0005784903336310427,100,65,1.0,5,0
116,0.5170418205259655,0.10852680714014411,0.0008045331042361686,100,59,2.0,3,0
117,0.4933503799779174,0.1099077382554081,0.0011614682836236312,100,68,1.0,5,0
118,0.45964335501430975,0.11603168382303536,0.0012513774459109429,100,64,1.0,4,0
119,0.43483258784897394,0.12113101002439088,0.0012867226929974432,100,63,1.0,3,0
120,0.4263238990841808,0.12216991863674198,0.0014105721496047176,100,58,1.5,5,0
121,0.4343737779022165,0.12021251346011991,0.0014514741286953512,100,67,1.0,4,0
122,0.4106898934902736,0.12571132139706107,0.0014002019269230765,100,63,1.0,5,0
123,0.4013803652358023,0.12470474548094004,0.0017130297221214336,100,60,2.0,4,0
124,0.40808460779162997,0.1230097185260484,0.0017050671943552001,100,59,2.0,3,0
125,0.40115237418245075,0.1257538011840055,0.001533563601448234,100,67,1.0,4,0
126,0.40734299848107064,0.12552052046224269,0.0014392983997150999,100,67,1.0,3,0
127,0.4309479839454975,0.12280268099412865,0.0013111387914025894,100,61,1.0,4,0
128,0.42443859215612806,0.12555942752823832,0.001114522894205069,100,65,1.0,3,0
129,0.4256934221798515,0.1294803361921314,0.0006510525410253189,100,65,1.0,5,0
130,0.43532401257335607,0.12813416071359654,0.0004815117363488489,100,64,1.0,5,0
131,0.4439101536301506,0.12622319374710989,0.0005747434660797201,100,61,1.0,4,0
132,0.40769145678278823,0.1301989599499159,0.0012982844261422316,100,63,1.0,5,0
133,0.42277542534350737,0.12767471509136694,0.0012660507829585024,100,62,1.0,4,0
134,0.44593264924005643,0.1219130671621949,0.001336034938527454,100,67,1.0,4,0
135,0.4672491329183978,0.11726640074352959,0.001284292876955683,100,65,1.0,3,0
136,0.4858251611637694,0.11182440446953726,0.0015862700952226777,100,66,1.0,4,0
137,0.5133039907793439,0.10525941420071205,0.001557199401440409,100,62,1.0,4,0
138,0.5027769504943483,0.11064752689284746,0.00132022436419321,100,64,1.0,4,0
139,0.5182577518014998,0.10907036943584783,0.0011121818760677653,100,63,1.0,4,0
140,0.5087839050715692,0.11299033816015784,0.0008465432501619486,100,63,1.0,4,0
141,0.5390079254610509,0.10907035090978476,0.0007113793538816601,100,60,2.0,4,0
142,0.5819091549064848,0.10150586765958065,0.0008165881545880918,100,64,1.0,3,0
143,0.6328464206889479,0.09313738778123974,0.0008233116431443862,100,70,1.0,4,0
144,0.6589776355934815,0.08805607632531064,0.0008025658817336528,100,58,1.0,6,0
145,0.6333945037496314,0.08923203930618356,0.0010679073847164782,100,65,1.0,4,0
146,0.6434532776503532,0.09102146099453384,0.0007865037238175687,100,57,1.0,4,0
147,0.713014231565891,0.08004062974056354,0.0007074450611503989,100,68,1.0,3,0
148,0.75719239551289,0.0716071455178284,0.0005574894254327975,100,68,1.0,4,0
149,0.7343908534205345,0.07157686260128221,0.0007676614464515463,100,61,1.0,4,0
150,0.7199768567949237,0.07857414934556854,0.00029890055794805674,100,65,1.0,4,0
151,0.666454949012816,0.08655146519257094,0.00043845153363013527,100,62,1.0,4,0
152,0.6414276675082928,0.0876365303566718,0.0006860643567954031,100,65,1.0,4,0
153,0.6229483029855442,0.08685453862003531,0.0010588744756354932,100,61,1.0,5,0
154,0.5921284811616647,0.09332846011138304,0.0009911981125971215,100,63,1.0,4,0
155,0.5641725601421437,0.09683576306757945,0.0011629527393921064,100,64,1.0,4,0
156,0.5298778199850582,0.10494257454617689,0.0012029729043854817,100,61,2.0,3,0
157,0.5235437657198305,0.1061491645522128,0.0009442048098680071,100,63,1.0,4,0
158,0.48696304972499904,0.11210326532400353,0.001085392212665873,100,67,1.0,4,0
159,0.4518707754812944,0.11891972085118124,0.0010810324527657914,100,63,1.0,4,0
160,0.43806059603245445,0.12271123976063832,0.0009190637557385238,100,59,2.0,4,0
161,0.4055045543283291,0.12787062940912225,0.0010660517191861637,100,68,1.0,5,0
162,0.4194546992756864,0.12472041038351203,0.001739286405848612,100,66,1.0,3,0
163,0.42683366763814945,0.12638635559665523,0.0012353891596694833,100,55,2.0,5,0
164,0.45725408843436033,0.11947587734796104,0.0015137476235113564,100,61,1.0,4,0
165,0.4643281362269034,0.11619171850640371,0.0015801929388857487,100,60,2.0,4,0
166,0.4902573017518256,0.10724520277737257,0.0017329552721826339,100,65,1.0,3,0
167,0.4655066044616818,0.11370774374718609,0.0014593555077228398,100,63,1.0,4,0
168,0.4277238376320266,0.11795765536313767,0.001868116333994876,100,62,1.0,5,0
169,0.4080547082373612,0.12812221775579405,0.0009939454671816343,100,64,1.0,4,0
170,0.3712637710077908,0.13402252163392217,0.001190345954120534,100,59,1.0,4,0
171,0.34795832961120005,0.13635047408236223,0.0013658902289335451,100,70,1.0,4,0
172,0.3416440193887644,0.13981865948679909,0.0012883861218135277,100,57,2.0,5,0
173,0.35664436862329474,0.1385577137721896,0.001522986812772515,100,64,1.0,4,0
174,0.35957743146671817,0.1421535905333928,0.0013377553109174148,100,63,1.0,5,0
175,0.40359789191781736,0.1324997940757995,0.0014516676685996026,100,64,1.0,4,0
176,0.46101715024314144,0.12195831123072444,0.0014679794103672505,100,65,1.0,5,0
177,0.49795745667773583,0.11310472776625263,0.001393681101121129,100,66,1.0,5,0
178,0.5308141466890051,0.10587694621612458,0.0013005643361274392,100,67,1.0,3,0
179,0.5199846337178385,0.10892957398009802,0.00110305047963308,100,68,1.0,4,0
180,0.5427376474920949,0.1049409814255509,0.0009939144658207008,100,67,1.0,4,0
181,0.5346087756507508,0.10721411875648845,0.0009149104494117219,100,63,1.0,4,0
182,0.5107837776835022,0.10981889687281039,0.0010247549498127707,100,64,1.0,3,0
183,0.49520293098869106,0.11077313224686826,0.001281419854132289,100,57,1.0,6,0
184,0.49643416180458577,0.10809136874651486,0.0015678518669287602,100,65,1.0,3,0
185,0.5132827051602618,0.10284402091209256,0.0018824832538571748,100,63,1.0,5,0
186,0.5658996030180514,0.09340166056786875,0.0018665118660862743,100,65,1.0,5,0
187,0.5809124509364502,0.09214112151692162,0.001584810308066678,100,63,1.0,4,0
188,0.601865417243885,0.0892177746223456,0.001563811553481969,100,64,1.0,4,0
189,0.6240183006495041,0.08424945310454952,0.00152604697515427,100,66,1.0,3,0
190,0.6164772896160958,0.08335836876636692,0.0017364131437829014,100,57,1.0,5,0
191,0.6434611475372407,0.0765885492581644,0.0018182392198294835,100,66,1.0,5,0
192,0.6435582071272826,0.08036345784972541,0.0015486922495464826,100,64,1.0,4,0
193,0.6313054062217349,0.08280115493433564,0.0014225591266582484,100,62,1.0,5,0
194,0.599913722994315,0.09121817748276627,0.0012976707046990438,100,59,1.0,5,0
195,0.5841522344507422,0.09585279546545375,0.0011393237265923174,100,60,2.0,4,0
