generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893511,0.004379658970341976,100,65,1.0,3,0
1,0.7128159648207252,0.027434173076306894,0.0034631335850562432,100,64,1.0,4,0
2,0.7826303856674255,0.032784336646700205,0.0022707095452112816,100,57,2.0,3,0
3,0.833716349234136,0.018193855063884476,0.0018867336693841625,100,59,2.0,4,0
4,0.8737050961167201,0.010292176938710628,0.0014452622622929262,100,66,1.0,4,0
5,0.8648657419265854,0.013581440920992323,0.0015852326632835611,100,64,1.0,5,0
6,0.8713249151832575,0.011378096019470228,0.001420198806042301,100,67,1.0,4,0
7,0.8686325166872875,0.018077090871101365,0.0014038048567839552,100,57,2.0,4,0
8,0.9055270074933136,0.0141964346148663,0.0009573057796931498,100,62,1.0,5,0
9,0.9225565736503318,0.008756766633079522,0.0007915778794536929,100,65,1.0,4,0
10,0.9309460485244743,0.009046972185175898,0.0006883002054552691,100,61,1.0,4,0
11,0.9286094288402076,0.01424337137525316,0.0006547207925766612,100,60,1.0,4,0
12,0.9049432517699526,0.012611538519248346,0.0009570329918416457,100,64,1.0,4,0
13,0.9260109595363898,0.008967921633855529,0.0007541475654047345,100,64,1.0,4,0
14,0.9292720358444722,0.008233834901217698,0.0007709921519574549,100,66,1.0,4,0
15,0.93554536787095,0.01039776252656429,0.0006277542750899493,100,59,1.0,5,0
16,0.9335246251459484,0.010819389155728658,0.0006584196999155992,100,60,1.0,4,0
17,0.9254762949641979,0.011932563667397495,0.0007312848910446067,100,63,1.0,4,0
18,0.9309359733920295,0.005236845924566158,0.0007226160895953253,100,64,1.0,3,0
19,0.9338304561893128,0.007639666002047313,0.0006754800950521405,100,62,1.0,4,0
20,0.9272422359172674,0.002682219976182369,0.000790483561342097,100,64,1.0,4,0
21,0.9202441795973368,0.007353166226427812,0.0008313785998732228,100,58,1.5,5,0
22,0.919363169658708,0.00973675733751053,0.0008755288262073123,100,59,1.0,4,0
23,0.932715302121667,0.013174722003128516,0.00062756730437559,100,62,1.0,5,0
24,0.924016638364397,0.015982131741910457,0.0006881824983166404,100,64,1.0,5,0
25,0.9210704778348373,0.016483834031813,0.0007157364679496378,100,61,1.0,5,0
26,0.8968417115666861,0.025916834598907746,0.0008454471903530224,100,61,1.0,4,0
27,0.8996234969872,0.02307426985172406,0.0008748380288751338,100,62,1.0,4,0
28,0.893266885535358,0.030196154430816517,0.00075398589312298,100,65,1.0,4,0
29,0.904167146596168,0.0286221727321538,0.0006515309766612939,100,60,1.0,6,0
30,0.8950289616838382,0.03287509319948759,0.0006218435759747479,100,66,1.0,5,0
31,0.8958621559554374,0.03475532093272341,0.000520261186762688,100,60,1.0,4,0
32,0.8954888418281263,0.03619615731990072,0.0004691645350953695,100,62,1.0,4,0
