generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.01466644650896515,0.004518267668120936,100,66,1.0,4,0
1,0.7160670583807826,0.01577433420237916,0.003868231647968895,100,64,1.0,4,0
2,0.7818235495866709,0.024745447001709588,0.002643121151219679,100,64,1.0,5,0
3,0.8353126426948829,0.027700280446238245,0.0016489457552578421,100,64,1.0,4,0
4,0.8582666756216483,0.026654557802838486,0.0012656646456679045,100,65,1.0,4,0
5,0.8578079431155189,0.01742229948830345,0.0016329402225409612,100,60,1.0,4,0
6,0.8930237172296646,0.015088865908668122,0.0011128674923429793,100,61,1.0,4,0
7,0.893349631853335,0.017077333711256904,0.0010926709036190403,100,62,1.0,4,0
8,0.9044319870398825,0.020988584180504952,0.0008442792749189581,100,68,1.0,4,0
9,0.9265675927375286,0.015234889454708096,0.0006876121585387726,100,62,1.0,4,0
10,0.9026994302255957,0.02151407967551142,0.0009635661161703037,100,62,1.0,4,0
11,0.9115171897751623,0.02013164348417386,0.0007783108794634302,100,63,1.0,4,0
12,0.9221979189014599,0.013464864685774385,0.0007635009376010001,100,61,1.0,4,0
13,0.9148013917301623,0.016449636490658816,0.0007979343190136561,100,62,1.0,4,0
14,0.9210981888691783,0.020457333073488376,0.000635569857908701,100,61,1.0,4,0
15,0.9241709010359497,0.019837188285350506,0.0006205087183507734,100,66,1.0,5,0
16,0.9119266647795307,0.024573215715855124,0.0006633868687042298,100,66,1.0,4,0
17,0.8799841535734682,0.03129636100302798,0.0008690052367986852,100,63,1.0,4,0
18,0.9036164175542674,0.029201034548030195,0.0006185060231189034,100,60,1.0,4,0
19,0.8818506178982033,0.03150975127283798,0.0008343342380818998,100,62,1.0,6,0
20,0.9061196143423134,0.027950817869662956,0.0006483368770799573,100,66,1.0,5,0
21,0.9045225274246782,0.029283508177400216,0.0006575052088569244,100,64,1.0,5,0
22,0.9303509564508653,0.025452546345069334,0.0004314807646966955,100,64,1.0,4,0
23,0.9076542155735254,0.023235248170481827,0.000760736567177568,100,66,1.0,5,0
24,0.9245188253810142,0.01887864247647163,0.0006335534015808982,100,63,1.0,4,0
25,0.9184149023130546,0.021181495834524205,0.0006487308541232451,100,66,1.0,5,0
26,0.892358418262948,0.027822073200708366,0.0007835122756874083,100,69,1.0,4,0
27,0.8751620724128548,0.021504432511399243,0.0011607356526023992,100,63,1.0,5,0
28,0.8692849519936017,0.017871665683616724,0.001350166751036449,100,62,1.0,4,0
29,0.8824676193523942,0.017115568805649066,0.0011564110564538685,100,67,1.0,4,0
30,0.8796383030302987,0.02556920585516056,0.0009957372003318147,100,67,1.0,5,0
31,0.8922003582901532,0.02918854224484136,0.0007404643456799157,100,61,1.0,4,0
32,0.8789408970993194,0.02528269230601646,0.0010228599847886216,100,64,1.0,4,0
33,0.8863079036014423,0.02646671509458739,0.0008848648477654687,100,67,1.0,3,0
34,0.8729259497623361,0.028756889341752433,0.0009816319898516784,100,63,1.0,3,0
35,0.8856830453384681,0.02892569478301419,0.0008238377826078694,100,68,1.0,3,0
36,0.8954240685478603,0.027971585372056754,0.0007385026845285487,100,63,1.0,3,0
37,0.8918207422561857,0.028218197007213296,0.0008020778826357409,100,67,1.0,3,0
38,0.8764861433740735,0.026508114965414973,0.0010478026227788274,100,63,1.0,4,0
39,0.875220637566582,0.02530867352629034,0.0010807667278537297,100,65,1.0,5,0
40,0.8515748287221849,0.026475625544220078,0.0013339788193614268,100,65,1.0,4,0
41,0.8639585693148975,0.027447878848030148,0.0011423895230078154,100,65,1.0,5,0
42,0.8694094967350968,0.025461525834695502,0.001124155278304288,100,66,1.0,4,0
