generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.0035934980908494552,100,64,1.0,5,0
1,0.7401105947738617,0.01916649569118697,0.0034555283194656755,100,64,1.0,4,0
2,0.7584790788450353,0.017850947876726645,0.0029584004157343123,100,63,1.0,4,0
3,0.7955989699033955,0.014034151637055162,0.0023493448497195536,100,62,1.0,4,0
4,0.8018686544591246,0.020201387031895016,0.002065421624824033,100,62,1.0,4,0
5,0.8084727568632155,0.021415955811444176,0.001987075580398146,100,66,1.0,3,0
6,0.8080128953347,0.019027159284752224,0.0021509249142539597,100,60,1.0,5,0
7,0.806154536291602,0.0179106912796741,0.002188640058774001,100,64,1.0,4,0
8,0.8298736442524886,0.016792868958039456,0.0018864525356169744,100,62,1.0,4,0
9,0.8429458164915147,0.012314162851596528,0.0017853302711318998,100,63,1.0,6,0
10,0.8514733884608405,0.010839991058766414,0.0016620211613972854,100,61,1.0,5,0
11,0.8879181563457746,0.013307847629876643,0.0011626768451130083,100,68,1.0,4,0
12,0.8863145385671668,0.013931504328888688,0.0012069426247193222,100,62,1.5,3,0
13,0.8786420355825917,0.014759119065488083,0.001254011886958125,100,57,2.0,5,0
14,0.8794336996647213,0.01316919001370026,0.001248787310585856,100,65,1.0,5,0
15,0.8642353840422434,0.01243597208952815,0.0014731690955493886,100,60,1.0,4,0
16,0.842701591613497,0.010396338377133265,0.0018328153263849466,100,61,1.0,5,0
17,0.861346212926078,0.01423275761402182,0.0014925798288124483,100,68,1.0,4,0
18,0.8355883533761401,0.010099497019099133,0.001979612741043379,100,66,1.0,4,0
19,0.8837204260678918,0.01057230860089602,0.0012276201415423562,100,63,1.0,4,0
20,0.901164932182762,0.02077881644001042,0.0008731071748181104,100,64,1.0,4,0
21,0.9137967473843054,0.020179961946809852,0.0007073327602440327,100,68,1.0,4,0
22,0.9035421324570627,0.01640566789486899,0.0009023367453033531,100,66,1.0,4,0
23,0.870369038886833,0.006709136490903674,0.0014206329671291036,100,62,1.0,4,0
24,0.8759217459624247,0.025986489735800786,0.0010466538162418261,100,61,2.0,3,0
25,0.8663394327741665,0.023006291906734113,0.0012342259139967165,100,67,1.0,5,0
26,0.8699069696981906,0.026269016915044827,0.0011179550532542989,100,65,1.0,5,0
27,0.8921061143796969,0.021372639699497244,0.0009571114477487975,100,63,1.0,4,0
28,0.8924358425632305,0.0167323194263325,0.0010396904949607874,100,62,1.0,4,0
29,0.8919395580818045,0.014029140649359324,0.0010803888582118963,100,64,1.0,4,0
30,0.8910407144991885,0.014903255978215721,0.0010777364277908246,100,67,1.0,4,0
31,0.8909017420901164,0.011146938468983512,0.0011274500354681708,100,59,1.0,5,0
32,0.9071750282214207,0.0176985540061514,0.0008391030915919227,100,67,1.0,4,0
33,0.8986804993563333,0.011239306038450518,0.0010344794069451898,100,70,1.0,3,0
34,0.9047096814988191,0.022177201661773286,0.0007820260787410906,100,61,1.0,5,0
35,0.8992446578045743,0.020410339068819904,0.000886490187925265,100,67,1.0,4,0
36,0.8915041229959797,0.02825754107273634,0.0008201797503128933,100,65,1.0,4,0
37,0.9038320007599455,0.032702922606856595,0.0005567940190618276,100,63,1.0,4,0
38,0.9035634403734147,0.029857281435556982,0.0006696194288269687,100,60,1.0,4,0
39,0.9205946088805134,0.028314477475365116,0.00045618224965279016,100,61,1.0,4,0
40,0.9248327048722368,0.03285746290934441,0.0002570413003383857,100,68,1.0,4,0
41,0.9191584978806349,0.034588051491743536,0.00026613687171338,100,61,1.0,4,0
42,0.9306407541661218,0.03323579007370227,0.00017355813122090966,100,59,1.0,4,0
43,0.9364877699768264,0.03082948178405639,0.00018471401756749655,100,64,1.0,5,0
44,0.9372753158674858,0.030767051651184645,0.0001775500181156627,100,67,1.0,7,0
45,0.9307554224704592,0.030452991047218932,0.0002625468559668039,100,63,1.0,4,0
46,0.9346924642979236,0.026770667749548147,0.0003205864619185006,100,62,1.0,3,0
47,0.9326679569794224,0.023129336346057922,0.00043821483792999495,100,62,1.0,5,0
48,0.9242446696000555,0.028006143234855372,0.0004409315306124794,100,62,1.0,4,0
49,0.9181839445993779,0.0274710362595707,0.0005347596313131873,100,64,1.0,4,0
50,0.9259807976371391,0.026123842863850364,0.00048304056528854537,100,66,1.0,3,0
51,0.9414372519885985,0.02210649565757906,0.0003687230793722029,100,61,1.0,4,0
52,0.9170996669943154,0.02143470751190267,0.0007002259102848304,100,61,1.0,4,0
53,0.9371477368617271,0.0207298594387641,0.00045007095392304093,100,62,1.0,4,0
54,0.9280282989303557,0.02470589804782256,0.00045760699012681804,100,67,1.0,4,0
55,0.9231315087036992,0.02358874436286557,0.0005386559551634608,100,71,1.0,4,0
56,0.900417964665705,0.026925501486159513,0.0007429274368307053,100,62,1.0,4,0
57,0.91213856925746,0.02583685432251727,0.000614200734778061,100,66,1.0,4,0
58,0.9124701823645358,0.026069082932437346,0.0006073309436624904,100,64,1.0,4,0
59,0.9241346930362694,0.027474830006608626,0.00043306366581727417,100,60,1.0,5,0
60,0.9223129243678243,0.02308480940777523,0.0005703520447636188,100,62,1.0,3,0
61,0.9245815062660188,0.024830583984770647,0.000517216415065353,100,67,1.0,4,0
62,0.9288876387017538,0.02761591771545682,0.0003815771016254568,100,58,2.0,4,0
63,0.9308314453769851,0.027043203440464614,0.0003740587606027488,100,56,2.0,4,0
64,0.919057159282383,0.02722552879217359,0.0005147763395903348,100,64,1.0,4,0
65,0.9253013803813417,0.02543190361763779,0.0004700228669646736,100,61,1.0,4,0
66,0.914870959362447,0.02654231421343347,0.000582361075266615,100,65,1.0,3,0
67,0.919420357558771,0.025031480807938076,0.0005505510663515969,100,66,1.0,5,0
68,0.9285833006797887,0.028210434909441154,0.00035837897309800204,100,62,1.0,4,0
69,0.9140355926232759,0.03186690010567117,0.0004223159686889448,100,65,1.0,4,0
70,0.9124613352996243,0.03359674739587951,0.000375364320270728,100,65,1.0,3,0
71,0.9229425693266872,0.032423714832023054,0.00029371561513790627,100,64,1.0,4,0
72,0.9114731755492028,0.03364188547239641,0.00042709493530224444,100,62,1.0,4,0
73,0.916998320224321,0.029175622826738624,0.0004577215986683858,100,65,1.0,4,0
74,0.8988626814752412,0.026495440556023854,0.0008162771437974974,100,63,1.0,4,0
75,0.8797836154780697,0.02109134085690769,0.0012673351723781576,100,61,1.0,4,0
76,0.8823316990487445,0.020181614150124618,0.0012553414025474076,100,66,1.0,4,0
77,0.9018789514322187,0.01873100252620635,0.0009912686446234774,100,66,1.0,4,0
78,0.8913158402891477,0.02051666004289026,0.0010530573985532178,100,61,1.0,5,0
79,0.8879353452460311,0.02794186825483906,0.0008531448202133776,100,69,1.0,4,0
80,0.8920580260049183,0.02835503253053481,0.00080197879074034,100,69,1.0,4,0
81,0.8885681749635366,0.017100542935927807,0.0011038211667396237,100,63,1.0,5,0
82,0.8983416297380131,0.022028766173146468,0.0008701642636107219,100,61,1.0,4,0
83,0.9029035760734881,0.017962362831277355,0.0009049836633550639,100,63,1.0,4,0
84,0.8972977714264511,0.012751165414507245,0.0010486344415648668,100,60,1.0,4,0
85,0.8813382731859001,0.017226307206238325,0.001198491042031024,100,60,1.0,4,0
86,0.8896164243935307,0.02043745007740102,0.0010771595461988135,100,64,1.0,4,0
87,0.8900152677415392,0.013601488450111438,0.0011367879332473865,100,63,1.0,3,0
88,0.8834648348527745,0.024744793836703267,0.001072786955879026,100,60,1.0,4,0
89,0.8877524835961665,0.03137762205406244,0.0007788362593763544,100,62,1.0,4,0
90,0.8834461943580486,0.029858309261624916,0.0008616895462515331,100,66,1.0,4,0
91,0.9050595764376632,0.030080737696178514,0.0005894783785505985,100,64,1.0,4,0
92,0.9252899035368788,0.03086268016745484,0.00031550617751378515,100,59,1.0,5,0
93,0.9238192482811566,0.02874599382887957,0.00040881461235390464,100,64,1.0,4,0
94,0.9053002576318013,0.03192422847715407,0.000539015703588031,100,59,2.0,5,0
95,0.9224483547806122,0.025623933161654594,0.0004941992758193152,100,64,1.0,5,0
96,0.9209579508982437,0.028428975509734156,0.0004279507145958677,100,66,1.0,4,0
97,0.9204003499781152,0.02764953790405743,0.00045689683819222704,100,62,1.0,5,0
98,0.9053664759671455,0.02813493324354682,0.0006307964673479354,100,61,1.0,3,0
99,0.9139017517364002,0.024257337144088113,0.0006384215311642552,100,63,1.0,5,0
