generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869756,100,68,1.0,4,0
1,0.7743372167583285,0.015004434677042084,0.0027301734395464433,100,65,1.0,5,0
2,0.8053113477860626,0.014973633245327968,0.0023372071838118733,100,67,1.0,4,0
3,0.8277425582590635,0.012502434666876203,0.001957460036912346,100,61,1.0,4,0
4,0.8292164829598136,0.011059966749960192,0.0020037435946795674,100,62,1.0,5,0
5,0.8762827353077007,0.00772655473063968,0.001393332195555794,100,57,2.0,6,0
6,0.8858840264753971,0.0017183763185267145,0.0013005078696044824,100,61,1.0,4,0
7,0.8737187804007703,0.002634450583762493,0.0014963451164360085,100,62,1.0,4,0
8,0.8891402834409332,0.006995467726153185,0.0012700065076884553,100,64,1.0,3,0
9,0.8848373772777255,0.00451920478974913,0.00130835951587735,100,58,1.5,6,0
10,0.882693157740814,0.00881832969155009,0.0012955598430660043,100,63,1.0,6,0
11,0.8889760726634666,0.014048017471409428,0.0011396968319878462,100,67,1.0,4,0
12,0.8809609319829333,0.01278337693448226,0.0012321487908703828,100,70,1.0,4,0
13,0.8897926649518133,0.013235286937173567,0.0011227022406243218,100,66,1.0,3,0
14,0.8946310270794061,0.0112061938599885,0.0010939706661327426,100,62,1.5,3,0
15,0.9041560964034496,0.005305497808682595,0.00103325352527965,100,65,1.0,5,0
16,0.9018097268342983,0.0048130521520877,0.0010579932384585005,100,69,1.0,3,0
17,0.8612175716633665,0.004913979639074988,0.0016212207936219052,100,67,1.0,4,0
18,0.8909389833493173,0.00536345040651716,0.0011777030424400888,100,63,1.0,3,0
19,0.9038994312366327,0.005196127423211155,0.0010295515757479798,100,56,2.0,4,0
20,0.8858774641989865,0.01257120706961217,0.0011934719666843799,100,60,1.0,5,0
21,0.8899706198025236,0.020083590571814636,0.0010211772729519903,100,64,1.0,4,0
22,0.885356630272556,0.021545057478317337,0.0010946682835540978,100,63,1.0,4,0
23,0.9099745369086715,0.013494546666671567,0.000883587324161693,100,66,1.0,4,0
24,0.9186666729168419,0.004354911172100455,0.0008595923833224714,100,60,1.0,4,0
25,0.9209102877999399,0.014245200192130119,0.0007464089635158073,100,65,1.0,3,0
26,0.9210694467220921,0.005375917324483579,0.0008349770313912366,100,62,1.0,4,0
27,0.9140573124900103,0.008488197504821483,0.0009124566478244463,100,64,1.0,5,0
28,0.9155416979822975,0.005490735873647356,0.0009138077602458693,100,64,1.0,4,0
29,0.9145017788991252,0.011149321497222914,0.0008605011742863612,100,68,1.0,4,0
30,0.9088954211670226,0.0069433180601064575,0.0009760182476943347,100,62,1.0,4,0
31,0.9047146719488142,0.00547002341013281,0.0010181335396624244,100,62,1.0,4,0
32,0.9044579103171239,0.004397307353466226,0.001021968634037697,100,61,1.0,5,0
33,0.9066549353540237,0.011718333750041738,0.0009286103191631415,100,57,1.0,6,0
34,0.9119804809196114,0.01390071403778842,0.0008482449965637922,100,62,1.0,5,0
35,0.9172692440868083,0.015371258991027753,0.000761813248098457,100,59,1.0,5,0
36,0.9088592346217523,0.016306672696899806,0.0008623379793364389,100,66,1.0,6,0
37,0.9128311656417551,0.014521360013753334,0.0008217309068185638,100,63,1.0,5,0
38,0.9155744274684565,0.012230378539236484,0.000829716508128696,100,62,1.0,6,0
39,0.896188652288783,0.018146807114072724,0.0009761824088109527,100,64,1.0,4,0
40,0.8883614385584263,0.019446742777631636,0.0010415959574650226,100,58,1.0,4,0
41,0.8978309045984142,0.017172812855464754,0.0009754139900633482,100,61,1.0,5,0
42,0.923271941551414,0.021021587465236545,0.0005940762708670915,100,63,1.0,4,0
43,0.9151255134216818,0.018788666453129738,0.0007586717287604383,100,60,1.0,4,0
44,0.9233667952019847,0.021720852914562754,0.0005851931550899352,100,59,1.0,5,0
45,0.9292246499957488,0.024141447460271973,0.0004655417476081453,100,62,1.0,4,0
46,0.9279786672644623,0.02388179394620413,0.00048570252665989134,100,64,1.0,4,0
47,0.938287644935247,0.024070267227469945,0.00036650234994987355,100,64,1.0,4,0
48,0.9294563095457967,0.029553436522513122,0.0003196705421671765,100,66,1.0,3,0
49,0.9330357342815188,0.023367138007771432,0.00044856351887940236,100,61,1.0,4,0
50,0.9343459841749778,0.019921462786267205,0.0005348874594506881,100,63,1.0,4,0
51,0.9184489876717137,0.023265652353001,0.000685380215905503,100,68,1.0,5,0
52,0.9084928361251227,0.025037454786525762,0.000749453244735929,100,62,1.0,4,0
53,0.8999084613826872,0.029321975108022397,0.0007624729197693904,100,63,1.0,4,0
54,0.913440829683706,0.025393540551270324,0.0006679009846995653,100,62,1.0,4,0
55,0.9122684456895732,0.02385382640355617,0.0007576995361444044,100,63,1.0,4,0
56,0.9181454171089123,0.021772999653082648,0.0007224911481113565,100,64,1.0,4,0
57,0.9035541678312065,0.021158626437553146,0.0008907666521935723,100,63,1.0,4,0
58,0.9139802860801951,0.023898411626046587,0.0006780081881561889,100,63,1.0,4,0
59,0.9159539537680205,0.02620343396024094,0.0005746897402789809,100,67,1.0,4,0
60,0.9169137330246312,0.025188599321986097,0.0005904571484947788,100,61,1.0,4,0
61,0.920293486886022,0.023113321839201867,0.0005889860133504131,100,58,2.0,4,0
62,0.9265195510306025,0.013824530124393877,0.0006856366047655579,100,68,1.0,3,0
63,0.9233841675659865,0.013779336873499394,0.000726094954414836,100,60,1.0,4,0
64,0.912397189780711,0.02092207269359196,0.0007217010699409254,100,65,1.0,4,0
65,0.9046691218823972,0.02677246862625481,0.0007236703625910561,100,66,1.0,6,0
66,0.915008547013012,0.02745421734429826,0.0005817981094734265,100,61,1.0,5,0
67,0.9228676622235699,0.023604479964966115,0.0005950265211408871,100,57,2.0,5,0
68,0.9342351457887339,0.014721145255173002,0.000586756771677018,100,64,1.0,4,0
69,0.9315320498384597,0.01358466751374188,0.0006291961988148898,100,66,1.0,4,0
70,0.9118807094401279,0.020320400828184756,0.0007455117895388719,100,64,1.0,4,0
71,0.9160221681777343,0.024706349740097673,0.0005888572443226456,100,63,1.0,4,0
72,0.9101339171505474,0.024646281355957294,0.0006715664832148056,100,62,1.0,5,0
73,0.8999936968552749,0.02934179360108143,0.0006464622065152522,100,68,1.0,4,0
74,0.915739572533977,0.026994041292504226,0.0005305057560331867,100,68,1.0,4,0
75,0.9201439380545579,0.024927873785799488,0.0005498677072623547,100,63,1.0,4,0
76,0.9150487712807953,0.025196329872870758,0.0006013825765507309,100,62,1.0,4,0
77,0.9303576664598077,0.020990147082408872,0.000521626978894044,100,64,1.0,3,0
78,0.9398496666786241,0.01627390314152578,0.0004991285622719193,100,65,1.0,4,0
79,0.9331810918429351,0.018187045784793146,0.0005491544571881444,100,68,1.0,3,0
80,0.926611519660283,0.02105246712483837,0.0005711568326958029,100,62,1.0,4,0
81,0.9253002206674842,0.024626067071899408,0.0005059879420347018,100,62,1.0,5,0
82,0.9278001641251291,0.023307624061490034,0.0004971284288823384,100,61,1.0,5,0
83,0.9155349159862918,0.02615463651045806,0.0005875986033558087,100,68,1.0,3,0
84,0.8991166859124138,0.02712554382743862,0.0008551934523357491,100,62,1.0,4,0
85,0.9253198158155014,0.021531909777974974,0.0005829797241121634,100,58,2.0,5,0
86,0.9260106304292687,0.02383387523940067,0.0005311886215504365,100,65,1.0,4,0
