generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507848,0.005318607579030717,100,65,1.0,5,0
1,0.689135331248181,0.027931297674016173,0.003782231619228708,100,62,1.0,5,0
2,0.746188018814927,0.030536295840969417,0.0028409731864136763,100,60,1.0,4,0
3,0.7984527544647334,0.02924398310242637,0.002137655140963429,100,72,1.0,4,0
4,0.8259447417520436,0.02269913582271792,0.0020484107193354867,100,66,1.0,4,0
5,0.8220310990416274,0.036370778958540566,0.0016288355938228537,100,66,1.0,4,0
6,0.8231135275380242,0.03346264187826442,0.0017124325318801554,100,65,1.0,4,0
7,0.8387063995798519,0.028485178346830096,0.0017682993760865045,100,62,1.0,5,0
8,0.8508841601370526,0.03499583201976181,0.0012486091758000559,100,65,1.0,5,0
9,0.8172524872350511,0.048803532355879975,0.0011248079168158225,100,65,1.0,4,0
10,0.7910476532382567,0.05546248956889646,0.0011256591216699699,100,63,1.0,4,0
11,0.7936176695816034,0.060600126994856424,0.0006487143921662969,100,61,1.0,3,0
12,0.7658808552123102,0.06867067770568545,0.0005126000842985785,100,60,1.0,4,0
13,0.7337251330759709,0.07341269166185072,0.000519587858850685,100,67,1.0,4,0
14,0.7012252758464045,0.08111973629667417,0.00036504123017765594,100,56,2.0,4,0
15,0.6991647662690706,0.08113939351684178,0.000398908591336709,100,67,1.0,4,0
16,0.6822584011670155,0.08329066609314457,0.0005337757134426276,100,69,1.0,4,0
17,0.6499815405508477,0.08760820643627394,0.0007416642323325644,100,62,1.0,4,0
18,0.6386375786984618,0.08911834024464048,0.0008627131773704934,100,65,1.0,5,0
19,0.6526417975290636,0.0875888917814186,0.0007632580810900253,100,56,2.0,5,0
20,0.6498197118683022,0.08802377985292499,0.0006755713045683716,100,66,1.0,4,0
21,0.6054293029121581,0.09605420167991527,0.0006730887454872306,100,65,1.0,5,0
22,0.5696887152282953,0.10258942036600806,0.0006028372498581457,100,65,1.0,5,0
23,0.5382991446270089,0.10826200400559134,0.0004980746668759643,100,63,1.0,5,0
24,0.4934601153608506,0.11640531299142491,0.0004763898363873711,100,60,2.0,5,0
25,0.4551821771189871,0.123311961553768,0.0005880367298357117,100,62,1.0,5,0
26,0.4540844617383786,0.12358144855495175,0.0007664567766016471,100,63,1.0,5,0
27,0.4889303426892414,0.11861859991677987,0.0007769089777152852,100,65,1.0,5,0
28,0.47906496063417303,0.11949165002950084,0.0008985327911263232,100,64,1.0,3,0
29,0.4876272590738215,0.11730020428753783,0.0009651070971565217,100,61,1.0,4,0
30,0.4665427729634954,0.1196815661336912,0.0009238169166690618,100,62,1.0,5,0
31,0.43891246475045664,0.1248626058966462,0.0007963757422971375,100,58,1.5,4,0
32,0.43466791046407544,0.12629322215896002,0.0006676828836054811,100,65,1.0,5,0
33,0.39469194727259455,0.12945563471649826,0.0012669253420133542,100,68,1.0,4,0
34,0.36260149267329195,0.14137929665334326,0.0005844932063339455,100,63,1.0,4,0
35,0.34675817483868654,0.14489907690950843,0.0007626167924134782,100,62,1.0,5,0
36,0.35786474468466056,0.1422068451774359,0.001019691758906337,100,64,1.0,4,0
37,0.3879162068305224,0.13476349140659113,0.0013410866125839994,100,67,1.0,4,0
38,0.4125795546589424,0.13162557197124578,0.0008734193508218291,100,61,1.0,4,0
39,0.44728498881206086,0.12342745526001311,0.0012484307375317165,100,64,1.0,3,0
40,0.485957081904547,0.11577668309981455,0.00136175729409992,100,61,1.0,4,0
41,0.5816496126391896,0.09907885133369566,0.0013333233248690466,100,64,1.0,4,0
42,0.6231675743739596,0.09080756502860608,0.0014152365593488561,100,61,1.0,4,0
43,0.6282600791713664,0.09197145911444898,0.001117486232442105,100,64,1.0,4,0
44,0.6446903986083059,0.08683720467469415,0.0010163622389629105,100,64,1.0,6,0
45,0.6325106809796883,0.08818485597063583,0.0009512165484954855,100,63,1.0,5,0
46,0.6213831172209954,0.08830012640336063,0.001244814722206296,100,66,1.0,4,0
47,0.6163263104667098,0.08828936805603935,0.0012981225521923256,100,65,1.0,4,0
48,0.6252539300884742,0.08652799467879681,0.001384324931964232,100,66,1.0,3,0
49,0.656219006895041,0.07911227119052207,0.0016504193275315854,100,64,1.0,4,0
50,0.6949433320384538,0.07235939470571887,0.0017133283474848767,100,67,1.0,4,0
51,0.7684736620889993,0.06388064139781273,0.0009413827880289969,100,66,1.0,4,0
52,0.8072507850740905,0.06242118621335574,0.0002832788986329536,100,66,1.0,4,0
53,0.7448221681075772,0.07435072977215258,0.00025739505395331696,100,63,1.0,5,0
54,0.7033566636555614,0.0833084608159654,8.646493996290663e-05,100,62,1.0,4,0
55,0.6826469890928802,0.0863388159230945,0.00017201937369434986,100,65,1.0,4,0
56,0.647568885255776,0.09196357698798342,0.00024600153741171764,100,61,1.0,4,0
57,0.5991006142874857,0.10009351914293041,0.00024908959207004666,100,66,1.0,4,0
58,0.5823608189925679,0.10204669054820122,0.00036673435979102793,100,67,1.0,5,0
59,0.5607074129753588,0.10622388941075422,0.000360049586388855,100,66,1.0,4,0
60,0.5376690263024613,0.1097774656710401,0.0004332875907679315,100,69,1.0,4,0
61,0.5457537410937707,0.10596103540233606,0.0009750725323092442,100,63,1.0,4,0
62,0.540081568504545,0.10689589581647023,0.001010146338397324,100,63,1.0,5,0
63,0.5181333503612064,0.10607933706316422,0.0016932771946934209,100,60,1.0,5,0
64,0.5525095632047766,0.09689952412835603,0.0021236458155567415,100,65,1.0,4,0
65,0.6022574429365953,0.08445983467664508,0.0026115453520151265,100,61,1.0,4,0
66,0.6599369431718023,0.07175461634134302,0.0022403703003090894,100,65,1.0,4,0
67,0.711483486489839,0.06231390225456128,0.002010201333876627,100,65,1.0,4,0
68,0.8288049684213336,0.04447258947735259,0.0012530854664436607,100,64,1.0,5,0
69,0.8360034171670592,0.04898256482838994,0.0009703773458861842,100,62,1.0,4,0
70,0.8477323600789799,0.05025705457019388,0.0005514385447998899,100,59,1.0,6,0
71,0.8299980156995785,0.05484350292067685,0.0005528766541228146,100,61,1.0,5,0
72,0.8067457422074724,0.05992488938587263,0.00043952094494559995,100,62,1.0,4,0
73,0.7773051064711087,0.06682850174043789,0.000314972959595531,100,59,1.0,4,0
74,0.7395979986400273,0.06982445317035123,0.0006269789993512645,100,64,1.0,4,0
75,0.728250231279328,0.07075888966186139,0.0007649635549662736,100,64,1.0,4,0
76,0.739782616017418,0.06924250508354834,0.0007487583141964735,100,71,1.0,4,0
77,0.7146944302359545,0.07138205425833874,0.0011374372902812312,100,59,1.0,5,0
78,0.6876857264305605,0.08065696158943958,0.00073616159936163,100,59,1.0,5,0
79,0.6617191032216115,0.08681592013420507,0.0005450816794006426,100,65,1.0,3,0
80,0.6376439734311715,0.08942840380777822,0.0006381260854567025,100,61,1.0,5,0
81,0.6083139795029223,0.09638388204945077,0.0004006620423708902,100,66,1.0,4,0
82,0.5931340585161058,0.09949470997418386,0.00045476222752701626,100,65,1.0,4,0
83,0.5330988353049106,0.11018565545153532,0.00038448902603237695,100,62,1.0,4,0
84,0.49415759851653057,0.11725997501011985,0.00039279907993342933,100,63,1.0,5,0
85,0.47022749463240887,0.12170914484187287,0.00048118827415158106,100,62,1.0,6,0
86,0.4747931202385856,0.11938817572409108,0.0008146190574604051,100,62,1.0,4,0
87,0.46586402759716905,0.12011429319780903,0.0010408064641112022,100,61,1.0,4,0
88,0.4823151071713932,0.11553817442023753,0.0013508050314416154,100,64,1.0,5,0
89,0.5150106231801624,0.10976957711939082,0.001398562522453884,100,64,1.0,4,0
90,0.5635246410946764,0.10235959407235116,0.0009182706866608301,100,71,1.0,4,0
91,0.5475287169900246,0.1073604147254596,0.0004999697632565365,100,62,1.0,4,0
92,0.503918939263847,0.11547555944973002,0.0004192162399329385,100,64,1.0,4,0
93,0.4917580760133268,0.11741773075731585,0.0003187112047845176,100,62,1.0,4,0
94,0.45297876221488637,0.12474485775080808,0.0002270495750352924,100,60,2.0,3,0
95,0.41331005437218116,0.1323362196176961,0.00024074740502066092,100,68,1.0,5,0
96,0.37006219920736383,0.1404885390193594,0.0003448077686611104,100,68,1.0,3,0
97,0.33856113378614516,0.14720047875130454,0.000443507533996241,100,63,1.0,4,0
98,0.32944293695638033,0.14868789912806876,0.00042409140567964735,100,61,1.0,5,0
99,0.3472904268209029,0.1461494442635903,0.0006767699301590374,100,70,1.0,3,0
100,0.36684522402737074,0.14092815343656856,0.0011111780820981818,100,64,1.0,6,0
101,0.3779190614414991,0.140907949008431,0.0009193719321010523,100,66,1.0,4,0
102,0.4195791376898961,0.13309601328274642,0.0009616953076245157,100,58,2.0,5,0
103,0.4231874507466291,0.13097697551107235,0.0006218386243833895,100,63,1.0,4,0
104,0.4024741825971829,0.13166554819144377,0.000971555013781342,100,63,1.0,3,0
105,0.3841485762147718,0.13670829381363134,0.0008041659903660937,100,66,1.0,5,0
106,0.43852135250905255,0.1260122685215399,0.0011730049270843293,100,59,2.0,4,0
