generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.018191298563340064,0.004734568365127024,100,65,1.0,4,0
1,0.7794192137742325,0.02629165094400532,0.002503257819096113,100,64,1.0,5,0
2,0.8436678547644538,0.01693209111173777,0.001781177835543997,100,66,1.0,4,0
3,0.8806077178749002,0.015734124135291787,0.0012949755533177313,100,63,1.0,4,0
4,0.8960881504184327,0.012073156117199809,0.0011205437892472213,100,60,1.0,5,0
5,0.9078343037027119,0.010839870379982398,0.0009875474908558036,100,63,1.0,5,0
6,0.9251315578554642,0.01873333136736525,0.0006390357889747126,100,66,1.0,4,0
7,0.9033118170963668,0.029249366615618458,0.000636519437022657,100,70,1.0,3,0
8,0.8920000786876643,0.038225649324435534,0.0004434451760532564,100,66,1.0,4,0
9,0.8561623805902998,0.047523649168417524,0.00045861028464466334,100,65,1.0,4,0
10,0.8157523580913453,0.055821369777408786,0.0005250660660043825,100,60,1.0,4,0
11,0.7648150117044529,0.0643767714165386,0.0006608751890611552,100,66,1.0,3,0
12,0.7120202807430968,0.07546051226088102,0.0007145618628198128,100,64,1.0,3,0
13,0.6793955871542708,0.08219546976370223,0.000609682462933956,100,59,1.0,4,0
14,0.6241109566982966,0.09277300045037602,0.0005722716857563247,100,62,1.0,4,0
15,0.587539898783962,0.09669117645046138,0.0007844509309340364,100,62,1.5,4,0
16,0.5926678618588505,0.0928379466875125,0.0011558839978374781,100,68,1.0,3,0
17,0.5912271587625417,0.09272444834528004,0.0013873846507611678,100,61,1.0,4,0
18,0.5726297357204314,0.09482183713888649,0.0013670598579240544,100,65,1.0,4,0
19,0.49522210990334903,0.10818701385375322,0.0016302431975031117,100,60,1.0,5,0
20,0.48996053146121576,0.1085853758379548,0.0016075724934603952,100,63,1.0,3,0
21,0.4664063826708377,0.1115336820922525,0.0017065008274807975,100,68,1.0,4,0
22,0.4409406968491664,0.11970201440906315,0.0013436215853191477,100,67,1.0,5,0
23,0.42676344689468726,0.12278974994725561,0.0014952621631798431,100,59,2.0,4,0
24,0.41467877005977494,0.12741684103597217,0.0013129592391199797,100,63,1.0,4,0
25,0.4366449793486524,0.12243462551786742,0.0015519095429726215,100,70,1.0,3,0
26,0.4705003707558352,0.11477790492283929,0.0018868662933859738,100,66,1.0,4,0
27,0.5016206262189997,0.10844795803267397,0.0021157960376392937,100,62,1.0,4,0
28,0.558404286942829,0.09466365729155986,0.0021878793299671727,100,61,1.0,4,0
29,0.5844113818667533,0.08631452707153624,0.002143659351858655,100,65,1.0,4,0
30,0.5738692048427134,0.09096182626112298,0.001762982362186348,100,67,1.0,4,0
31,0.5520445283036022,0.09703366606227709,0.0016744604673185916,100,67,1.0,3,0
32,0.5730670348545008,0.09518963786797974,0.0016521040481714874,100,66,1.0,3,0
33,0.6272373512780227,0.08686293154349192,0.0016298286204281015,100,69,1.0,4,0
34,0.6922364993042406,0.07881396713311087,0.001367252086073513,100,58,1.0,5,0
35,0.713158395236952,0.07838017700427664,0.0009476620406554695,100,60,1.0,4,0
36,0.7084592317947265,0.08032487852083316,0.000703934515411544,100,59,2.0,5,0
37,0.6823758116165354,0.08583503330529565,0.0005027666136140777,100,59,2.0,5,0
38,0.6523771352895021,0.09107755839481592,0.0002703117875814628,100,59,1.0,4,0
39,0.6019351360338334,0.0968551484240901,0.0005458180160610407,100,66,1.0,4,0
40,0.5253938130960008,0.11146260786559033,0.0004224962685551263,100,65,1.0,4,0
41,0.5061011243609955,0.11386002857816487,0.0005767206301024658,100,60,1.0,5,0
42,0.4870594448742919,0.11801689730941546,0.0005962404195629443,100,70,1.0,3,0
43,0.4775654471262773,0.11995866173324335,0.0007706952352666102,100,62,1.0,4,0
44,0.4618518676966273,0.12304026849530245,0.0008631491185956536,100,62,1.0,4,0
45,0.4451812839831751,0.12609671289697857,0.0009212655305837494,100,58,1.0,4,0
46,0.4671242208699604,0.12297996505595657,0.0007042659823062223,100,64,1.0,4,0
47,0.4868664212355571,0.11916440829685124,0.0006118698649606141,100,63,1.0,5,0
48,0.48321911498288467,0.11877077225766883,0.0005767621701799279,100,67,1.0,4,0
49,0.44975576225451114,0.1258719761752999,0.0005475918613063389,100,60,1.0,4,0
50,0.48472976423964975,0.12047691980157131,0.0007900587466282054,100,60,1.5,4,0
51,0.49456727440097353,0.1188994142801819,0.0006919016286446899,100,64,1.0,4,0
52,0.5010170070455239,0.1178253963324966,0.0008836712493432383,100,70,1.0,5,0
53,0.5293089704646979,0.11318914795489804,0.0010097853258704032,100,59,1.0,5,0
