generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323952,0.004247522554708036,100,64,1.0,4,0
1,0.7291203810075393,0.00985496270868013,0.0037695171453582827,100,61,1.0,4,0
2,0.8407301149841626,0.03140294787525452,0.0014928079278680607,100,68,1.0,4,0
3,0.8354880056124588,0.04315822494779787,0.0011797026864613996,100,60,1.0,4,0
4,0.8498236712020738,0.045854695322033644,0.0008581757846292205,100,68,1.0,4,0
5,0.8438511630990218,0.04941749424343953,0.0006616987679358844,100,60,1.0,5,0
6,0.8085372429579577,0.0589055610193091,0.0006004428632522458,100,65,1.0,4,0
7,0.8042887133919246,0.0571550142171645,0.0005844807772328136,100,61,1.0,4,0
8,0.7485650116148588,0.06349173793231716,0.0009741543623522373,100,63,1.0,4,0
9,0.7375998496612288,0.06594309724864676,0.001027406090159073,100,66,1.0,4,0
10,0.7783057178253174,0.054933547886904584,0.0012854705699375582,100,65,1.0,4,0
11,0.7665883454915006,0.05821590643190564,0.0013792972748063535,100,62,1.0,5,0
12,0.7861078955217466,0.05275054543590126,0.0014921544273366776,100,63,1.0,5,0
13,0.8024894715339412,0.055653634099728004,0.0011515093609763822,100,60,2.0,4,0
14,0.827439672422536,0.05654145149866455,0.0005509387998224988,100,61,1.0,4,0
15,0.7906338866447019,0.06369209853765809,0.0006771725024058727,100,63,1.0,6,0
16,0.7871603439806912,0.06461776507549985,0.00037316581738541663,100,57,2.0,4,0
17,0.7110286663383906,0.07799439224304973,0.0005408716703228492,100,67,1.0,4,0
18,0.6663265312485355,0.08787491657943637,0.00030334064063999736,100,59,2.0,4,0
19,0.6013022236828277,0.09926793184599027,0.00026896001232548536,100,68,1.0,4,0
20,0.5586614407699956,0.10739769372592553,8.434203608298263e-05,100,64,1.0,4,0
21,0.49117049077291497,0.1186409098881646,0.00013442446194719164,100,62,1.0,3,0
22,0.4544351846522274,0.12511677152542813,0.0001630776338329593,100,58,1.0,4,0
23,0.40580245528389164,0.13248744133521112,0.0004484953777611994,100,68,1.0,3,0
24,0.38084894486291176,0.13726147949461703,0.0005919620162245921,100,61,1.0,4,0
25,0.34849373780982984,0.14321567165190036,0.0008331371633892015,100,65,1.0,4,0
26,0.32529234006753927,0.14642080396249998,0.0013625437320806551,100,60,1.0,4,0
27,0.33780099165631616,0.1449149140231365,0.0011403938120942484,100,61,1.0,5,0
28,0.36122411709000224,0.14135871093260305,0.0012021099933757409,100,60,1.0,5,0
29,0.42209829123555864,0.1266441351971357,0.001548776999960379,100,57,1.0,4,0
30,0.45726253963260555,0.12407736365635853,0.0008467667413208119,100,59,2.0,4,0
31,0.5032148593780121,0.11683773828470136,0.000668105707017373,100,61,1.0,5,0
32,0.5348602845813695,0.11069351274680207,0.0008725609918316544,100,63,1.0,4,0
33,0.5628787430227161,0.1036133792966851,0.0010204666754050208,100,69,1.0,4,0
34,0.5987636682069605,0.09583471441745947,0.0012740642515036696,100,67,1.0,5,0
35,0.6272631666987838,0.09039837819552296,0.0017980402939618654,100,67,1.0,4,0
36,0.6702930940632913,0.0837483776118301,0.0010349523753689133,100,61,1.0,4,0
37,0.6894689930141267,0.08121911798909365,0.0005233233318821828,100,60,1.5,4,0
38,0.6646514447410102,0.08627810228889972,0.0004277117574673221,100,69,1.0,5,0
39,0.6147274344111398,0.09506748585791655,0.0004334210674353771,100,63,1.0,4,0
40,0.5669453442791865,0.10116680590113734,0.000644061041276845,100,61,1.0,4,0
41,0.5253229004658093,0.1070069359389958,0.0007920019888515125,100,61,1.0,4,0
42,0.4852129323680532,0.1149257853489375,0.000775112177308738,100,62,1.0,3,0
43,0.44736802159880895,0.12104793078498395,0.0008455933564919032,100,70,1.0,3,0
44,0.39774799272803757,0.1307445872490289,0.0008435566187086533,100,66,1.0,3,0
45,0.35884112164335763,0.1367192164871221,0.0011143930181263181,100,63,1.0,4,0
46,0.33088349661925115,0.14100814575767387,0.0014142129677784461,100,69,1.0,4,0
47,0.2912824355838854,0.15018296764969447,0.0013933479445800195,100,69,1.0,3,0
48,0.26710714789962914,0.15624208108285578,0.0013853443076765222,100,62,1.0,4,0
49,0.2641498733566165,0.15740395511319893,0.001379706991643714,100,63,1.0,4,0
50,0.23094397533020508,0.16731797553108774,0.0013407977539194715,100,64,1.0,4,0
51,0.2249229155440039,0.1697002055095117,0.0013273618570899329,100,66,1.0,4,0
52,0.21546262787526024,0.17496117287503135,0.0009751294307365604,100,60,1.0,7,0
53,0.23554200248211465,0.16781898238243634,0.0010589699812814585,100,63,1.0,5,0
54,0.24215263624204353,0.16318603254247765,0.0014873412750050531,100,61,1.0,5,0
55,0.23482870381560317,0.16504908752167377,0.0014072921815043225,100,66,1.0,4,0
56,0.22860797387749038,0.16290079324454607,0.0019024330124735721,100,67,1.0,4,0
57,0.2284296141093261,0.16256745183663915,0.0019229447106590932,100,65,1.0,4,0
58,0.20360440820218884,0.164974488017158,0.0026484058164932918,100,60,1.0,4,0
59,0.19245815133785807,0.17382347569875964,0.0016052691407003046,100,64,1.0,5,0
