generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965137,0.004518267668120935,100,66,1.0,4,0
1,0.7381745582226287,0.011967355202015278,0.003500414421933891,100,64,1.0,4,0
2,0.7671849192124915,0.03624684950386799,0.0026054279119570186,100,64,1.0,5,0
3,0.8162410888662355,0.02559701275127387,0.0020384164880719686,100,64,1.0,4,0
4,0.8537876545882025,0.028215299466415093,0.0013586717447791915,100,65,1.0,4,0
5,0.8504449177727872,0.03902111098212751,0.0010689040655655604,100,60,1.0,4,0
6,0.8447856447097153,0.044085245353654226,0.0008080368438677184,100,61,1.0,4,0
7,0.8215403552333833,0.05784773778354006,0.0003822240263821322,100,62,1.0,4,0
8,0.8013165831225966,0.06282143405588218,0.0003373095513444196,100,68,1.0,4,0
9,0.768539825437962,0.0689056980310339,0.000397122348461963,100,62,1.0,4,0
10,0.7381260683930871,0.07574385952929802,0.0006078641500964555,100,62,1.0,4,0
11,0.7167726679726825,0.07916385794027783,0.0003989172414152811,100,63,1.0,4,0
12,0.6859281077185987,0.0851981566240999,0.000298757000139296,100,61,1.0,4,0
13,0.629531101961074,0.09509613907351241,0.00027082534371708706,100,62,1.0,4,0
14,0.6011938289662186,0.09991677155164647,0.00023262968625619023,100,61,1.0,4,0
15,0.5452157012835795,0.10964286253010777,0.0002130570275760841,100,66,1.0,5,0
16,0.4781662605459048,0.12077510494949634,0.00026835739767885013,100,66,1.0,4,0
17,0.4386480020151287,0.12635146894491445,0.0005327535679372972,100,63,1.0,4,0
18,0.4642935901169193,0.12246189010003902,0.0006382016937267867,100,60,1.0,4,0
19,0.4530432606211564,0.12608094692972907,0.0008106872074020843,100,62,1.0,6,0
20,0.49486748429709243,0.11885168198972049,0.0009054457836994059,100,66,1.0,5,0
21,0.5223982784112852,0.11374968280039884,0.0007139316006957438,100,64,1.0,5,0
22,0.5123079836349387,0.11418027358638094,0.000609004278619019,100,64,1.0,4,0
23,0.4998715884998014,0.11608218278246152,0.0004346469916890305,100,66,1.0,5,0
24,0.4741483088457019,0.12101025683952944,0.00024094927262610053,100,63,1.0,4,0
25,0.43500061794469963,0.12555561024723602,0.0007274844811330567,100,66,1.0,5,0
26,0.42304164448358056,0.1272374486856425,0.0008985947750961363,100,69,1.0,4,0
27,0.4224936965465473,0.12781104573345295,0.0010058260329670434,100,63,1.0,5,0
28,0.42523629501783217,0.12809576818579477,0.001078901422025623,100,62,1.0,4,0
29,0.4215173096066694,0.12934733295521966,0.0009200878462016897,100,67,1.0,4,0
30,0.36844579193565025,0.1394816064650471,0.0009817877767053815,100,67,1.0,5,0
31,0.36587555770915353,0.1408409646209497,0.0006064326153382034,100,61,1.0,4,0
32,0.39971487510360804,0.1312926763796493,0.0011602770812855104,100,64,1.0,4,0
