generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508561,0.004239738844502509,100,62,1.0,4,0
1,0.7172766406586755,0.02081108712442472,0.003396367224239377,100,62,1.0,4,0
2,0.7162360750078932,0.0255145950617884,0.003199690389894135,100,67,1.0,5,0
3,0.6963737278174219,0.013591402795524822,0.004028246048663263,100,62,1.0,4,0
4,0.7246287257591755,0.015757056870161053,0.003559102603297358,100,63,1.0,3,0
5,0.7845483516286911,0.02216598752505867,0.0025357362212387992,100,65,1.0,4,0
6,0.8600913938108006,0.018961361517118098,0.0014851583415849453,100,66,1.0,3,0
7,0.8811247038723604,0.01968328764125975,0.0011640915402117346,100,63,1.0,5,0
8,0.8953645777269925,0.024022144134341887,0.000948942419602168,100,66,1.0,5,0
9,0.8768387383085516,0.030482627920175573,0.0010447716345571684,100,63,1.0,4,0
10,0.8788490233629236,0.03011324340148028,0.0009873362031420187,100,65,1.0,4,0
11,0.8798421567197139,0.03469600478347303,0.0008539199788354235,100,66,1.0,5,0
12,0.8426505175957066,0.04767954771963374,0.0008017406136093684,100,56,2.0,4,0
13,0.848175844359221,0.04942768367324767,0.0005233797920067799,100,72,1.0,4,0
14,0.8108042636079995,0.06038743560515502,0.00032458183327964077,100,65,1.0,4,0
15,0.7606763150703394,0.0717326029765188,0.0001950621110958329,100,62,1.0,4,0
16,0.7072379017201906,0.07963927264213165,0.00038559525300786013,100,61,1.0,6,0
17,0.6692335621813426,0.08533866800291204,0.0005417954099718261,100,63,1.0,3,0
18,0.616684545539879,0.0950456239855765,0.0005689099749698944,100,61,1.0,4,0
19,0.5723923678826924,0.10282499613740448,0.00046988922003774733,100,62,1.0,5,0
20,0.5508691918304326,0.10544177764899379,0.0006250789172254085,100,61,1.0,4,0
21,0.5209187617534451,0.11121507988704474,0.0006710126412897948,100,67,1.0,5,0
22,0.473269912211427,0.11948933805221208,0.0007964459992096513,100,62,1.0,4,0
23,0.47402480982747514,0.11904981060321472,0.0009474600941452517,100,65,1.0,5,0
24,0.5096337487092705,0.11276960062459013,0.0010781537516488205,100,59,1.0,7,0
25,0.5245676761667013,0.11114443708706985,0.0009637762092194411,100,64,1.0,3,0
26,0.5509645114164787,0.10635081771181516,0.0007981268907775886,100,66,1.0,4,0
27,0.5398740829621438,0.10894920503639939,0.0006178285031904234,100,64,1.0,4,0
28,0.5238811137489493,0.11232999760468709,0.00044126175563846134,100,68,1.0,4,0
29,0.4962694566358604,0.11754032690895541,0.00027787840779967934,100,60,1.0,6,0
30,0.45172142767327145,0.12538778871778955,0.00012503604816308374,100,60,1.0,5,0
31,0.39919657794623276,0.13513131529327246,0.0001169611156237402,100,63,1.0,5,0
32,0.34912062197339666,0.14446811916990104,0.00017820738258440756,100,60,1.0,4,0
33,0.30438260163971437,0.15384411160929737,0.00012051671341137545,100,62,1.0,4,0
34,0.2578573485232326,0.16472371441535813,9.243941892353628e-05,100,64,1.0,4,0
35,0.2240806105554481,0.17305252377139013,0.00013714866000815988,100,68,1.0,5,0
36,0.18827131758732338,0.18306530657536663,0.000227440633755105,100,63,1.0,5,0
37,0.1643775955281496,0.19049608525076744,0.00022545360737622223,100,64,1.0,5,0
38,0.1554225419220246,0.19392841026540372,0.00024457358478392933,100,60,1.0,4,0
39,0.14308119395737395,0.19852506984890628,0.0004783898624448035,100,62,1.0,4,0
40,0.16598473352977858,0.19386091097647015,0.0009795213150851313,100,69,1.0,3,0
41,0.28246377787338595,0.16543167534584008,0.001694145982669692,100,66,1.0,3,0
42,0.4299423183885669,0.13173892109183158,0.0010153940511544598,100,64,1.0,5,0
43,0.45792997563118765,0.12357453119196955,0.00026371736037696114,100,63,1.0,5,0
44,0.4170931261382329,0.1305864297611802,0.00031258608125265316,100,67,1.0,4,0
45,0.37620041062485954,0.13843930597350082,0.000365207030055695,100,66,1.0,4,0
46,0.34300730795328216,0.14537397997706245,0.0004044355623592684,100,63,1.0,4,0
47,0.30284875831922464,0.15495160869703328,0.0004652045343290406,100,60,1.0,4,0
48,0.32878498208308876,0.15037632005067414,0.0007497700113968154,100,64,1.0,3,0
49,0.3661647988360399,0.14389086401681614,0.0011435659736864045,100,65,1.0,5,0
50,0.3927685234465654,0.13671292849959943,0.001097321144783368,100,62,1.0,5,0
51,0.4223402623875036,0.1316880969378465,0.0009061758643321776,100,64,1.0,5,0
52,0.45581787378338845,0.12463664322077228,0.0005171426850190816,100,64,1.0,5,0
53,0.4697867662636078,0.12160945564400177,0.0003947773955679859,100,63,1.0,4,0
54,0.451709722429429,0.12493745300469856,0.00042592693313445293,100,62,1.0,4,0
55,0.40864762274150357,0.13195821533031082,0.0005675505142911225,100,62,2.0,3,0
56,0.43296551080671386,0.12693133053727584,0.0007724356085665663,100,62,1.0,4,0
57,0.40672843965558797,0.13199231883199697,0.0010491959240748142,100,58,1.5,3,0
58,0.38811138651531985,0.13586960316128066,0.0007807136795335559,100,60,1.5,5,0
59,0.389078154414719,0.13475033041790563,0.0009561628462086084,100,61,1.0,4,0
60,0.3947640534376444,0.1323115288248087,0.0010586461110281722,100,66,1.0,4,0
61,0.3952233128731391,0.131996761108777,0.001183684024433528,100,67,1.0,4,0
62,0.43000769451427723,0.12482437257598,0.0014545944335471218,100,66,1.0,4,0
63,0.40451651438053593,0.12907083841855144,0.0011042350472934871,100,65,1.0,7,0
64,0.3871286283829545,0.13133847739596607,0.0012889480478510715,100,66,1.0,4,0
65,0.3636915262642465,0.1383957593838455,0.0012964865878808936,100,60,1.0,4,0
66,0.3449262993578129,0.143998623034244,0.001137133951098491,100,63,1.0,4,0
67,0.3515610094799919,0.14389774784264772,0.0008903568484537609,100,63,1.0,5,0
68,0.3855729321543108,0.13706793338769757,0.0005367458160110906,100,64,1.0,4,0
69,0.363216227359572,0.14160497693533072,0.0003231500087287441,100,61,1.0,5,0
70,0.318517190739703,0.150482891624752,0.00035896733569520836,100,61,1.0,4,0
71,0.28436601536886796,0.1575569275475252,0.0002566746794404236,100,63,1.0,4,0
72,0.2613262683156868,0.16271770113066109,0.0005220989635021586,100,66,1.0,4,0
73,0.250389005727207,0.16708371669714503,0.0007699327381534456,100,66,1.0,4,0
74,0.2818776873287148,0.16225820732609947,0.0009668621414160394,100,62,1.0,5,0
75,0.34367326669068565,0.14714994995343436,0.0009870466897696616,100,66,1.0,4,0
76,0.3920520864622803,0.13618314760357328,0.0009057413517399822,100,65,1.0,4,0
77,0.41178563927902295,0.12998968838745073,0.0010083717457985957,100,62,1.0,5,0
78,0.46986662709388655,0.11748675614699092,0.0011777635695968361,100,69,1.0,3,0
79,0.4801760993484617,0.11447179146572407,0.0012441577736819803,100,65,1.0,4,0
80,0.45748058427129723,0.11943676150734607,0.001149552804859144,100,68,1.0,4,0
81,0.435237771662848,0.12437104272211622,0.0010546033489390327,100,66,1.0,5,0
82,0.43989441977988514,0.12377982313989296,0.0010109817547856602,100,62,1.0,3,0
83,0.45692322675903163,0.11978642379987113,0.0010749880454981862,100,67,1.0,4,0
84,0.45273581765614035,0.12091325769676652,0.0009216778591134279,100,60,1.0,4,0
85,0.4226379286849732,0.12614518892221888,0.0009951896016986213,100,64,1.0,4,0
86,0.40618473879449596,0.1292764656610353,0.0009601945103448256,100,67,1.0,4,0
87,0.41902388972129373,0.12851091849222737,0.0008077449690490385,100,65,1.0,5,0
88,0.45520521698977284,0.12252523964468613,0.0009261513299535244,100,64,1.0,5,0
89,0.45813519748930737,0.12318091999344713,0.0009192029888720277,100,67,1.0,4,0
90,0.4601491389150993,0.12373874614158291,0.0008103257640408093,100,65,1.0,3,0
91,0.48001875717913534,0.12076435041279904,0.0008026350888258774,100,65,1.0,3,0
92,0.5326334918243348,0.10901494891606109,0.0008787051078692069,100,64,1.0,6,0
93,0.5514129719934,0.10425758717644855,0.0011442553290581838,100,63,1.0,4,0
94,0.5433646999836551,0.10603403787138349,0.0013976718016322513,100,67,1.0,4,0
95,0.6832890698754036,0.07416500191898878,0.0018523205897892636,100,64,1.0,5,0
96,0.6924415816395441,0.07536226198595493,0.0016323371999542526,100,56,1.5,5,0
97,0.7294822889556422,0.06874638492791689,0.0014058136865697634,100,60,1.0,5,0
98,0.7172540991304076,0.0723379625560867,0.0011660894634282384,100,65,1.0,4,0
99,0.7468744074205369,0.06763186433190829,0.0008392174695786665,100,66,1.0,5,0
100,0.703989192904408,0.07544700217895416,0.0009258632691788058,100,63,1.0,5,0
101,0.6766770721993218,0.08278159266176326,0.0006987063122317139,100,65,1.0,5,0
102,0.6725954244054566,0.08457110823310363,0.0005517017352848987,100,66,1.0,4,0
103,0.6592427636478915,0.08611453547583456,0.000622739443586523,100,59,1.0,4,0
104,0.6217655591350857,0.09191899688914212,0.0007993625183912682,100,61,1.0,4,0
105,0.6758143260349706,0.08173853561239437,0.000949283987518614,100,64,1.0,4,0
106,0.7062735200705222,0.0766485712158606,0.0010227421669954636,100,64,1.0,4,0
107,0.7681888034935437,0.06441441610357516,0.0009863521938288217,100,61,1.0,5,0
108,0.7617907398389713,0.06687546167854709,0.0008543023554467865,100,58,1.5,5,0
109,0.7666915390314862,0.06803272394466198,0.0006328470322513513,100,60,1.0,4,0
110,0.7564546367264832,0.07047872119944863,0.0005642683444658548,100,62,1.0,4,0
111,0.7257520588530348,0.07358675312744221,0.0008688689812859102,100,58,1.0,5,0
112,0.7290155168620446,0.06914359119770595,0.0011098761007087403,100,67,1.0,4,0
113,0.7667176333374202,0.060812324658410334,0.0010123611756342385,100,62,1.0,4,0
114,0.7539709870846436,0.06201512822741067,0.0010851616878379043,100,63,1.0,4,0
115,0.7529173077414946,0.06020582916211713,0.0011958390329485041,100,63,1.0,6,0
116,0.7508399532488277,0.05772940552022989,0.0014446131179747666,100,64,1.0,5,0
117,0.7968948734326863,0.04743609335262355,0.0013998183011871574,100,66,1.0,4,0
118,0.8353174327583356,0.037322014996801434,0.001433006827428122,100,63,1.0,5,0
119,0.8788964934914416,0.031971797813927415,0.0009709709187809907,100,65,1.0,4,0
120,0.9136080852870049,0.03123025929310824,0.0005417583958748771,100,63,1.0,4,0
121,0.8981117536196992,0.03782087534603433,0.0005818266959673423,100,60,1.0,5,0
122,0.8866790721126995,0.04272143223257805,0.0004113465427286724,100,64,1.0,4,0
123,0.8748868752914467,0.046237143108424555,0.00036143830444784004,100,59,1.0,4,0
124,0.8524054399857274,0.049863423143225644,0.00045296955883644067,100,64,1.0,4,0
125,0.825650924839634,0.05573753355597667,0.0004617466646775273,100,58,2.0,3,0
126,0.7972639024052824,0.06252631654392828,0.0004060908192129952,100,65,1.0,5,0
127,0.7454492737783736,0.07373070738292181,0.00038064459953424644,100,56,1.5,4,0
128,0.7581871910425949,0.07038928924657786,0.0003598359033453542,100,69,1.0,4,0
129,0.7293794275845049,0.07596047276590658,0.0003428264635863071,100,61,1.0,4,0
130,0.6941011936402088,0.08304837593049336,0.0003980423253725805,100,65,1.0,4,0
131,0.663218699095266,0.08854695534074981,0.0002995112399315068,100,58,1.0,5,0
132,0.6514211447430608,0.09023956491609915,0.0002724865686078037,100,58,1.0,7,0
133,0.624931844996223,0.09414614969088668,0.00035317187305937176,100,65,1.0,4,0
134,0.6125861116013236,0.09476198199441317,0.0004621463258249621,100,64,1.0,4,0
135,0.578770769812995,0.10077520431519042,0.0004870499452721421,100,63,1.0,4,0
136,0.5521039738539693,0.1064720347348285,0.0004546021426633934,100,64,1.0,4,0
137,0.5418256840888271,0.10827945743886788,0.0005251136468364171,100,63,1.0,4,0
138,0.5471611658067611,0.10741071138422965,0.000802336878410098,100,63,1.0,4,0
139,0.5568968263805676,0.10561670768293414,0.001013287868883844,100,54,1.0,5,0
140,0.5703390220947752,0.1023488348667955,0.0009676292516012932,100,59,1.0,4,0
141,0.5836859727168763,0.09852033663223807,0.0013982655507595622,100,64,1.0,4,0
142,0.5740814468905748,0.09939013308766784,0.0013745536259723128,100,63,1.0,4,0
143,0.5992883218367211,0.09447906142011618,0.0011503405561573495,100,63,1.0,5,0
144,0.640479026454594,0.08607098099729654,0.00102608837641998,100,66,1.0,4,0
145,0.6338416082138911,0.08780750941114641,0.0008135373157483938,100,63,1.0,5,0
146,0.5952291207369923,0.09513569821369887,0.0007694039845087755,100,65,1.0,6,0
147,0.5678277411006836,0.09867511191652636,0.0009344782069487276,100,64,1.0,4,0
148,0.5561439613201395,0.09946154297301207,0.0011379773164965647,100,65,1.0,4,0
149,0.5925068187722474,0.0888691561874423,0.0015526364580549673,100,68,1.0,4,0
150,0.6360031025785053,0.07706071961916976,0.0017461300743990243,100,68,1.0,5,0
151,0.6416676514749605,0.07608781942129961,0.001711591182053199,100,66,1.0,3,0
152,0.6326002206340777,0.07109687285204304,0.002206597097260184,100,62,1.0,4,0
153,0.6208601635127217,0.06395553856256642,0.002953032828810371,100,60,2.0,5,0
154,0.6460976387907692,0.055493372312984846,0.0031518638655986834,100,63,1.0,5,0
155,0.6829653762371186,0.035810753980350454,0.0035913760931333212,100,65,1.0,4,0
156,0.7752757473907333,0.02136831109407826,0.0025391831217981145,100,56,1.5,5,0
157,0.7866798667250177,0.024766806530394012,0.0022851799850202937,100,65,1.0,4,0
158,0.7763520546965438,0.033095072791454586,0.002151126259468564,100,69,1.0,3,0
159,0.7633268965815431,0.042134919339212894,0.0020369778942051814,100,60,1.0,3,0
160,0.7800276174920522,0.04023959088671242,0.0018798329290984253,100,67,1.0,4,0
161,0.7736408631554985,0.04590810208570881,0.0017521718793846808,100,61,1.0,4,0
162,0.7703555216777737,0.04944446262344742,0.001542553831919179,100,63,1.0,5,0
163,0.7565622188518495,0.05029045105762183,0.001742387414657447,100,67,1.0,4,0
164,0.7382926519556168,0.05463858430482566,0.0017432289950604562,100,63,1.0,4,0
165,0.7453854054148493,0.059512429047136974,0.0014953299186058918,100,60,1.0,5,0
166,0.7177754435041928,0.0646146591213353,0.0016134800573704767,100,66,1.0,4,0
167,0.775709478364033,0.056573254805752975,0.0011675281322750955,100,67,1.0,4,0
168,0.8137141292231139,0.05413500596186651,0.0007328170463489583,100,60,1.0,4,0
169,0.8324925152061523,0.05086368095467532,0.0007130443937529139,100,64,1.0,3,0
170,0.8528096540283738,0.04869837613969878,0.0005382572252172187,100,72,1.0,3,0
171,0.8356876260333584,0.052189560299970225,0.0005774554273297679,100,67,1.0,5,0
172,0.8256207902401279,0.051924741199986885,0.000779564768678187,100,59,1.0,6,0
173,0.8012773932673529,0.05605411144376402,0.0008640816411108088,100,64,1.0,4,0
174,0.8262129060630068,0.05433819499471913,0.0005480285197870327,100,63,1.0,4,0
175,0.8359539205929183,0.04879255642834249,0.000709297046295668,100,61,2.0,3,0
176,0.8220793292419653,0.05112633719919661,0.0008203468472114262,100,67,1.0,4,0
177,0.810531933733334,0.054532474483210094,0.0007663340948860302,100,60,1.0,6,0
178,0.8115711071486005,0.05731748311202578,0.0005727458592768084,100,63,1.0,4,0
179,0.7922271245118969,0.0645034388886125,0.0004183181111062584,100,66,1.0,4,0
180,0.7899932952020572,0.06327993833994017,0.00047829746450810367,100,66,1.0,3,0
181,0.7660743901807615,0.06877101648069954,0.0005059097469781523,100,61,1.0,4,0
182,0.7718487436255588,0.06767899493203199,0.0003471169839959833,100,63,1.0,4,0
183,0.74444790263255,0.07097562489906868,0.0005546230900792417,100,64,1.0,4,0
184,0.7512276648638689,0.06944712013228752,0.0005090756225153125,100,63,1.0,4,0
185,0.7349073900216048,0.07249679669968305,0.0005112270747483488,100,66,1.0,4,0
186,0.7163639224504672,0.07590007329986506,0.0005280817937192721,100,67,1.0,4,0
187,0.702485524921159,0.07895698307054183,0.00048195380030647574,100,59,1.0,5,0
188,0.6958357035096947,0.07822460612545118,0.0006275833096818283,100,66,1.0,4,0
189,0.6662329753966163,0.08563382904241447,0.000469101652835023,100,64,1.0,4,0
190,0.662262218065439,0.0882770059981451,0.00029316461523541676,100,58,1.0,5,0
191,0.6515331351796977,0.08855574163350156,0.0004408184392996576,100,61,1.0,4,0
192,0.6571519575003628,0.08778513982571934,0.00048582884824982617,100,62,1.0,4,0
193,0.64891767474417,0.0889507545072894,0.0005254011240277026,100,62,1.0,5,0
194,0.6478961144220038,0.08906787174664982,0.0005273475610367086,100,61,1.0,4,0
195,0.6843737873611745,0.08088876023957992,0.0007294950902261216,100,59,1.0,4,0
196,0.7049167192571391,0.07578236078483665,0.0009170032138778023,100,69,1.0,4,0
197,0.7005706230327136,0.07319624285925656,0.0012386041443808655,100,66,1.0,3,0
198,0.7347161923384355,0.06483932585784295,0.0013486035331999296,100,64,1.0,4,0
199,0.7010123720364906,0.07255186313717923,0.001372434597576334,100,60,1.0,4,0
200,0.7347669272194449,0.0671092969974572,0.001264305944938132,100,60,2.0,4,0
201,0.8163866396290907,0.053666015365929826,0.0008063407812955798,100,59,1.0,5,0
202,0.7929795755794449,0.05715764731609113,0.0009708819955424393,100,63,1.0,5,0
203,0.8164469565316864,0.054388972212946626,0.0007202289115397644,100,60,2.0,4,0
204,0.8388833287642877,0.04954192455512221,0.0005744168503583442,100,60,1.0,4,0
205,0.835460106982452,0.05258737291466936,0.00044492728424116556,100,64,1.0,4,0
