generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869757,100,68,1.0,4,0
1,0.7591672070090807,0.007284637690364584,0.00301279662170522,100,65,1.0,5,0
2,0.782115718870582,0.015884225753889036,0.0026731412171621654,100,67,1.0,4,0
3,0.8077816019279918,0.015618675069895354,0.0024330004526429234,100,61,1.0,4,0
4,0.8566156645363725,0.020835295365676285,0.0014428049335097727,100,62,1.0,5,0
5,0.8527528727990294,0.032179562905686895,0.0011548505170475803,100,57,2.0,6,0
6,0.8298683019027021,0.04456198738786005,0.0009601106642032709,100,61,1.0,4,0
7,0.8067114289503751,0.054920311689056395,0.0007137055559625008,100,62,1.0,4,0
8,0.7607772988028922,0.06227952542144493,0.0009114408956429445,100,64,1.0,3,0
9,0.753548839081556,0.06020488294599063,0.001191261398315349,100,58,1.5,6,0
10,0.749311082163432,0.0625385864557243,0.00118327548074072,100,63,1.0,6,0
11,0.805397065264262,0.053853030426499957,0.0009151067259393358,100,67,1.0,4,0
12,0.805255799497284,0.05346610659807833,0.0008943655921558085,100,70,1.0,4,0
13,0.7966382775399303,0.06182128598195878,0.0004570028378216382,100,66,1.0,3,0
14,0.7633130654821086,0.07031812821626754,0.0002885946456359243,100,62,1.5,3,0
15,0.7201307583716818,0.07749707622879931,0.0003377002863832243,100,65,1.0,5,0
16,0.6657820701949775,0.08726036633435594,0.000318571286374802,100,69,1.0,3,0
17,0.6070764603230998,0.0954788351140002,0.0005856743543129911,100,67,1.0,4,0
18,0.5951332650691744,0.09509491668669283,0.000799931320060143,100,63,1.0,3,0
19,0.539864925836231,0.1070327235891916,0.0005919193872378332,100,56,2.0,4,0
20,0.5229646078998983,0.10760774999486385,0.0009577479642354424,100,60,1.0,5,0
21,0.48296367780290417,0.11616262691959772,0.0007774300167054137,100,64,1.0,4,0
22,0.4785115592324369,0.11518525223296068,0.001045111015986522,100,63,1.0,4,0
23,0.4362013397326583,0.12194749506754056,0.001325072197927401,100,66,1.0,4,0
24,0.41457595756791404,0.12762782281107013,0.0013571898982810903,100,60,1.0,4,0
25,0.3918380541276428,0.12855032125961194,0.0015116426326259335,100,65,1.0,3,0
26,0.35961206050536304,0.12838990968448508,0.0022370187563821977,100,62,1.0,4,0
27,0.3450875151402971,0.13149058618325207,0.0024158435578253163,100,64,1.0,5,0
28,0.3531462407791729,0.13490041814266296,0.0017383019323893838,100,64,1.0,4,0
29,0.349451609208719,0.13573687082175212,0.00164471598615193,100,68,1.0,4,0
30,0.3239432214531893,0.1416786804355133,0.0016930900693617515,100,62,1.0,4,0
31,0.3302460636370181,0.1429592642516591,0.0014705488023733814,100,62,1.0,4,0
32,0.3142504278725836,0.1499805855077608,0.001098029089064121,100,61,1.0,5,0
33,0.3577661810452947,0.1426237725369962,0.0011573497492975882,100,57,1.0,6,0
34,0.4168594726724777,0.13339492945057757,0.0013859512889203803,100,62,1.0,5,0
35,0.5007017728649151,0.11601718556711375,0.0007136744847292196,100,59,1.0,5,0
36,0.46518388493375823,0.12200978142810871,0.0005671590704440837,100,66,1.0,6,0
37,0.43594974643926876,0.12500365741473343,0.0007132022094663809,100,63,1.0,5,0
38,0.403847817874937,0.12985346449164006,0.000749902189986324,100,62,1.0,6,0
39,0.39344411083403885,0.12715900204580322,0.0014142310050183132,100,64,1.0,4,0
40,0.3644154181169303,0.1315857624253383,0.0016450853522966625,100,58,1.0,4,0
41,0.34063564285210285,0.13347427866458492,0.002154757063665916,100,61,1.0,5,0
42,0.3064511324020968,0.14087826691103733,0.0021732334100056276,100,63,1.0,4,0
43,0.306989138223523,0.14365915419342937,0.0022422728197183284,100,60,1.0,4,0
44,0.33646002392259733,0.13891576245730247,0.002482881053969496,100,59,1.0,5,0
45,0.43738819397615686,0.12240307248767696,0.002886946006437567,100,62,1.0,4,0
46,0.6130786705669307,0.09348332053448906,0.0021682264261362752,100,64,1.0,4,0
47,0.7106721885164714,0.07694467396923599,0.0011543313162582862,100,64,1.0,4,0
48,0.7116715005000452,0.0769829764823448,0.0005008558068220603,100,66,1.0,3,0
49,0.6729147986725701,0.08509039170360828,0.0004100552573264589,100,61,1.0,4,0
50,0.6270636533314691,0.09389919206980925,0.0003755704398852727,100,63,1.0,4,0
51,0.5845702867438749,0.1026073859115717,0.00014563327549883896,100,68,1.0,5,0
52,0.5272581044112717,0.1131155599312856,0.00013559026956620125,100,62,1.0,4,0
53,0.4743410407825817,0.1203807560168642,0.00027264989685131015,100,63,1.0,4,0
54,0.41741276127282245,0.13008179592455835,0.00042167638968431943,100,62,1.0,4,0
55,0.41140537441415653,0.12748912653484798,0.0009309795617622888,100,63,1.0,4,0
56,0.381681616438877,0.13395211796182402,0.0009552655399094825,100,64,1.0,4,0
57,0.38153814433910027,0.1315854118467959,0.001468047114497641,100,63,1.0,4,0
58,0.3635480239910987,0.13610794133603948,0.0014567137428606566,100,63,1.0,4,0
59,0.3778971516546524,0.13306852116782478,0.0015594776805695034,100,67,1.0,4,0
60,0.38035040769113165,0.1319552172223386,0.001447429185785779,100,61,1.0,4,0
61,0.37801757253705764,0.1342903516864173,0.0011541140315281784,100,58,2.0,4,0
62,0.3799751663586437,0.13651863210383006,0.0008335121610818834,100,68,1.0,3,0
63,0.3793201046580334,0.13877927496342424,0.0004537123806072769,100,60,1.0,4,0
64,0.36684988218890924,0.14121184135432854,0.0002504180011753273,100,65,1.0,4,0
65,0.33643223739559197,0.14760408383240342,0.00019078884232638576,100,66,1.0,6,0
66,0.30505653468475175,0.1538559154201888,0.00027061508185461064,100,61,1.0,5,0
67,0.2571779739735196,0.16550025991235268,0.00027472123901112975,100,57,2.0,5,0
68,0.23425624957032606,0.1710026784574512,0.0002735726614043418,100,64,1.0,4,0
69,0.22838742133252865,0.17171476207884867,0.0004369716379215856,100,66,1.0,4,0
70,0.22505396086639362,0.17247328145046578,0.0007788304390071671,100,64,1.0,4,0
71,0.2643282983066985,0.16301023782283633,0.0010364978764957704,100,63,1.0,4,0
