generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.009222874986924043,0.0053125579178499305,100,67,1.0,5,0
1,0.721688263695521,0.023240083321086197,0.0034572818932713453,100,64,1.0,5,0
2,0.7743817867055255,0.03031318812980344,0.002329077938168919,100,64,1.0,4,0
3,0.7675570746560969,0.033870021922183836,0.0022526888923145956,100,61,1.0,5,0
4,0.743131456537852,0.04583275968023707,0.0021489072395632293,100,63,1.0,4,0
5,0.7726895002271021,0.04358394695070347,0.001798181902198861,100,60,1.0,4,0
6,0.7648450270067795,0.04979069185506204,0.0015977578594951007,100,63,1.0,3,0
7,0.7517498485038271,0.05400636781676377,0.001500759834202529,100,65,1.0,4,0
8,0.7117827308145237,0.06294235943204103,0.0016117309898450057,100,66,1.0,5,0
9,0.7032604383104393,0.06480229490760445,0.001703625032112929,100,62,1.0,3,0
10,0.6673737878777243,0.07210273205275172,0.0016770436889555847,100,64,1.0,4,0
11,0.6696327206025005,0.07320744536271835,0.0016363772062204772,100,66,1.0,6,0
12,0.6758743646922212,0.07784168412860788,0.001144718008144311,100,60,1.5,4,0
13,0.6515671350665622,0.08290235015071877,0.0012108209637354738,100,59,1.0,5,0
14,0.6618425919398057,0.08205632969109615,0.0010822982340774842,100,59,1.0,4,0
15,0.6802760911187937,0.08066644928519971,0.0008980879021733279,100,63,1.0,5,0
16,0.6877892006104672,0.07489620016244254,0.0012595455953885834,100,62,1.0,4,0
17,0.7105891545884591,0.07382513843077522,0.000947112753570185,100,64,1.0,4,0
18,0.685282518005168,0.0768355558480356,0.0013973147778718513,100,64,1.0,4,0
19,0.7020154522578917,0.07144041920072704,0.001173483151953453,100,60,1.0,4,0
20,0.699064635916847,0.06714216976936951,0.0015805851538383967,100,64,1.0,4,0
21,0.7412146395978014,0.05436077362005701,0.0017781454467809422,100,65,1.0,4,0
22,0.7980899267972507,0.04139425981501362,0.0015781426335286885,100,65,1.0,5,0
23,0.7625186171448332,0.0552377507168592,0.0014847136628381272,100,64,1.0,4,0
24,0.7929742232610657,0.050577346890468396,0.0013375761258990109,100,67,1.0,5,0
25,0.7844240761487157,0.04732098936858737,0.001678272204453783,100,60,1.0,4,0
26,0.8115894892377223,0.05068182434444344,0.0013254192081314387,100,66,1.0,4,0
27,0.8542601600537232,0.04468473594624883,0.0008668772299350607,100,60,1.0,4,0
28,0.8629725365439971,0.04510196310823763,0.000636184484666773,100,66,1.0,4,0
29,0.8502507421309162,0.04892275507718184,0.0005932414046718956,100,61,1.0,5,0
30,0.84920169402353,0.05045312556041749,0.00045984291902448023,100,67,1.0,5,0
31,0.8411185721537205,0.052680154247785375,0.00042060814427702224,100,62,1.0,5,0
32,0.8236519084693436,0.05536723450425359,0.0005049853026016481,100,55,2.0,5,0
33,0.777423243088825,0.0649868999450651,0.000609093874141541,100,62,1.0,3,0
34,0.7469311761403691,0.0705819039230505,0.0005891560557358573,100,58,1.5,4,0
35,0.7041490730577906,0.0673836019518235,0.0013727068703835864,100,60,1.0,4,0
36,0.6676398947060571,0.07236742360535446,0.0015708307870360744,100,69,1.0,4,0
37,0.6261012252641492,0.08319051514214638,0.0015125787251030675,100,68,1.0,4,0
38,0.6222797888605168,0.08436480282483494,0.0012792595104386476,100,65,1.0,4,0
39,0.6017155058289856,0.08658476112893224,0.0014395040480056445,100,66,1.0,4,0
40,0.5911284560854811,0.08728200013199595,0.0016549035044195236,100,69,1.0,3,0
41,0.5855903159506682,0.08416672243142326,0.0020134244960523196,100,65,1.0,4,0
42,0.5670202928093635,0.08607544255694205,0.002229415254769376,100,66,1.0,4,0
43,0.5266312730366659,0.09321267130409251,0.002417506817943754,100,65,1.0,4,0
44,0.5258860089570788,0.09086639947480994,0.0026720765533668226,100,69,1.0,3,0
45,0.5358955906827136,0.09189356330081169,0.002511256579336066,100,59,2.0,4,0
46,0.577252199919405,0.08703277322707441,0.0021980883837896437,100,66,1.0,5,0
47,0.5929018146102603,0.08641712785524105,0.0018357758725512916,100,66,1.0,4,0
48,0.5935908947628373,0.08628235181863328,0.0017502617504289867,100,61,1.0,4,0
49,0.5712840034708904,0.0933854092972303,0.0016044221372744816,100,63,1.0,4,0
50,0.5285043463475613,0.10594100339050211,0.0011847185665256612,100,62,1.0,6,0
51,0.5582645806083102,0.1020451419783802,0.0011236085400699225,100,64,1.0,5,0
52,0.5836966463060801,0.09683006695835802,0.0011951758013707772,100,68,1.0,4,0
53,0.5709665900357805,0.0991454664845594,0.001124800402935036,100,64,1.0,4,0
54,0.5889313305988961,0.09733174473516226,0.0007944852234440917,100,66,1.0,4,0
55,0.5769545841452808,0.10005068773119949,0.0006440251968660407,100,57,1.0,4,0
56,0.5838890018569338,0.09621170206956885,0.0009255550429218182,100,61,1.0,3,0
57,0.6006199072533827,0.09188486630080141,0.0012939667974274653,100,67,1.0,4,0
58,0.5898884800188133,0.09371176777080922,0.0014425357131677575,100,59,1.0,4,0
59,0.6006520860458529,0.09234159053273931,0.0016519407395622176,100,61,1.0,5,0
60,0.7048845134809238,0.07674753092541058,0.0009575803997576648,100,64,1.0,5,0
61,0.6822646454078369,0.07975374067678515,0.0009677739370016947,100,60,1.0,4,0
62,0.7012548179354695,0.07745426172361634,0.0006618126998611498,100,64,1.0,4,0
63,0.6607310178994524,0.08507399243621433,0.0005822304874787219,100,63,1.0,5,0
64,0.6380171617239041,0.0907577496063359,0.0004820873662744372,100,61,1.0,4,0
65,0.60437180090543,0.09520585762307489,0.0006780008145347727,100,66,1.0,4,0
66,0.5993352426961926,0.09599256532207179,0.0008875316969220058,100,62,1.0,4,0
67,0.5836317113276146,0.09872859382704029,0.0012370489927136033,100,63,1.0,4,0
68,0.6217506216523692,0.09196860880297768,0.0012097104839233653,100,66,1.0,3,0
69,0.675438031127353,0.08278806130099574,0.0010182386582260042,100,63,1.0,3,0
70,0.6121622388952052,0.09468678782249984,0.0010194812570310185,100,70,1.0,5,0
71,0.6068920137097479,0.09211023556896647,0.0011954225095140395,100,64,1.0,4,0
72,0.6212208281707485,0.09055725848522281,0.0009137289754669795,100,59,1.0,5,0
73,0.5958160217635189,0.09355735382215256,0.0009566924489364484,100,66,1.0,4,0
74,0.5636743196067409,0.09845322616485389,0.0011025837031325995,100,64,1.0,4,0
75,0.5532340929939229,0.0972851214498235,0.0015900453924278806,100,59,2.0,4,0
76,0.5563966012462161,0.09405386290627704,0.0019931162369308756,100,64,1.0,4,0
77,0.5403292180728658,0.10025297441552901,0.0017785672590879425,100,61,1.0,5,0
78,0.546633778532856,0.0984364397846902,0.0021077690575053787,100,61,1.0,5,0
79,0.6350666242520745,0.08197579230268245,0.00224362692228611,100,67,1.0,4,0
80,0.698463071392118,0.07882529224867904,0.0012787075986862005,100,59,1.0,4,0
81,0.7521949453412698,0.07168877967471737,0.0006771509490250485,100,62,1.0,5,0
82,0.7321695653257072,0.0762895639997965,0.00042851651931179874,100,65,1.0,3,0
83,0.7286471535053832,0.07785579303951705,0.0001761186187791301,100,68,1.0,4,0
84,0.686036868882851,0.08528559719151925,0.0002494642487164781,100,67,1.0,4,0
85,0.6537109504681604,0.09066470979230926,0.00023113199827061285,100,59,1.0,5,0
86,0.6105155693734624,0.09735658967144917,0.00028032049199021287,100,58,1.0,8,0
87,0.5801948780374883,0.10354289292935306,0.0001889740630220805,100,65,1.0,5,0
88,0.5590534561938749,0.10680474346833084,0.000266791273848959,100,62,1.0,3,0
89,0.5276645761832409,0.11182174747255856,0.0003473181202404844,100,64,1.0,4,0
90,0.5202602911568737,0.11423931410510602,0.0002944987266327874,100,71,1.0,3,0
91,0.5193425846620984,0.11248286605852058,0.000580628649623608,100,58,1.5,4,0
92,0.5589038980780106,0.10060210084208561,0.001201314506999068,100,62,1.0,4,0
93,0.5560711329703046,0.09933131500820488,0.001504087341881626,100,65,1.0,4,0
94,0.5615237564742906,0.0969537380470073,0.0015863153877930984,100,65,1.0,5,0
95,0.6345415508860062,0.07621846787989438,0.002290234398232048,100,65,1.0,4,0
96,0.6725056552296285,0.07100315726405648,0.0020846504775113707,100,63,1.0,4,0
97,0.763726232290732,0.05234314674382639,0.0019094354171648245,100,66,1.0,5,0
98,0.8367873569850129,0.03943034049427249,0.0013901007463153526,100,65,1.0,4,0
99,0.9183906065820301,0.03207685685006291,0.00047424883624687234,100,62,1.0,5,0
100,0.9269172759375128,0.03357574434083715,0.0002214718635796383,100,68,1.0,4,0
101,0.9108716901646227,0.041023858489628626,0.00010927888361631767,100,64,1.5,3,0
102,0.8817705918172964,0.04477882200928493,0.0002917737070008774,100,65,1.0,3,0
103,0.8557161577286517,0.052176108369442344,0.00020718751017616754,100,65,1.0,5,0
104,0.8086022651024817,0.06154549563116549,0.0002566840917828045,100,67,1.0,4,0
105,0.7953731016658847,0.061509275227762214,0.0004299829857743122,100,64,1.0,4,0
106,0.7603565568822045,0.06931631971007589,0.0003860231023700959,100,63,1.0,4,0
107,0.7365212678678015,0.07143245206676577,0.0005746756443195465,100,62,1.0,4,0
108,0.7067083856696812,0.07692557969502573,0.0006104739528972493,100,63,1.0,4,0
109,0.7124316265334244,0.07435387654053213,0.0008137210082394388,100,58,1.0,4,0
110,0.7133515194870275,0.07334513635296659,0.0009373325396911409,100,67,1.0,5,0
111,0.7485987691291792,0.06698293171762287,0.0009181025451088066,100,65,1.0,5,0
112,0.7624502922012075,0.06821677784123212,0.0006696498090054514,100,63,1.0,4,0
113,0.7934233292945365,0.0647113876298496,0.0003910329935313623,100,58,1.5,5,0
114,0.7633013417252065,0.07174290305014422,0.00029930240855917037,100,58,2.0,5,0
115,0.7416595465351284,0.07576304108159068,0.0002531239031391271,100,63,1.0,4,0
116,0.7041639584118775,0.08257946539341136,0.00025485075863435823,100,62,1.0,4,0
117,0.6700690113720604,0.08787075429320952,0.00033321055877641296,100,61,1.0,4,0
118,0.6278521886689156,0.09464891641045278,0.00039048870505990535,100,64,1.0,4,0
119,0.6016571787929414,0.09858534889015481,0.0003956967345392062,100,61,1.0,6,0
120,0.5794690057179364,0.10207797000148389,0.00045631387416303934,100,61,1.0,4,0
121,0.5375779307072972,0.10915265571886656,0.00036974543130796335,100,63,1.0,4,0
122,0.49819077438850984,0.11479345861076135,0.0006112553764580632,100,63,1.0,4,0
123,0.48929756323469803,0.11622537299037446,0.0006380451256978738,100,57,2.0,4,0
124,0.4631541101909089,0.12199026476196369,0.0005006235478076428,100,62,1.0,4,0
