generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.754962148934039,0.007618896351751009,0.003311609571877281,100,61,1.0,4,0
2,0.8355632092278369,0.013297219097971524,0.002005758722724728,100,68,1.0,4,0
3,0.9129920428481956,0.012015789567099148,0.0009086919457369691,100,60,1.0,4,0
4,0.9277711128378645,0.01706265633301704,0.0006526903124540835,100,68,1.0,4,0
5,0.93299565985685,0.012532792510338142,0.0006620467880893636,100,60,1.0,5,0
6,0.9377961240012986,0.01644276829364239,0.000536376912584625,100,65,1.0,4,0
7,0.9317306238670487,0.017459857926589186,0.0005803136332099552,100,61,1.0,4,0
8,0.9270722076328299,0.020485587275457542,0.0005702044764395301,100,63,1.0,4,0
9,0.9163222866531189,0.023548997385680306,0.0006392469692793183,100,66,1.0,4,0
10,0.9052048384709417,0.02887730789321025,0.0006408661444165648,100,65,1.0,4,0
11,0.9111903092953133,0.031180905160195685,0.0004955824293904893,100,62,1.0,5,0
12,0.9090853016681568,0.03389783685432633,0.0004392759989597794,100,63,1.0,5,0
13,0.9163056185853597,0.03165844801016688,0.0004129382594113373,100,60,2.0,4,0
14,0.9104116976344736,0.03556488640035333,0.0003802694745680508,100,61,1.0,4,0
15,0.9364650610200167,0.03082292560442819,0.00018848290331211528,100,63,1.0,6,0
16,0.9370421932000141,0.029669698313388896,0.00021598556138447848,100,57,2.0,4,0
17,0.921741865308716,0.028423720919902536,0.0005219698443232742,100,67,1.0,4,0
18,0.9348468354418593,0.020667532454453328,0.000466516271576852,100,59,2.0,4,0
19,0.913071736480422,0.02514746135493264,0.0006480920145742857,100,68,1.0,4,0
20,0.9177308280941017,0.025085268639307323,0.0005904712057170991,100,64,1.0,4,0
21,0.9089641356378259,0.02673950508743177,0.0006684591278765285,100,62,1.0,3,0
22,0.9186482089441861,0.02308863591136098,0.0006330204111646856,100,58,1.0,4,0
23,0.9190151767076905,0.025121016599312183,0.0005821988523625083,100,68,1.0,3,0
24,0.9187555320952587,0.026159085973373786,0.0005585094085515371,100,61,1.0,4,0
25,0.9133832933070629,0.02893264689435153,0.000536286074727086,100,65,1.0,4,0
26,0.9343133124835645,0.024134583049620722,0.0004081495663676802,100,60,1.0,4,0
27,0.9314492920990564,0.02588388808141074,0.0003935505518030844,100,61,1.0,5,0
28,0.9238518897552866,0.027058047727529375,0.00044707636303640527,100,60,1.0,5,0
29,0.9262142239661533,0.021187386126308373,0.0005715188623741072,100,57,1.0,4,0
30,0.9293360246578583,0.018263746096430257,0.0005835743631821735,100,59,2.0,4,0
31,0.9466938714713546,0.01569316075646986,0.0004353812275272063,100,61,1.0,5,0
32,0.9251601549994587,0.010340313385117967,0.0007907025175770869,100,63,1.0,4,0
33,0.9083064348149936,0.0069807351095389995,0.0010320023711284827,100,69,1.0,4,0
34,0.9097292448920529,0.009870184990661003,0.0010408609273104157,100,67,1.0,5,0
35,0.9290800063392538,0.005797270931432964,0.00077123709064993,100,67,1.0,4,0
36,0.9415812109367461,0.006936366294702901,0.0006043402782944991,100,61,1.0,4,0
37,0.9536427336266748,0.005190789850269309,0.000475157116198591,100,60,1.5,4,0
38,0.9454085046699434,0.006202518512098476,0.0005630190131509816,100,69,1.0,5,0
39,0.9531820202795172,0.003692275580889993,0.0004886704012640949,100,63,1.0,4,0
40,0.9699056173789613,0.006673915877612473,0.0002895623031885594,100,61,1.0,4,0
41,0.9688008692197685,0.006661435097042531,0.00029772095200022205,100,61,1.0,4,0
42,0.962579374459433,0.009471663196322396,0.00035969117278395005,100,62,1.0,3,0
43,0.965999830240915,0.007589920690250227,0.0003381816956352637,100,70,1.0,3,0
44,0.9387244342203914,0.01368980611057393,0.0006189155812066241,100,66,1.0,3,0
45,0.9488392629675837,0.010796448617697936,0.0005112056093124632,100,63,1.0,4,0
46,0.9382501285173162,0.010971704586778996,0.0006337454945782168,100,69,1.0,4,0
47,0.9322539064394015,0.01268497931705684,0.0006830162785217037,100,69,1.0,3,0
48,0.9534692300601058,0.012849879349996174,0.0004086670783606797,100,62,1.0,4,0
49,0.9633289388768224,0.011124651301104021,0.00031491661161983794,100,63,1.0,4,0
50,0.9540373961695775,0.015864738624034737,0.00036455578240196236,100,64,1.0,4,0
51,0.9447753889536454,0.011003034861575021,0.0005425267616474359,100,66,1.0,4,0
52,0.9457236695491822,0.014133501022498789,0.00048694590672725477,100,60,1.0,7,0
53,0.9457970101259423,0.015067127999310478,0.0004749450710554377,100,63,1.0,5,0
54,0.93996825104032,0.017530749858962306,0.0005022021132404998,100,61,1.0,5,0
55,0.9329921185712677,0.01898951726583253,0.0006248624759790013,100,66,1.0,4,0
56,0.9428209046332384,0.02000155844738005,0.00042891987078218496,100,67,1.0,4,0
57,0.959975807471229,0.018263043883480927,0.0002600038180105876,100,65,1.0,4,0
58,0.9372683324564308,0.01825606856757364,0.0005244772880364456,100,60,1.0,4,0
59,0.9476005911143206,0.021677101160975046,0.00033443945012385113,100,64,1.0,5,0
60,0.9441043885169209,0.01787161661694258,0.0004389782886968351,100,66,1.0,4,0
61,0.9548575989748196,0.016188872010233096,0.0003456891792704961,100,67,1.0,4,0
