generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893419,0.004379658970341977,100,65,1.0,3,0
1,0.7001131264401621,0.047086969517770326,0.0030578033220146164,100,64,1.0,4,0
2,0.5730057440900029,0.08634723759186816,0.0028707435107444106,100,57,2.0,3,0
3,0.3990918382244115,0.1262717996945684,0.0023631685346201304,100,59,2.0,4,0
4,0.2667258132824965,0.16169282614570352,0.0026507207912121475,100,66,1.0,4,0
5,0.19213539388796114,0.18103918121925694,0.000513310493447988,100,64,1.0,5,0
6,0.07113225562770131,0.23160027664888536,0.0006056694301022687,100,67,1.0,4,0
7,0.07529639952035348,0.2237536408156063,0.0009123982156390841,100,57,2.0,4,0
8,0.06180212595931106,0.2359583655848671,1.020742870525235e-31,100,62,1.0,5,0
9,,,,,,,,1
