generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309125,0.02484549224832421,0.004247522554708039,100,64,1.0,4,0
1,0.7548108470650807,0.007888926475098524,0.003311609571877281,100,61,1.0,4,0
2,0.8248658413017022,0.015192814073724414,0.0021619320066557633,100,68,1.0,4,0
3,0.9037338307418721,0.010171807448595667,0.0010782511296736634,100,60,1.0,4,0
4,0.9148004506237051,0.012626755186750441,0.0009682921102828542,100,68,1.0,4,0
5,0.938432889672404,0.016595428729028607,0.0005750603251665548,100,60,1.0,5,0
6,0.9241260109940065,0.027338227013725156,0.00046310861812836045,100,65,1.0,4,0
7,0.9212368594297822,0.03230137444756387,0.0003249951158629214,100,61,1.0,4,0
8,0.8883367797162718,0.04162669417175922,0.00034717797923059835,100,63,1.0,4,0
9,0.8217997893314571,0.04903691574189838,0.0008624945808967778,100,66,1.0,4,0
10,0.8109750885971688,0.05057415676352088,0.0009118499545437001,100,65,1.0,4,0
11,0.7861258156540281,0.06007740411485447,0.0007723483955154768,100,62,1.0,5,0
12,0.7652044768540125,0.06673739130451521,0.0008030304397682933,100,63,1.0,5,0
13,0.7485029649313897,0.07280156338709406,0.0006944491853687193,100,60,2.0,4,0
14,0.693133979195527,0.08482656136185338,0.0004873875753720747,100,61,1.0,4,0
15,0.6098951031201317,0.09837676469089378,0.000323973335886836,100,63,1.0,6,0
16,0.4907165050400235,0.11792704250765135,0.00026434604067166617,100,57,2.0,4,0
17,0.3481983349266742,0.14432457084640868,0.00039338660966726043,100,67,1.0,4,0
18,0.23860641119857592,0.16923973636466416,0.0002843876450790932,100,59,2.0,4,0
19,0.15896984850507362,0.19213733041356065,0.0004588894944065878,100,68,1.0,4,0
20,0.11300210041772712,0.20849810595435622,0.0007669489686830274,100,64,1.0,4,0
21,0.08373801357256876,0.22064408020235748,0.0011362681291690671,100,62,1.0,3,0
22,0.1098527021309164,0.2076936095386721,0.0010168038600469362,100,58,1.0,4,0
23,0.06521274778568457,0.23313258338614565,0.00022278905781888638,100,68,1.0,3,0
24,0.16396758477652498,0.19115280641875346,0.0010653389824904344,100,61,1.0,4,0
25,0.10541433877832297,0.21177331806564628,8.502328049328692e-05,100,65,1.0,4,0
26,0.15399607349281574,0.19620553632414306,0.0018147125513797622,100,60,1.0,4,0
27,0.12757364354601244,0.20255548180736802,0.00017866185646501408,100,61,1.0,5,0
28,0.057372381465690445,0.23964251632966438,9.113229393343313e-05,100,60,1.0,5,0
29,0.060739224128462874,0.23672076246636742,1.0856973600464769e-05,100,57,1.0,4,0
30,0.05113856393617851,0.2421330349060519,0.0004186922332544441,100,59,2.0,4,0
31,0.30059156101530965,0.16118868521574098,0.0007633624722088366,100,61,1.0,5,0
32,0.20203534936808282,0.18074225794941925,0.000254085413332804,100,63,1.0,4,0
33,0.11767904689347664,0.21400514717471553,0.000560012310815632,100,69,1.0,4,0
34,0.1231071153921233,0.20510647674874566,0.00024106554939672857,100,67,1.0,5,0
35,0.1037315465400192,0.20973775077717796,0.0009998445856986924,100,67,1.0,4,0
36,0.07912033576910991,0.22470688215106852,0.00025312149737122383,100,61,1.0,4,0
37,0.06301474121984078,0.22966938077230634,0.0013159828528503308,100,60,1.5,4,0
38,0.10933308621264473,0.2103975389361218,2.7887465594727175e-31,100,69,1.0,5,0
39,,,,,,,,1
