generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842924,0.005431719115075185,100,61,1.0,4,0
1,0.7128296645521667,0.02178433163471163,0.0035799086743541113,100,64,1.0,5,0
2,0.7363051209240474,0.0032689695672348503,0.003331684771173717,100,62,1.0,5,0
3,0.777380593368475,0.0021934753764899445,0.0027196775784312493,100,59,2.0,4,0
4,0.8242958031619293,0.015011545515817602,0.0019473793285866277,100,64,1.0,4,0
5,0.8517362727360713,0.020507013442835446,0.0014685346011807671,100,67,1.0,3,0
6,0.833330407830291,0.02612940227727718,0.0015670938466664634,100,68,1.0,4,0
7,0.8349170484630757,0.03372136982739887,0.0012781386646565046,100,66,1.0,4,0
8,0.8074661556991611,0.0405803013496236,0.001391569227303681,100,68,1.0,3,0
9,0.7964018214505783,0.04917683627737064,0.0011299209718421397,100,66,1.0,4,0
10,0.7423244608915293,0.06184282876303128,0.0011300988172254088,100,63,1.0,6,0
11,0.6678225574947347,0.07829350980566471,0.001176668690343911,100,65,1.0,4,0
12,0.6330905259635063,0.08548270864669878,0.0012128369414336417,100,66,1.0,4,0
13,0.6420379887890203,0.08739877025157013,0.0010751185472643006,100,62,1.0,4,0
14,0.567843816401914,0.10311894456666362,0.001056772576290518,100,58,1.0,4,0
15,0.5021710947581922,0.11576346852773327,0.0007705225134766506,100,64,1.5,3,0
16,0.40780598221310166,0.132366558116914,0.0006331785518014106,100,61,1.0,4,0
17,0.3134851774149434,0.15086516449637913,0.0005240621929965186,100,67,1.0,4,0
18,0.2133875405400158,0.17431013599206407,0.0006907158266290909,100,64,1.0,4,0
19,0.15225693583694425,0.19484597355076963,0.001108090628453622,100,67,1.0,4,0
20,0.1577557627347861,0.1945809976978032,0.0018824129487001046,100,64,1.0,5,0
21,0.2135853489138162,0.16770175783343144,0.0021205364136658283,100,68,1.0,3,0
22,0.16324013843096197,0.18354445564869531,0.0018801824971879369,100,64,1.0,4,0
23,0.11612713292448895,0.20388780416589303,0.0011979270134909932,100,66,1.0,4,0
24,0.0822982975027226,0.22375275589411042,0.0002007638979574917,100,61,1.0,4,0
25,0.06104668577369279,0.23647902092914058,2.98904327368899e-30,100,61,1.0,4,0
26,0.13413934320618587,0.20044331591017672,1.115498623789087e-30,100,63,1.0,4,0
27,0.059183105903918086,0.23792040141098264,9.560453368299845e-06,100,61,1.0,5,0
28,0.07137507996937596,0.22977408429128723,1.5037661005775538e-30,100,68,1.0,4,0
29,0.11861134706916175,0.20859643862092223,0.0003988178687970899,100,64,1.0,5,0
30,0.06824337666665105,0.23235043924330814,0.00017654566608734886,100,65,1.0,4,0
31,0.0527399088632273,0.23768025693641118,0.0011850318441322945,100,63,1.0,4,0
32,0.07007150974044146,0.2292047345668698,0.0003428526474151247,100,62,1.0,4,0
33,0.08168263478280002,0.22382644384728037,4.930380657631324e-31,100,66,1.0,3,0
34,0.14497166088519514,0.1946031415039442,0.0009765203621381292,100,63,1.0,4,0
35,0.06908704177276193,0.23170557136556147,0.00012556443227760444,100,60,2.0,4,0
36,0.06941825066410426,0.22844575935807118,0.000642893887933738,100,65,1.0,6,0
37,0.05303714980065835,0.24235357110380668,3.019858152799186e-31,100,65,1.0,4,0
38,0.07796173994888322,0.22023971044802818,0.001279368755653322,100,61,1.0,4,0
39,0.07743005660159662,0.22117443655267305,0.0014516151375482634,100,64,1.0,4,0
40,0.09907661228633519,0.21780655772720675,0.00017416736780878297,100,64,1.0,5,0
41,0.07572606910889744,0.22338781392215348,0.0010480663782911868,100,64,1.0,4,0
42,,,,,,,,1
