generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507943,0.005318607579030717,100,65,1.0,5,0
1,0.6911427305826592,0.015605029576477608,0.004045557235945797,100,62,1.0,5,0
2,0.7266018815670192,0.017937965819471696,0.003320867156027829,100,60,1.0,4,0
3,0.7496424659268429,0.03229208085126556,0.0025915663109174467,100,72,1.0,4,0
4,0.7752514833938879,0.03308032622301557,0.002189429670535805,100,66,1.0,4,0
5,0.8009333422075826,0.03550676241329118,0.0017522095396733202,100,66,1.0,4,0
6,0.8143933841792168,0.026991718694016918,0.0018454790758983544,100,65,1.0,4,0
7,0.8575669644821725,0.010392031619688082,0.0016389243608345605,100,62,1.0,5,0
8,0.8749370377385248,0.013291760824972661,0.0013355646544517639,100,65,1.0,5,0
9,0.8801374913477098,0.025615796595480345,0.001008991533410589,100,65,1.0,4,0
10,0.8675295211155443,0.03651385141033296,0.0008574118902382943,100,63,1.0,4,0
11,0.8358837575384129,0.047652549015715966,0.0007922368114331746,100,61,1.0,3,0
12,0.7750007787479469,0.06495656385540163,0.0006125144586153332,100,60,1.0,4,0
13,0.7197964469284927,0.07648167896345397,0.0004985704901020106,100,67,1.0,4,0
14,0.6258224164770195,0.0926243226943654,0.0006490343517833608,100,56,2.0,4,0
15,0.5173074263415981,0.11140165752222725,0.0006430669873146672,100,67,1.0,4,0
16,0.3904691277625519,0.1354616258593415,0.0006158016958101075,100,69,1.0,4,0
17,0.3101576106177149,0.1528727822241544,0.0008720964547734226,100,62,1.0,4,0
18,0.2234558935752083,0.17215683418147776,0.0008860445360478748,100,65,1.0,5,0
19,0.16509557442232733,0.18924540760248793,0.0009091793323964695,100,56,2.0,5,0
20,0.11683455943008188,0.20812204529732414,0.0007021632914173747,100,66,1.0,4,0
21,0.08697963421048584,0.2214293692328137,0.00037810886163892107,100,65,1.0,5,0
22,0.08493918315950796,0.22523665157962003,0.0005001993087558921,100,65,1.0,5,0
23,0.09038572334840658,0.2189249490435522,0.00012336989770503728,100,63,1.0,5,0
24,0.11359760057437636,0.20882929293744393,0.0014353409008376777,100,60,2.0,5,0
25,0.08004213926164029,0.22484607515110147,2.550189864801911e-05,100,62,1.0,5,0
26,0.08488083125647444,0.21942431385370118,0.0011541702628579897,100,63,1.0,5,0
27,0.05946935781394974,0.2382992550486147,0.00024670912022594206,100,65,1.0,5,0
28,0.06419811514532718,0.23356348090934353,0.00044949199253690384,100,64,1.0,3,0
29,,,,,,,,1
