generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323827,0.0042475225547080366,100,64,1.0,4,0
1,0.7549275661261613,0.007679582537079985,0.00331160957187728,100,61,1.0,4,0
2,0.8328047292161485,0.00910039739395126,0.0021092319151869397,100,68,1.0,4,0
3,0.9029568345604568,0.011472593060146431,0.001053011265015317,100,60,1.0,4,0
4,0.9303691730985492,0.015976450199458325,0.0006319052325392499,100,68,1.0,4,0
5,0.9368559811847745,0.018685009558466664,0.0004940282492607272,100,60,1.0,5,0
6,0.9321042887219357,0.015697985702718662,0.0006017133765919899,100,65,1.0,4,0
7,0.9294016992198951,0.015291395398876029,0.0006351678236221786,100,61,1.0,4,0
8,0.9432977490772474,0.011065174173131256,0.0005456892628133355,100,63,1.0,4,0
9,0.9210745581869816,0.010202610283709284,0.0008769058911179943,100,66,1.0,4,0
10,0.9311700029885838,0.012854444557081646,0.0006828578213431576,100,65,1.0,4,0
11,0.9213189799742857,0.011588470344361442,0.0007690174117619267,100,62,1.0,5,0
12,0.9093735539407847,0.015780942622270835,0.000850727136519829,100,63,1.0,5,0
13,0.896136668586665,0.01925729123177744,0.0009453122278589175,100,60,2.0,4,0
14,0.8921068412251156,0.02274472471377202,0.00091736758682616,100,61,1.0,4,0
15,0.8781786238770987,0.028519939831235155,0.0010502765518013736,100,63,1.0,6,0
16,0.8853154019340995,0.031832011318087265,0.0007466020197177967,100,57,2.0,4,0
17,0.8838285532420624,0.03813243824715792,0.0005853843252648892,100,67,1.0,4,0
18,0.8698033697837111,0.04700451868631527,0.00031259249576633986,100,59,2.0,4,0
19,0.8340482261694891,0.05524741349484438,0.000332299556876131,100,68,1.0,4,0
20,0.8049851158013182,0.06100253169447568,0.0004002519991144838,100,64,1.0,4,0
21,0.7840500845651769,0.06497724459320985,0.0004400414550002765,100,62,1.0,3,0
22,0.7421943850112445,0.07323140571838231,0.000425853638823377,100,58,1.0,4,0
23,0.6914812136947233,0.08171510653971777,0.0005443420036105784,100,68,1.0,3,0
24,0.6573471291651667,0.08688792215247103,0.000734525914741297,100,61,1.0,4,0
25,0.6681815939777175,0.08444381609336368,0.0007090750706278786,100,65,1.0,4,0
26,0.6806658330740203,0.08257876950749612,0.0007075290998643747,100,60,1.0,4,0
27,0.6736661898880307,0.0841162284827809,0.0006728319743446756,100,61,1.0,5,0
28,0.6763757053174198,0.08304735347075178,0.0007082859509282476,100,60,1.0,5,0
29,0.632445073018291,0.08947566979394986,0.0009212837755043429,100,57,1.0,4,0
30,0.6013769075663631,0.09428998082625724,0.0008891462867143485,100,59,2.0,4,0
31,0.595324056170029,0.09096051502021843,0.0012863645478899746,100,61,1.0,5,0
32,0.556744922674367,0.09581031564367444,0.0016743671492764557,100,63,1.0,4,0
33,0.5474895939573728,0.09988596474295981,0.001528068436848446,100,69,1.0,4,0
34,0.5989033026559745,0.08626062751539126,0.0020509872834900632,100,67,1.0,5,0
35,0.6581086592226556,0.07309769567291616,0.0026342649792078228,100,67,1.0,4,0
36,0.8085132176141994,0.04743033430383567,0.0015897963577610618,100,61,1.0,4,0
37,0.8452166826394119,0.045588479677527466,0.0011175053888589253,100,60,1.5,4,0
38,0.847266225169863,0.04986592692880835,0.0007786520840693452,100,69,1.0,5,0
39,0.8803792509507266,0.04910480131741836,0.0001473302599712176,100,63,1.0,4,0
40,0.8440097828093959,0.058237500765754714,1.2799990053369578e-07,100,61,1.0,4,0
41,0.7803715572142448,0.06970767171869832,5.886836109806947e-05,100,61,1.0,4,0
42,0.7079740272359342,0.08107730406721426,0.00020350047150958882,100,62,1.0,3,0
43,0.6457266321232225,0.09252473455722234,0.00014249258374039768,100,70,1.0,3,0
44,0.5853129149333488,0.10197494629650271,0.0002753199947204926,100,66,1.0,3,0
45,0.5318591878271599,0.11217862358080766,0.00023897727236718376,100,63,1.0,4,0
46,0.48803656610114715,0.11972974582104125,0.0002593367719314037,100,69,1.0,4,0
47,0.4305937314791228,0.13015599792858834,0.0002679671425742674,100,69,1.0,3,0
48,0.4046502291653098,0.13522113222996576,0.0002849245755598449,100,62,1.0,4,0
49,0.3676853341138143,0.1422562793107952,0.00024407888460480944,100,63,1.0,4,0
50,0.3318494638933439,0.14888701849786082,0.0001236401756563515,100,64,1.0,4,0
51,0.33452300086782744,0.149069941654257,0.0005632561808352333,100,66,1.0,4,0
52,0.35873883971719905,0.14747658944283767,0.0008142323776417139,100,60,1.0,7,0
53,0.4306068308993035,0.13417352564936993,0.001179068083713026,100,63,1.0,5,0
54,0.4387895360400772,0.1318796263134499,0.0011591788822495831,100,61,1.0,5,0
55,0.48723943416337967,0.11766146303004942,0.000822933201140765,100,66,1.0,4,0
56,0.46494218835367507,0.11772939493529694,0.001022196239458104,100,67,1.0,4,0
57,0.4172983059428115,0.12635465599082552,0.0012827550149036866,100,65,1.0,4,0
58,0.44544812585096666,0.12161010739163776,0.00114507957480083,100,60,1.0,4,0
59,0.4277741916298757,0.12741541664316536,0.000819554172068942,100,64,1.0,5,0
60,0.40117836084768826,0.13361543365556658,0.0005030725626737971,100,66,1.0,4,0
61,0.3577314388330518,0.1426228213448649,0.00033794201331629185,100,67,1.0,4,0
62,0.31614495997474046,0.15055032040157149,0.00039943009405822767,100,64,1.0,3,0
63,0.2816189237746609,0.1591237909484557,0.00039335692410561894,100,62,1.0,3,0
64,0.29298349602894574,0.1574751010351244,0.0006157089211587649,100,57,1.0,4,0
65,0.3131225497873878,0.15169921984266374,0.0010514986460564025,100,66,1.0,3,0
66,0.28581784902169993,0.15578320792886446,0.0010612153911821263,100,66,1.0,5,0
67,0.2843867916002788,0.1556152633664163,0.001386453846057022,100,67,1.0,4,0
68,0.3029689496946391,0.1502705120946523,0.0014952796947631053,100,64,1.0,5,0
69,0.3174573694127299,0.14685123406995731,0.0013551484850525728,100,63,1.0,4,0
