generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.02286728607209386,0.0037972045414765673,100,61,2.0,3,0
1,0.8182502784941293,0.016867458343284628,0.002187140763436693,100,64,1.0,4,0
2,0.8450654817422848,0.01511155032422848,0.0020117235417909584,100,63,1.0,4,0
3,0.8932312604573481,0.007521434637703942,0.001242116060802088,100,58,1.5,5,0
4,0.8698590982149994,0.01289973415005207,0.0014675035951061451,100,63,1.0,3,0
5,0.8940316474737402,0.008393529311932527,0.00121687689775226,100,66,1.0,4,0
6,0.9264762931436937,0.006872642959928939,0.0008075997558857339,100,64,1.0,4,0
7,0.9287460302777398,0.014615070502172787,0.0006835138591905636,100,63,1.0,4,0
8,0.9135720196318854,0.013258362504492088,0.0008698447282745956,100,60,1.5,4,0
9,0.9384507992696173,0.020385556253475493,0.0004541743809630915,100,64,1.0,4,0
10,0.9222225515997735,0.021892845422728943,0.0006005634543477696,100,64,1.0,3,0
11,0.9061020752323418,0.027828607396905083,0.0006351090824305049,100,63,1.0,4,0
12,0.8979575566161138,0.028420236119314587,0.000710064539787472,100,56,2.0,4,0
13,0.884391845921172,0.03498018666761602,0.0006609956667513613,100,63,1.0,5,0
14,0.8595456107894118,0.04293789970918592,0.0006649028976547733,100,61,1.0,5,0
15,0.8611273695311504,0.044126104424935975,0.0005513911083446034,100,62,1.0,5,0
16,0.8568130572967246,0.042718124071723665,0.0006555424379812557,100,64,1.0,4,0
17,0.8144823964979517,0.052243464147430606,0.0007576091687149997,100,61,1.0,4,0
18,0.7785251612067117,0.05842944964490079,0.0008870635727817537,100,65,1.0,4,0
19,0.7296716769216374,0.06912861345181116,0.0009371269839405793,100,62,1.0,6,0
20,0.7351541162771958,0.06547312639731566,0.0010734778465760536,100,62,1.0,5,0
21,0.7271509791500377,0.0649973926865362,0.0012075138218275965,100,63,1.0,4,0
22,0.7246916428377612,0.0651935304158016,0.001201508178487292,100,66,1.0,3,0
23,0.6718283799488792,0.07874773279050043,0.0012326551727865217,100,58,1.0,7,0
24,0.6732586273823732,0.07702810585759448,0.0010610036456959414,100,62,1.0,5,0
25,0.6399654318049531,0.08389427476100775,0.001068613376404931,100,62,2.0,3,0
26,0.6087376327543237,0.08990543537622737,0.0011444596335109464,100,64,1.0,3,0
27,0.5647302282580251,0.10023751063703153,0.0009476005418662579,100,64,1.0,3,0
28,0.5854869114882272,0.09827311111186417,0.0009198863050811675,100,66,1.0,4,0
29,0.6079967409177763,0.09598603623346276,0.0009393858115141254,100,62,1.0,3,0
30,0.610681724958663,0.09603641765097419,0.0010193946164401165,100,63,1.0,4,0
31,0.6425558967171514,0.09190932610197429,0.0006007987293455179,100,62,1.5,3,0
32,0.6139856780517489,0.09677912465198618,0.0004819861458042958,100,63,1.0,4,0
33,0.5812391651963924,0.10068867920072146,0.0005188858527237559,100,65,1.0,4,0
34,0.5449024244192706,0.10551857988799361,0.0007844657472302027,100,55,2.0,5,0
35,0.4832102109841928,0.11801028981227596,0.0005926675736997754,100,64,1.0,4,0
36,0.4271061221870414,0.1287468996361356,0.0006283469616642465,100,66,1.0,4,0
37,0.4255525280758288,0.12826203291883964,0.0007787732666897708,100,64,1.0,6,0
38,0.39206398115643076,0.13578800656303705,0.0006680468490179095,100,67,1.0,5,0
39,0.4018125403682476,0.13232199399106426,0.0008114943611627133,100,60,1.0,4,0
40,0.38762308702771514,0.13574964429955544,0.0006450219521554998,100,63,1.0,4,0
41,0.35695880068238994,0.14063762200768118,0.0007374317475427084,100,68,1.0,3,0
42,0.33535818785504756,0.14323845337079744,0.0011282621542067221,100,64,1.0,4,0
43,0.33876217331927483,0.13161489589459874,0.003054031335802791,100,57,1.0,5,0
44,0.4380809327783352,0.10267617846950573,0.004577929535984146,100,71,1.0,3,0
45,0.541855100694296,0.07548915631145196,0.005349689665037606,100,64,1.0,4,0
46,0.7559808049585687,0.04974848825954415,0.0025006907528911646,100,61,1.0,4,0
47,0.8463082715137717,0.052699998687168105,0.0004620118950372961,100,63,1.0,4,0
48,0.838258328146782,0.05300297652587691,0.0006527151027872881,100,58,2.0,5,0
49,0.8351175563210258,0.05956520185109485,3.0243650631581457e-05,100,71,1.0,4,0
50,0.7991518495078606,0.06589199127501928,7.519248973098333e-05,100,69,1.0,3,0
51,0.7437911669972844,0.07601850891652429,9.046213186312478e-05,100,63,1.0,5,0
52,0.6770336231936714,0.08634995984613558,0.00018797216648629215,100,65,1.0,5,0
53,0.6201057945856252,0.09672996086000137,0.0001365403093500817,100,62,1.0,4,0
54,0.5693058741649923,0.10520804789113772,0.00014780973238757013,100,59,2.0,5,0
55,0.5053678375578152,0.11584861600036986,0.00021396187758225825,100,67,1.0,3,0
56,0.4491728640161537,0.12538524224018555,0.0002529866993587958,100,69,1.0,5,0
57,0.38777178060247286,0.13571182050925404,0.0005872164986936463,100,59,1.0,5,0
58,0.33726325695423987,0.14409153166076002,0.0007237232949408605,100,65,1.0,4,0
59,0.32090021525352325,0.1461128162508439,0.0011343089907131934,100,65,1.0,4,0
60,0.3124041138662703,0.14828696237596395,0.0014048789885519044,100,65,1.0,5,0
61,0.35539193933800084,0.13920788376730295,0.002381177245921066,100,62,1.0,6,0
62,0.4554855892438318,0.12063619522607283,0.0029769176626346394,100,63,1.0,4,0
63,0.5992252981451159,0.09656851705218007,0.0027304177823432815,100,59,1.0,5,0
64,0.7500049597162206,0.0723596669589336,0.0009692130623164768,100,59,1.0,4,0
65,0.7477402735134112,0.07192300462506783,0.00044543397275703363,100,60,1.0,6,0
66,0.7176214594120703,0.07509859448332834,0.0005625638592754968,100,66,1.0,4,0
67,0.6796943852183042,0.08089210934859815,0.0007122716714423947,100,56,1.0,4,0
68,0.6425953626859292,0.08756803151996939,0.000781453533624473,100,59,2.0,4,0
69,0.6438656563986989,0.08610646530266827,0.001005754504374143,100,61,2.0,3,0
70,0.6341049200456859,0.08753562045666531,0.0011585822152431716,100,65,1.0,4,0
71,0.6115317474593458,0.09246594670272083,0.0012193171836963478,100,64,1.0,4,0
72,0.6559554619427259,0.08141270629235214,0.0014131747762684585,100,62,1.0,4,0
73,0.6833557061331191,0.0789260370182757,0.0009791838291095772,100,61,2.0,3,0
74,0.654073706626048,0.08715671562163999,0.0007153910003097584,100,64,1.0,4,0
75,0.6173930232051684,0.09414453603490588,0.0009424924504863419,100,64,1.0,4,0
