generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366237,0.018191298563339998,0.004734568365127026,100,65,1.0,4,0
1,0.7428379957587872,0.01934861478431515,0.0035446379655541117,100,64,1.0,5,0
2,0.8197071765434722,0.0246367893891194,0.0020431793908020387,100,66,1.0,4,0
3,0.8436365791826108,0.01607931854656395,0.0019108549343973494,100,63,1.0,4,0
4,0.8655355209560409,0.007830536987487048,0.0015787749543981283,100,60,1.0,5,0
5,0.8842120598431313,0.0040602498010059015,0.0013177081682960062,100,63,1.0,5,0
6,0.8760754384879086,0.008308509612017297,0.001432217391092368,100,66,1.0,4,0
7,0.8749269535849632,0.006381860126068679,0.0014773289484881972,100,70,1.0,3,0
8,0.8609102597632327,0.005507152141843119,0.0016755808018145842,100,66,1.0,4,0
9,0.8869996779540399,0.014484897231356104,0.0011707520927795234,100,65,1.0,4,0
10,0.8521303521768889,0.02820366682080374,0.0013189684555098575,100,60,1.0,4,0
11,0.8736516558902652,0.017099004234472342,0.0013074466100400188,100,66,1.0,3,0
12,0.8792591988563342,0.019568552025282425,0.001190591829986057,100,64,1.0,3,0
13,0.8893860213952071,0.01740458771215487,0.0011696060586005974,100,59,1.0,4,0
14,0.9048688306575507,0.013503060168894616,0.0009393715308593084,100,62,1.0,4,0
15,0.8911858606903758,0.016035177888662825,0.0010489084406934575,100,62,1.5,4,0
16,0.8777424780027949,0.014700220267598901,0.0012219455063215304,100,68,1.0,3,0
17,0.8722158990838834,0.014296137172258461,0.0012805569732275363,100,61,1.0,4,0
18,0.8537874471056468,0.023423289250401245,0.0013223927717028136,100,65,1.0,4,0
19,0.8156766640207281,0.03327399634460384,0.0015498238808633754,100,60,1.0,5,0
20,0.8038112706969588,0.04437150631966496,0.0012417084254219182,100,63,1.0,3,0
21,0.7901678350877426,0.054738142647981144,0.0008964846898643927,100,68,1.0,4,0
22,0.7509617876577792,0.06239837122498714,0.000991359060848065,100,67,1.0,5,0
23,0.7430114410507133,0.06346256542754405,0.0011092973525945295,100,59,2.0,4,0
24,0.7719001950520628,0.056154236753751016,0.001272144459703652,100,63,1.0,4,0
25,0.7947412509860555,0.05108625784645705,0.0013382586217973252,100,70,1.0,3,0
26,0.7731121368208572,0.059201556565108934,0.0012968690279807574,100,66,1.0,4,0
27,0.7869679888259574,0.06021298670887161,0.0011400999172711257,100,62,1.0,4,0
28,0.7855877732324682,0.06166343715599043,0.000948797795295445,100,61,1.0,4,0
29,0.8083287565293893,0.060100514702546466,0.0004777755956965542,100,65,1.0,4,0
30,0.7789052385671412,0.06486141836370589,0.0005560208699897881,100,67,1.0,4,0
31,0.7540897223338887,0.07161348955237895,0.0003173463279239496,100,67,1.0,3,0
32,0.7018279169119664,0.08270586891977735,0.00016189296422262895,100,66,1.0,3,0
33,0.6387338001310474,0.09373662869135413,0.00013153412516062106,100,69,1.0,4,0
34,0.5851208798867107,0.10286648359425551,0.00011969320669690796,100,58,1.0,5,0
35,0.5412920230811256,0.11016440956157354,0.000190363245177289,100,60,1.0,4,0
36,0.4719467270484681,0.1219764672718522,0.00019691753923381438,100,59,2.0,5,0
37,0.4374644675475106,0.12839512098644634,0.0003200676205080874,100,59,2.0,5,0
38,0.4444057704221985,0.12800617422443242,0.0005432044496502287,100,59,1.0,4,0
39,0.4822598225862728,0.12072465713295878,0.0010065017302582444,100,66,1.0,4,0
40,0.5244127751301206,0.11167426523632705,0.0010836193945516503,100,65,1.0,4,0
41,0.5805555749048652,0.09811301523519357,0.0015312775256739043,100,60,1.0,5,0
42,0.6176106946741219,0.09201101685801616,0.0014003277117668827,100,70,1.0,3,0
43,0.6081679440413759,0.0950981319648758,0.0012413704369067125,100,62,1.0,4,0
44,0.5698672675560293,0.1010725385537312,0.001239766711201486,100,62,1.0,4,0
45,0.6335216116972288,0.09407587509232902,0.0009391801226974593,100,58,1.0,4,0
46,0.6418425278160744,0.09187402388305138,0.00046038249076477833,100,64,1.0,4,0
47,0.603143070455037,0.09891819568454474,0.0004171083591625789,100,63,1.0,5,0
48,0.5476215347574492,0.1077566687324522,0.0005761237262332663,100,67,1.0,4,0
49,0.4995832779927175,0.11581033754313592,0.0005820041183508514,100,60,1.0,4,0
50,0.46693878081271856,0.12287258973106306,0.00039255578068138016,100,60,1.5,4,0
51,0.41526434141538787,0.13268792861139408,0.00039079347362299267,100,64,1.0,4,0
52,0.41001251657508625,0.13392787340573076,0.00048192817109155196,100,70,1.0,5,0
53,0.3543345250051956,0.14518788127818186,0.0005077367510400473,100,59,1.0,5,0
54,0.30647714727058173,0.15465139437576528,0.0003564634658442678,100,59,1.0,5,0
55,0.2974764464193694,0.1568303898863343,0.0004188096013903223,100,61,1.0,4,0
56,0.2781468643258697,0.1607414272578196,0.0006988865802581084,100,65,1.0,4,0
