generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.02187311862784262,0.0054317191150751835,100,61,1.0,4,0
1,0.7123544996279217,0.022309162634797073,0.0035799086743541052,100,64,1.0,5,0
2,0.7384765454650125,0.0005348091465683946,0.0033437977698686835,100,62,1.0,5,0
3,0.8039797139365176,0.008490776417258181,0.002368098455711231,100,59,2.0,4,0
4,0.8306509562675898,0.003465777269246535,0.0020581823231075433,100,64,1.0,4,0
5,0.8573004475786327,0.017595827975607055,0.0015416038777231024,100,67,1.0,3,0
6,0.862041817171297,0.018942705355436823,0.001453797144923836,100,68,1.0,4,0
7,0.8541797986850399,0.016294821284469966,0.001659445634771104,100,66,1.0,4,0
8,0.878887810426147,0.019899163290891284,0.0012715513307586465,100,68,1.0,3,0
9,0.8701155638614977,0.01964664924095397,0.0013631000583252278,100,66,1.0,4,0
10,0.8734550178330938,0.02234737063119431,0.0012416021807693796,100,63,1.0,6,0
11,0.8959844494513736,0.026415625805786828,0.0007957215708322021,100,65,1.0,4,0
12,0.8945483615606427,0.035068936177045866,0.0005176164978493926,100,66,1.0,4,0
13,0.8624523978736562,0.03833890397115449,0.0007736449156465195,100,62,1.0,4,0
14,0.8488263579164326,0.04050501854657068,0.0008461503049585061,100,58,1.0,4,0
15,0.8247524651324584,0.038766256493314874,0.001206481352758387,100,64,1.5,3,0
16,0.8084294380657358,0.040373748573205054,0.0013749168838379671,100,61,1.0,4,0
17,0.8076034307857369,0.04965691783409977,0.0009459967503521451,100,67,1.0,4,0
18,0.7873725532916844,0.0609968700203521,0.0005943428266840924,100,64,1.0,4,0
19,0.7559876663925701,0.06492859366439377,0.000747164015070523,100,67,1.0,4,0
20,0.7417462799403244,0.06278510294224088,0.0010680291363176486,100,64,1.0,5,0
21,0.7357498961703135,0.06787394102132671,0.0008583136462404755,100,68,1.0,3,0
22,0.6828409609925968,0.07428561939475518,0.0013172974946196229,100,64,1.0,4,0
23,0.6957738990317498,0.07957802970285027,0.0007819251750525042,100,66,1.0,4,0
24,0.6940477730937706,0.08076233462437991,0.0006642412799818692,100,61,1.0,4,0
25,0.7120420285642787,0.0785022897591008,0.0005558367598776316,100,61,1.0,4,0
26,0.7053286034412544,0.07766029886799625,0.0007144451316935558,100,63,1.0,4,0
27,0.7296030834328132,0.07148369617032972,0.0008622288624684353,100,61,1.0,5,0
28,0.6989198823021683,0.077035024300271,0.000985405936086355,100,68,1.0,4,0
29,0.6468900866690572,0.08680686487593882,0.0009720965798573998,100,64,1.0,5,0
30,0.671526900716975,0.084943085833471,0.0006070828811022882,100,65,1.0,4,0
31,0.6345216737469119,0.09308324472568262,0.0005226853504082981,100,63,1.0,4,0
32,0.6272137157973234,0.09481000059742718,0.00034824539879316967,100,62,1.0,4,0
33,0.6005490631381566,0.09889004851507048,0.0004438257858183739,100,66,1.0,3,0
34,0.5620740054331272,0.1051446121309223,0.00048540826637690783,100,63,1.0,4,0
35,0.5317715260756479,0.11050399700968837,0.0007456233859596343,100,60,2.0,4,0
36,0.5594479611506662,0.1050098783198744,0.0008179252732241012,100,65,1.0,6,0
37,0.5282659879310044,0.11063587749718434,0.0008014589566442544,100,65,1.0,4,0
38,0.5716668823749765,0.10080774278136927,0.0009303499009016041,100,61,1.0,4,0
39,0.5532628198797355,0.1027793159252572,0.0011298165856693837,100,64,1.0,4,0
40,0.5632984888354807,0.09723463192671601,0.00148589412538235,100,64,1.0,5,0
41,0.5782508972144007,0.0932290122710671,0.0014829721650368635,100,64,1.0,4,0
42,0.561952297692973,0.09569820165077636,0.0014454829322362835,100,59,1.0,4,0
43,0.5366437447113911,0.10177936670370695,0.0013204465868573998,100,68,1.0,5,0
44,0.4742590809966314,0.11249453926247896,0.0013670489407134187,100,63,1.0,5,0
45,0.42877570384868086,0.12134799396974486,0.0014165891338721336,100,68,1.0,3,0
46,0.39736016489713677,0.12594815793888628,0.0017443332349214224,100,60,1.5,5,0
47,0.3523559852546527,0.13920780000809865,0.0014175379988482192,100,57,2.0,4,0
48,0.3292735593502975,0.14726625589475859,0.0011952670082758963,100,65,1.0,4,0
49,0.3240109956512359,0.14808095980496544,0.0009444715356670742,100,63,1.0,3,0
50,0.3124799059512182,0.15061831355929217,0.0008292791452308953,100,67,1.0,3,0
51,0.31112547232999055,0.1512772083929788,0.0008347984810825155,100,56,1.0,4,0
52,0.2890132205856497,0.1579316321396673,0.0005449039902506071,100,63,1.0,4,0
53,0.27735434593064406,0.16152618808443248,0.0005673159912026289,100,65,1.0,4,0
54,0.30137992091745625,0.15732604390408708,0.0006899090269607413,100,62,1.0,5,0
55,0.35019478981233915,0.14774265351588317,0.0009015673740635914,100,66,1.0,4,0
56,0.3883913475099098,0.13869053292985345,0.0008155449280718083,100,66,1.0,4,0
57,0.4155042244422233,0.13033907176170018,0.0009477241029320798,100,61,1.0,4,0
58,0.40747164840768124,0.13191097010253564,0.0008656672042599903,100,62,1.0,4,0
59,0.4073468866306617,0.13171499110495272,0.0009181874912791703,100,63,1.0,4,0
