generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398965,0.0035934980908494565,100,64,1.0,5,0
1,0.7400174353254968,0.019321378583451773,0.0034555283194656746,100,64,1.0,4,0
2,0.7588667779086786,0.01751732672390235,0.0029584004157343115,100,63,1.0,4,0
3,0.7975307904754372,0.014085492298820664,0.0023027281963454425,100,62,1.0,4,0
4,0.8000692304017043,0.01906890102734016,0.002111372086443651,100,62,1.0,4,0
5,0.8266904373992904,0.01942506874698892,0.001760569876080345,100,66,1.0,3,0
6,0.8260741920385932,0.020052463858297266,0.0017516975709584329,100,60,1.0,5,0
7,0.8232646494072888,0.023073933651397684,0.0017302161397959208,100,64,1.0,4,0
8,0.812484086555259,0.027798535801697253,0.001805850760212256,100,62,1.0,4,0
9,0.8381483958525016,0.0202927148946484,0.0016483976130414126,100,63,1.0,6,0
10,0.8406533521145886,0.021329280601229593,0.0015967766265596618,100,61,1.0,5,0
11,0.8738973123216102,0.02081615338684736,0.0011824994864163667,100,68,1.0,4,0
12,0.8819688378603581,0.013867112720087258,0.0012640331137318951,100,62,1.5,3,0
13,0.8995621319872795,0.01089904734396477,0.001049894895614504,100,57,2.0,5,0
14,0.8793028798016235,0.021708627882293677,0.001175839924092789,100,65,1.0,5,0
15,0.8562904196449312,0.030583002221147165,0.0012536832763089527,100,60,1.0,4,0
16,0.86985658849153,0.027433582695387548,0.001112155088512205,100,61,1.0,5,0
17,0.8553820908538414,0.03731651956642471,0.0010644682846181557,100,68,1.0,4,0
18,0.8587871890143645,0.03769153286191231,0.000958775440538502,100,66,1.0,4,0
19,0.867447769670213,0.03768469018095557,0.0007498722189644165,100,63,1.0,4,0
20,0.8095088058064346,0.05148481290278884,0.0009554864283435293,100,64,1.0,4,0
21,0.7939445188558086,0.055098204606575406,0.0009182049145357139,100,68,1.0,4,0
22,0.7516331814165046,0.06013738762164236,0.0012241086343901207,100,66,1.0,4,0
23,0.7254998479151495,0.07096467298769983,0.0008138224926011854,100,62,1.0,4,0
24,0.7164116549781638,0.07350690998588004,0.000751555465526763,100,61,2.0,3,0
25,0.7030975317842991,0.07659837443024403,0.0007684050726854802,100,67,1.0,5,0
26,0.6479660342589952,0.08664869105010439,0.0008155933914886252,100,65,1.0,5,0
27,0.6217546269798823,0.0916051606487297,0.0007856665485962955,100,63,1.0,4,0
28,0.6034790913984382,0.09364824541250302,0.0009297820926521613,100,62,1.0,4,0
29,0.5763251108731278,0.10047784246986084,0.0009127641153171439,100,64,1.0,4,0
30,0.5825604161068773,0.09793635796630797,0.0010471437833781561,100,67,1.0,4,0
31,0.5701682422901685,0.09993299498677849,0.0012628682627475207,100,59,1.0,5,0
32,0.538280845181772,0.10604724353006466,0.0012378072632389268,100,67,1.0,4,0
