generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371563,0.008577636279429432,0.005183312620924729,100,68,1.0,5,0
1,0.7504833889394333,0.006196454717915862,0.0033601049612842085,100,63,1.0,5,0
2,0.8002799662294123,0.009198384315318185,0.0024677600624212525,100,68,1.0,4,0
3,0.8297231085676128,0.011610544056055595,0.001924406335679119,100,63,1.0,5,0
4,0.8259612001080405,0.0037454324631046466,0.002054382278971237,100,63,1.0,4,0
5,0.8353030274179506,0.010268366653757015,0.001865149292799573,100,65,1.0,4,0
6,0.8653174681497003,0.013188306919233068,0.0014205543149098082,100,64,1.0,5,0
7,0.8571236759479771,0.01992927798870152,0.001414122506715874,100,64,1.0,4,0
8,0.8650782185373971,0.01540900519687577,0.0014059747641292513,100,64,1.0,4,0
9,0.8601050980913236,0.013536586781856704,0.0015171737056945593,100,59,1.0,4,0
10,0.8723572472140185,0.014019148604881978,0.0013627704950548453,100,60,2.0,4,0
11,0.9008315755793622,0.013491394252667195,0.0010440620254712452,100,66,1.0,6,0
12,0.9190914138860348,0.011300691109799652,0.0008351687975422621,100,69,1.0,4,0
13,0.9185666220610276,0.009959553854597451,0.0008408424271016211,100,65,1.0,5,0
14,0.9245066135019558,0.007074878487813576,0.0008746070634397529,100,62,1.0,4,0
15,0.9312539766179095,0.005249371875658117,0.0007177403195095358,100,64,1.0,4,0
16,0.9129917677856159,0.002555112959016924,0.0009341153194407186,100,64,1.0,3,0
17,0.9123888081868908,0.010860322759295837,0.0009080157022346664,100,65,1.0,3,0
18,0.8986874214416071,0.017517800021875207,0.0009363461116520946,100,67,1.0,4,0
19,0.868202993301524,0.019518482744203425,0.0012739291402700703,100,65,1.0,4,0
20,0.8332856874101856,0.031469403550742944,0.001423749224690813,100,63,1.0,5,0
21,0.8347556195851626,0.034251189014871924,0.001260596575845291,100,64,1.0,4,0
22,0.8227411123221319,0.03713693638593482,0.0013470500212039143,100,68,1.0,4,0
23,0.8144323845426752,0.04090422235550142,0.0013337868374661958,100,60,1.0,5,0
24,0.8162817212088089,0.04576121802037615,0.0010527970874620696,100,61,1.0,4,0
25,0.7791503140596318,0.05643678567532704,0.0010469783300404325,100,65,1.0,5,0
26,0.7582437669821361,0.0626698437885526,0.0009482520088774388,100,64,1.0,3,0
27,0.7444679813468188,0.06774558144131536,0.0007962786110531612,100,64,1.0,3,0
28,0.7179408425083245,0.07566105259850751,0.0006387783867375118,100,62,1.5,4,0
29,0.7027479313801506,0.08048654283003638,0.0004188349921175385,100,58,1.0,6,0
30,0.6394368219547286,0.09119150942198316,0.0005054245187401235,100,63,1.0,5,0
31,0.6151355596870003,0.09615526091352622,0.00042309600900046094,100,62,1.0,3,0
32,0.6003110450249192,0.09905716025959262,0.0005264443423899478,100,62,1.0,5,0
33,0.5798715726002596,0.10293250674606359,0.0005510162768839491,100,62,1.0,4,0
34,0.5463244765832925,0.10847391353494742,0.0006185332432885654,100,63,1.0,4,0
35,0.5489869088977004,0.10368145083837768,0.0011278324336855,100,61,1.0,4,0
36,0.5486534042836365,0.10467532337843542,0.0009388200065342673,100,61,1.0,5,0
37,0.560781458133131,0.10015623267004738,0.0011285935600441402,100,64,1.0,4,0
38,0.5595234263071598,0.10190870101706707,0.0010938204089712227,100,69,1.0,4,0
39,0.5421375273382952,0.1046175260582284,0.001197642082694917,100,63,1.0,3,0
40,0.49208993214680524,0.11374477438395114,0.0012429725409551357,100,60,1.5,4,0
41,0.49860944381574307,0.11407605418050401,0.0008487938049373215,100,66,1.0,4,0
42,0.4723251718639916,0.11479306096500627,0.0011704330545613956,100,64,1.0,4,0
43,0.43014688422494807,0.12205541860011179,0.0015830057755142459,100,58,1.0,5,0
44,0.4125566518075327,0.12527449829665552,0.0013865219205172173,100,59,1.0,4,0
45,0.38081593899940286,0.13644454007578308,0.0008671915786065845,100,61,1.0,5,0
46,0.40905795745132656,0.13103291827269747,0.0012804883805409995,100,63,1.0,4,0
47,0.37440312060976444,0.14050624420525115,0.0012251955987064775,100,61,1.0,4,0
48,0.4054473078533591,0.13270306310078098,0.0015295036196494713,100,68,1.0,5,0
49,0.481785746599008,0.11493631964176947,0.0016846049759653473,100,66,1.0,4,0
50,0.47375932434847146,0.11404925951298236,0.0015545516665150852,100,65,1.0,4,0
51,0.46058807705258786,0.11407668884562923,0.0018491676103793951,100,56,1.5,6,0
52,0.4720768299604702,0.11143046427334581,0.0019016213412466317,100,62,1.0,6,0
53,0.4484064011090561,0.11467426290387661,0.0023254385040612736,100,63,1.0,4,0
54,0.46451170514670354,0.11332764896105599,0.0023182379733462525,100,60,1.0,4,0
55,0.4736981280704913,0.11176290835458091,0.002034962649927919,100,63,1.0,4,0
56,0.46787369090017916,0.11390165820431322,0.0017328673096064428,100,65,1.0,4,0
57,0.43278963630343914,0.12459378138400666,0.0011470289972265136,100,64,1.0,5,0
58,0.3968063008073914,0.1298190024276559,0.0012136502023751348,100,69,1.0,3,0
59,0.34867091355792623,0.13957418038092148,0.0012218592286593704,100,62,1.0,6,0
60,0.3110708365523087,0.1453504560759697,0.0012376602725531218,100,64,1.0,5,0
61,0.2840718446475502,0.14808013715949303,0.0017886816105674753,100,64,1.0,4,0
62,0.2510187766648549,0.1568656143874026,0.001949439187200436,100,60,1.0,4,0
63,0.2537165629209085,0.15863176568442205,0.0022171959889235506,100,62,1.0,5,0
64,0.3355269831114292,0.1478782143123858,0.00199205387114741,100,66,1.0,4,0
65,0.48843693985539277,0.12130687837490858,0.0012143843482227913,100,60,1.0,5,0
