generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432168,0.005882795079435745,100,60,1.0,5,0
1,0.7132794017093107,0.011866214041216088,0.003864217700132023,100,65,1.0,4,0
2,0.7218408361485573,0.021327916478803256,0.0036100505174163516,100,59,1.0,4,0
3,0.8112427764328816,0.015485773346944526,0.0022319581776135693,100,62,1.0,4,0
4,0.8534443443555009,0.014335727503092185,0.0016057729945129868,100,61,1.0,4,0
5,0.892016891358557,0.009023493816552519,0.0011597181689432258,100,65,1.0,4,0
6,0.9014141057361155,0.014623075346978763,0.0009667100141972651,100,60,2.0,4,0
7,0.9141913213127135,0.01523662631352871,0.0008021650913139906,100,62,1.0,4,0
8,0.8877468325459483,0.020299348064937665,0.0010934752755758876,100,62,1.0,3,0
9,0.8901857523584144,0.01617616155226587,0.0010995454206223884,100,64,1.0,4,0
10,0.8732911197335952,0.019538490501559123,0.001208586253599242,100,62,1.5,4,0
11,0.8763088672346462,0.01878994202252684,0.0012104076774581774,100,69,1.0,4,0
12,0.8662395375041884,0.0020498561475254685,0.001566985302226128,100,58,2.0,4,0
13,0.8669169879406214,0.011596803686691031,0.0015054202383538203,100,53,2.0,5,0
14,0.8892587684124407,0.012741543961076872,0.0012291669186532464,100,64,1.0,3,0
15,0.8930214386597468,0.019401014765531785,0.0010637900629943409,100,59,1.0,5,0
16,0.9334365296934003,0.020423693692635924,0.0005160742773798548,100,62,1.0,6,0
17,0.9354546860925187,0.02724021958394234,0.000328879844913785,100,64,1.0,4,0
18,0.9307234066517672,0.028623942571793477,0.000346794891846087,100,66,1.0,4,0
19,0.9039420443168441,0.03349579784742365,0.0005024119747369192,100,59,1.0,4,0
20,0.8964524203663283,0.03616866728907062,0.0005090468676690058,100,61,1.0,4,0
21,0.8925100663550056,0.03779118623890519,0.00048487658681728153,100,62,1.0,4,0
22,0.888477181042804,0.04250738817908479,0.0003429401230108018,100,68,1.0,3,0
23,0.8782721129210286,0.044115847691766436,0.00043440309818279505,100,66,1.0,4,0
24,0.8575031952874399,0.04935287233552938,0.00040646895484965784,100,66,1.0,4,0
25,0.8465610967806176,0.05273237819734977,0.0003804440054330742,100,60,1.0,4,0
26,0.8338492631682454,0.056386127788380966,0.0003739176881246714,100,62,1.0,4,0
27,0.832400174371454,0.05721588349888122,0.0002568755710608769,100,64,1.0,5,0
28,0.7864317594554869,0.06639704371094726,0.0002784002005248256,100,59,1.0,4,0
29,0.762721939913541,0.07036819641079299,0.00028735234104972605,100,68,1.0,4,0
30,0.7059810036096811,0.07853712536368312,0.0004729130980532358,100,65,1.0,4,0
31,0.6657240796458249,0.08316195032278742,0.000711261223625925,100,59,1.0,4,0
32,0.625719366591265,0.08828022665859643,0.0009477047517011077,100,64,1.0,4,0
33,0.5937083118343801,0.09335843205020065,0.0011071371797421168,100,62,1.0,4,0
34,0.558477824033832,0.09827487641662681,0.0012992858998195737,100,66,1.0,4,0
35,0.5515567975672035,0.09933736985968698,0.001378491254082211,100,65,1.0,4,0
36,0.5296065754832958,0.10299727959497648,0.0012947964633165411,100,65,1.0,4,0
37,0.49640736955189896,0.11072573504032263,0.001284231432234352,100,68,1.0,4,0
38,0.4377573776153647,0.12294578947900515,0.0011559440131440448,100,65,1.0,4,0
39,0.4096517444872066,0.12944236754793045,0.0009560546404515179,100,58,1.5,4,0
40,0.3731966788027475,0.13797451910130631,0.0006239860210295381,100,60,1.0,5,0
41,0.35530527124990674,0.14215076847290567,0.00047606391632045006,100,62,1.0,5,0
42,0.31093198600918426,0.15214157309112106,0.0005764677505418989,100,62,1.0,4,0
43,0.31804846297838174,0.15158052459888283,0.001072703226199587,100,65,1.0,4,0
44,0.35700133104846155,0.14385826764233944,0.0012419570938255171,100,66,1.0,3,0
45,0.386374914442818,0.13926980490846616,0.0014372198146468714,100,71,1.0,4,0
46,0.45643941276136774,0.12303006388251495,0.0011803167019863708,100,64,1.0,5,0
47,0.4649234153351239,0.12200265956992176,0.0006478637313135979,100,67,1.0,3,0
48,0.41445657190368074,0.13263405673420953,0.0004442304472698637,100,61,1.0,4,0
49,0.40191623017301,0.13447408364667393,0.0006090936636397217,100,61,1.0,4,0
50,0.4374780677100648,0.12470172240373592,0.0013744034009568497,100,66,1.0,4,0
51,0.4657579227480679,0.11840661380613356,0.0019542344749080716,100,64,1.0,4,0
52,0.5688703522730271,0.09591790931112733,0.0024494321358560934,100,63,1.0,4,0
53,0.6214122484395065,0.08829225704644529,0.001764814400786983,100,68,1.0,5,0
54,0.7048698812606196,0.07381762636929944,0.0012719383143943832,100,64,1.0,5,0
55,0.724653884745293,0.07313701233563946,0.0009733446270998021,100,60,1.0,6,0
56,0.7413053267735372,0.0713507030303576,0.0007322079888359053,100,62,1.0,4,0
57,0.6649046615611844,0.08308542223639193,0.0009971414769086077,100,56,1.0,5,0
58,0.6830984459486854,0.08014993403935183,0.0008102123771095741,100,61,1.0,4,0
59,0.6538826785815359,0.08573601061571148,0.0008159780104365097,100,63,1.0,4,0
60,0.6502818606141385,0.08713936580893596,0.0006770478941070179,100,62,1.0,5,0
61,0.647208893950841,0.08752544970338867,0.000780091050599573,100,61,1.0,4,0
62,0.6279453361050263,0.0929517930134966,0.0005644453416792989,100,62,1.0,4,0
63,0.5747686944716253,0.1011030762062511,0.000741007464308699,100,63,1.0,3,0
64,0.5234884511751531,0.10887005987687783,0.0009261040692643425,100,67,1.0,4,0
65,0.4767304109487362,0.11811258576358287,0.000886780564153366,100,64,1.0,4,0
66,0.46141858414371434,0.11873559572736861,0.0009118905298207589,100,63,1.0,4,0
67,0.42563839423731104,0.1253950603876764,0.0008393079877057556,100,65,1.0,4,0
68,0.3867559345068214,0.132201818808511,0.0010878500180318076,100,61,1.0,5,0
69,0.3722328484092551,0.13502530955322,0.001054157004755055,100,65,1.0,4,0
70,0.35010454107345046,0.14055532697345938,0.0010138667646135547,100,66,1.0,4,0
71,0.32493694998971023,0.14961564499051816,0.0006208372202530113,100,65,1.0,4,0
72,0.34096903164210873,0.1430407878840098,0.0010674704540113713,100,67,1.0,5,0
73,0.3618207105159956,0.13681474582717515,0.0016709318132073637,100,58,2.0,5,0
74,0.4105566387403619,0.1233642483889399,0.0022728890995739152,100,67,1.0,5,0
75,0.45091400354913574,0.11448237358602799,0.0021567843621187128,100,60,2.0,4,0
76,0.49084517886131435,0.10579953263478384,0.002005795453604982,100,63,1.0,4,0
77,0.4848131517022274,0.10727025949349231,0.001783232818495492,100,63,1.0,5,0
78,0.4828596905268499,0.10755346996417775,0.0016589901884845912,100,60,1.5,6,0
79,0.46033905715704504,0.1116319604995359,0.0016634050778085983,100,62,1.0,4,0
80,0.4853183940549345,0.10974665308845405,0.0017189195443134847,100,62,1.0,5,0
81,0.5261927322912553,0.10186129067043362,0.0019330117371289559,100,58,1.0,4,0
82,0.6079557252024939,0.08561909574370895,0.0021446144037982917,100,66,1.0,4,0
83,0.7465427521568415,0.06236119374889188,0.0015069237983434097,100,60,1.0,5,0
84,0.7814173129949938,0.06261991668033748,0.0007816879808930409,100,65,1.0,5,0
85,0.7736991250945195,0.06612727947427958,0.0005870878093349085,100,59,2.0,3,0
86,0.7713203114844641,0.06875647917694809,0.00036493116614580673,100,62,1.0,4,0
87,0.7566116150370121,0.07306125932892946,0.00018129313772146242,100,61,1.0,3,0
88,0.7348096741100829,0.07755725719219454,0.00011457057849864415,100,67,1.0,5,0
89,0.7009351005460451,0.0827528457223514,0.00026571495419707624,100,65,1.0,6,0
90,0.6996965309919241,0.08375881358025132,7.383790956426666e-05,100,63,1.0,4,0
91,0.6884407316437742,0.0836449462808008,0.00025470152231338647,100,62,1.0,4,0
92,0.6805127417326355,0.08478203709862078,0.0003306731794837526,100,63,1.0,4,0
93,0.6623863424427984,0.08805570119263981,0.00033875635397539333,100,62,1.0,4,0
94,0.6533102967749685,0.0890312033006738,0.00037782156085393895,100,60,1.0,5,0
95,0.6459150233567218,0.0886090680560785,0.0005458390916440922,100,65,1.0,4,0
96,0.665633279038852,0.08542817082474741,0.0005287659359554885,100,67,1.0,4,0
97,0.6941216856013888,0.07778362197311824,0.0008305607488430821,100,65,1.0,3,0
98,0.7115507916419078,0.07813443537809109,0.00046994252615682297,100,68,1.0,4,0
99,0.7226548204869413,0.07607338418831143,0.000552397774810043,100,70,1.0,3,0
100,0.7217228431507897,0.07730950473362354,0.0005617212945934728,100,59,1.0,5,0
101,0.7511823311928271,0.06907436158187162,0.000645645274370684,100,61,1.0,4,0
102,0.7606159701485143,0.06593855451271412,0.0006973533469348339,100,66,1.0,4,0
103,0.8140298486912435,0.05567950474087037,0.0006029715924408373,100,61,1.0,4,0
104,0.826060722594317,0.051122164080200455,0.000694878485408786,100,66,1.0,4,0
105,0.8507200210111507,0.04888675322681249,0.0004867670105789695,100,63,1.0,4,0
106,0.8619565391933378,0.04818192196899072,0.00037911534981996105,100,61,1.0,4,0
107,0.8806332574301264,0.04205569492951303,0.00042407640699521727,100,60,1.0,5,0
108,0.8740167418986432,0.03821290317890709,0.0006725251401948873,100,59,1.0,4,0
109,0.8918074849680316,0.030246016112323516,0.0007220489761910055,100,61,1.0,4,0
110,0.8770167927150903,0.033774674564179534,0.0008604038449722243,100,66,1.0,3,0
111,0.8917712491728519,0.02485068306811249,0.0009082360782603653,100,70,1.0,3,0
112,0.9179607445793646,0.01744246118721225,0.000713523071178811,100,63,1.0,5,0
113,0.9286638063335182,0.015682850273408242,0.0006216073105350228,100,65,1.0,4,0
114,0.9270314131387338,0.018868099269714087,0.0005832183328159965,100,66,1.0,4,0
115,0.9149257112998292,0.023660169917263038,0.0006309746588167448,100,68,1.0,6,0
116,0.9059740114655555,0.01990928886253812,0.0008330679748981241,100,62,1.0,5,0
117,0.8950082379170412,0.023881533552166993,0.0008767827167211087,100,67,1.0,4,0
118,0.8894973229338379,0.024832099969821365,0.0009015562847722114,100,60,1.5,3,0
119,0.863093908384123,0.03129510790464401,0.001018512218587045,100,66,1.0,4,0
120,0.8339762197153295,0.04394622644741529,0.0008827735140616154,100,62,1.0,4,0
121,0.8150896603890209,0.04887206868738805,0.0008896546913042435,100,64,1.0,4,0
122,0.7944256365114944,0.05516797119395805,0.0008354391570383928,100,62,1.0,5,0
123,0.7566947553798111,0.06208726070094505,0.000940052683048431,100,64,1.0,5,0
124,0.7386512011578591,0.06336466919986664,0.0011599199778380485,100,64,1.0,5,0
125,0.747941817428381,0.059766309052584274,0.0013226427823305488,100,63,2.0,3,0
126,0.7513146846311939,0.061768737184551094,0.0012312445330206344,100,66,1.0,4,0
127,0.7298693865247567,0.0725877899544314,0.0008706998119186462,100,61,1.0,4,0
128,0.7193669124635401,0.07505154028479892,0.0007321750522120994,100,64,1.0,4,0
129,0.73826273392204,0.07472452251486138,0.0003297575218029219,100,64,1.0,4,0
130,0.6662798845940862,0.08785681728236766,0.0003224196238866778,100,62,1.0,3,0
131,0.6080089972576688,0.09785316972576308,0.0002889473561056613,100,63,1.0,5,0
132,0.5627530619162154,0.10639707385837095,0.0002827916869320321,100,64,1.0,6,0
133,0.5491001832340487,0.10909170405354161,0.00020531172826735274,100,63,1.0,3,0
134,0.4861854735431942,0.12017352550444145,0.0002780663145792184,100,67,1.0,4,0
135,0.42516848982584304,0.13103983563806612,0.00030856584326749783,100,62,1.0,5,0
136,0.38332395183727513,0.1393502035986085,0.00043328259949951384,100,66,1.0,4,0
137,0.38662049902609547,0.13966913441136675,0.000630448714265586,100,67,1.0,4,0
138,0.3729714280697193,0.14200610104458855,0.0005734366959241916,100,67,1.0,5,0
139,0.40904481502722495,0.1341237087174784,0.0005429086228487666,100,67,1.0,5,0
140,0.39965254292775837,0.13439857440658856,0.0005196507661326019,100,60,1.0,4,0
141,0.36009940902400545,0.1420676667129108,0.0005030521465347073,100,66,1.0,5,0
142,0.3468087194671768,0.14392152208768177,0.0004667925151324803,100,63,1.0,5,0
143,0.31501376392003594,0.14898955641835004,0.0007794369984041612,100,59,1.0,5,0
144,0.306553008543661,0.1493420957438586,0.001361368379396366,100,63,1.0,4,0
145,0.28234044940770914,0.1543482684834321,0.0018267985706117745,100,60,1.0,4,0
146,0.30495421252332794,0.14655838202602578,0.00239453611374665,100,58,1.0,5,0
147,0.3309261395030915,0.13443479020154053,0.0024546920477869073,100,63,1.0,3,0
148,0.2982599169323861,0.14077840544582837,0.00239958837503011,100,63,1.0,4,0
149,0.2666286536154078,0.150355073184964,0.0021810293397087144,100,61,1.0,5,0
150,0.23394361485411605,0.16086888819183298,0.001960291321179194,100,63,1.0,4,0
151,0.22470935113855547,0.16813895966231837,0.0013988879429460061,100,66,1.0,5,0
152,0.22133936970608262,0.17340483881813204,0.0008689030849244204,100,61,1.0,4,0
153,0.24197375402689048,0.17000093999897928,0.0011393049650878244,100,64,1.0,4,0
154,0.2540919134187992,0.1667927432602995,0.0007492754508024027,100,66,1.0,4,0
155,0.23488864604187928,0.1703390455721517,0.0006388595327895049,100,64,1.0,4,0
156,0.20570596826782342,0.17764597512093797,0.0005097268260937716,100,68,1.0,5,0
157,0.19469404697002615,0.179317876228039,0.000696018782758995,100,69,1.0,5,0
158,0.18197621662034916,0.182648982670294,0.001050743414089926,100,62,1.0,4,0
159,0.19098897899968434,0.18058968876236411,0.001370165279159618,100,63,1.0,3,0
160,0.18890047230315063,0.18173070173086206,0.0010601864357949946,100,60,1.0,4,0
161,0.24317047431336333,0.1712181740877199,0.0009137401281826395,100,56,2.0,5,0
162,0.2923101817712942,0.16133765585752732,0.0009920891206169644,100,67,1.0,4,0
163,0.3485934103494095,0.14360348640671808,0.001630015985578374,100,66,1.0,4,0
164,0.3640076952331131,0.1400801041038595,0.0009860421050173884,100,63,1.0,4,0
165,0.341182997120433,0.1458215609923201,0.00043886381486689103,100,64,1.0,4,0
166,0.3253848998794484,0.14965993708658118,0.0001741628307185693,100,64,1.0,4,0
167,0.33012863174909013,0.1471068717278199,0.0009407200190955608,100,60,1.0,5,0
168,0.3556487123311397,0.13983256667746044,0.0012246484777772436,100,64,1.0,5,0
169,0.3693875413580083,0.13706981069329197,0.0012895979948836576,100,67,1.0,4,0
170,0.36063684109329214,0.13832175611106048,0.0011158704460902391,100,62,1.0,5,0
171,0.3453950934981578,0.14234710778720192,0.0007531753161643808,100,65,1.0,3,0
172,0.34107829824131286,0.14464412547123393,0.0005356924667523108,100,62,1.0,4,0
173,0.35305830921292036,0.14352194209277402,0.0007152212993401267,100,63,1.0,6,0
174,0.36526458618152036,0.14262469551146237,0.0007531070286203854,100,62,1.5,3,0
175,0.3861614781760332,0.13989308500799047,0.0007984046726951055,100,62,1.0,5,0
176,0.4579181561486159,0.12433828782588192,0.0006640396909195395,100,67,1.0,5,0
177,0.4529526971886357,0.12390805774949747,0.0005755200925487803,100,71,1.0,4,0
178,0.45392256680949505,0.12244563001481108,0.0008841461475714728,100,64,1.0,4,0
179,0.4782606097919767,0.11324342423765937,0.0015039300499859146,100,61,1.0,4,0
180,0.5334343537142913,0.09822371744931045,0.0021226804699561188,100,64,1.0,3,0
181,0.5866996255312683,0.08430365344937026,0.002545610922914894,100,64,1.0,4,0
182,0.6110883521652245,0.07718217007987682,0.0025999762864287834,100,60,1.0,5,0
183,0.6806900733622979,0.05984013200713334,0.0025978538481662167,100,60,1.0,5,0
184,0.7586495660814703,0.04097252730274557,0.0024022693553928795,100,63,1.0,3,0
185,0.7803472365321713,0.03493997259296867,0.002332339430902863,100,64,1.0,4,0
186,0.81919806194568,0.02591260152683889,0.002121460973335247,100,59,1.0,5,0
187,0.8202304124000801,0.02637329389009142,0.001893699573065313,100,70,1.0,4,0
188,0.8015382220730887,0.03944788460177031,0.0017462023130911406,100,61,1.0,4,0
189,0.7811519665479849,0.045655997790883605,0.0017648951792714985,100,72,1.0,5,0
