generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629863,0.014666446508965147,0.004518267668120936,100,66,1.0,4,0
1,0.7216685286914861,0.016011446772455844,0.003788996204685648,100,64,1.0,4,0
2,0.7896418905531307,0.02037665510241865,0.0026120886764265713,100,64,1.0,5,0
3,0.8595529158053153,0.021712913745193234,0.0014395880144277646,100,64,1.0,4,0
4,0.8551122291530022,0.02009237597951579,0.0015448772714887443,100,65,1.0,4,0
5,0.8662791371364017,0.027181417932218215,0.0011946231252229463,100,60,1.0,4,0
6,0.8878500574351861,0.029499160374487014,0.0008237380980690049,100,61,1.0,4,0
7,0.8724518442084128,0.03378016568432917,0.0009055672591040498,100,62,1.0,4,0
8,0.8840091988107168,0.03374628676881961,0.0007147217332862463,100,68,1.0,4,0
9,0.9053465953971357,0.026446618147374475,0.0006850762481487012,100,62,1.0,4,0
10,0.9099931316793282,0.0238304887305336,0.0007252105790022791,100,62,1.0,4,0
11,0.9144491635656276,0.02658388851687589,0.0005533112334933052,100,63,1.0,4,0
12,0.8994582830986304,0.031640004757311394,0.0005764853346304507,100,61,1.0,4,0
13,0.8859089771296703,0.03637014886006701,0.0005938123426672594,100,62,1.0,4,0
14,0.8814085587329723,0.03888227473357801,0.0005598295135746024,100,61,1.0,4,0
15,0.8613338033247969,0.04438386320827874,0.0005893369117564802,100,66,1.0,5,0
16,0.8411058762242747,0.04915359792567872,0.0006539373095959851,100,66,1.0,4,0
17,0.8304746920204422,0.049739012677847534,0.0007974918235675048,100,63,1.0,4,0
18,0.8406746943911111,0.04967284904748499,0.0006572221328110367,100,60,1.0,4,0
19,0.8474387671452892,0.04803231577206189,0.0006336094136703823,100,62,1.0,6,0
20,0.8741455135291062,0.04257904133010692,0.0005596888464440434,100,66,1.0,5,0
21,0.8619328647070644,0.04520929698732003,0.0005802678961980214,100,64,1.0,5,0
