generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7870411194249666,0.0114188792495664,0.002749284552290491,100,64,1.0,5,0
2,0.8343144198656057,0.01405995278648085,0.001919345803813561,100,65,1.0,4,0
3,0.8605341634169571,0.017290390259707585,0.0015412442586995282,100,64,1.0,4,0
4,0.8819432984657617,0.017164185770403392,0.0011948385044867978,100,58,1.0,4,0
5,0.8983523788925143,0.01477473371249677,0.0010279348595782739,100,64,1.0,5,0
6,0.9063788529193201,0.0167106508028431,0.0008749573332804714,100,62,1.0,4,0
7,0.8838277444328918,0.027479471636896045,0.0008990931739846445,100,69,1.0,4,0
8,0.864098782035392,0.033029119714255414,0.001109029992043375,100,65,1.0,5,0
9,0.8720123195131895,0.032979912387051336,0.0008779334781203953,100,69,1.0,4,0
10,0.8784663500025193,0.026529989844117544,0.0010127000664994043,100,62,1.0,4,0
11,0.8344537733562095,0.03897404049961056,0.0011421340914466976,100,62,1.0,3,0
12,0.8579407582308833,0.03674728175666402,0.0009388688275903452,100,65,1.0,4,0
13,0.8485660434793287,0.03674583562269529,0.0010935550473502775,100,64,1.0,5,0
14,0.8871768249569105,0.03529387618031809,0.0006306910950934461,100,63,1.0,4,0
15,0.9175076368068891,0.027157013327473944,0.0005201217690866894,100,56,2.0,5,0
16,0.9094495332333298,0.023206108328827215,0.0007277802660772864,100,64,1.0,4,0
17,0.8972311833346851,0.0271918659900259,0.0007667658574795147,100,63,1.0,4,0
18,0.8990932901738147,0.028023088140001876,0.0007298684589144208,100,65,1.0,4,0
19,0.891442376607573,0.032114520890912795,0.00069086683308624,100,70,1.0,4,0
20,0.8981115677427616,0.033114842394471385,0.0005756400445302231,100,65,1.0,4,0
21,0.9212203618415277,0.02590226527240682,0.0005311821678053901,100,62,1.0,4,0
22,0.9321293782687649,0.0235106107556109,0.0005076843203109834,100,66,1.0,5,0
23,0.9347004920351746,0.018409325214200606,0.0005432527322100887,100,68,1.0,4,0
24,0.9333219208382688,0.017703539362232897,0.0005809606942110291,100,62,1.0,3,0
25,0.9349243810504514,0.01682842448257935,0.0005527835476289793,100,63,1.0,4,0
26,0.9215360954759945,0.018506187200861345,0.0006901963377813116,100,67,1.0,4,0
27,0.9098091540365942,0.0176569145131365,0.0008308161095500147,100,65,1.0,4,0
28,0.9032005036200563,0.01869657475603775,0.000906066357405343,100,70,1.0,4,0
29,0.8964615678179064,0.02109087738583283,0.000932404037301103,100,64,1.0,4,0
30,0.8732661068167493,0.028464253219237578,0.0010262017178543185,100,61,1.0,5,0
31,0.8455262107971201,0.031044305236366664,0.0013102933746685988,100,72,1.0,3,0
32,0.872709922252151,0.03642210067679503,0.0007379456146346687,100,61,1.0,4,0
33,0.8675797156173455,0.03441123454549543,0.0008795002000165812,100,65,1.0,5,0
34,0.8767831652108342,0.03451020054785722,0.0007717586144832878,100,60,1.0,5,0
35,0.8834462112998474,0.04039792164321983,0.00046338891420329815,100,67,1.0,5,0
36,0.8601379762619557,0.044793425326461175,0.000557404728522487,100,69,1.0,4,0
37,0.8656942818318888,0.04085361386986449,0.0006314267842466306,100,60,1.0,4,0
38,0.8770271349332733,0.03664231021157055,0.0006546694503814594,100,63,1.0,5,0
39,0.8875222091975478,0.031801260225466095,0.0006977627107873326,100,70,1.0,5,0
40,0.8787265940384167,0.03160975071923603,0.0007998323251649081,100,55,1.0,5,0
41,0.8688137908449911,0.02424826531458261,0.0011539747528534097,100,59,1.0,4,0
42,0.8580817976577851,0.02376282319175748,0.0013113309105824659,100,62,1.0,4,0
43,0.8676510227678247,0.028650042031079053,0.0010572889635123862,100,61,1.0,5,0
44,0.8347887910929689,0.028219373282658163,0.0015016067848722403,100,66,1.0,4,0
45,0.8359299659274134,0.027177689291088786,0.0014962393508167876,100,67,1.0,5,0
46,0.8518379540659035,0.027025888460279146,0.0012999394082870755,100,64,1.0,4,0
47,0.8649593814981597,0.026401111643880613,0.0011499572107098728,100,63,1.0,4,0
48,0.8897487483629731,0.03433991832567749,0.0006224624630906759,100,67,1.0,4,0
49,0.9038559152552118,0.030660304416089953,0.0005529010778100802,100,61,1.0,5,0
50,0.8953339117062239,0.030127053351992106,0.0006817945303063118,100,67,1.0,3,0
51,0.8952678400021454,0.03623427515273393,0.0004804109597725624,100,65,1.0,4,0
52,0.9048090002473324,0.03413615313308894,0.00043834678425410225,100,62,1.0,5,0
53,0.8889056113391546,0.030486843338723993,0.0007565048620961997,100,60,1.5,4,0
54,0.9021988054244369,0.03007514084884929,0.0005990312309607127,100,56,1.5,5,0
55,0.9143055000461888,0.027844922972504273,0.0005191120906791722,100,62,1.0,5,0
56,0.9204173941828578,0.028669399445260212,0.00043054906532816444,100,66,1.0,4,0
57,0.9166730648500167,0.027230869487231624,0.0005216656675020776,100,64,1.0,5,0
58,0.9172386700908937,0.029811739811035604,0.0004341392700204638,100,60,2.0,4,0
59,0.9097635336078034,0.026823979252331747,0.0006125426525750096,100,61,2.0,4,0
60,0.9111982018080993,0.02463236119001218,0.0006661343756618892,100,62,1.0,5,0
61,0.9149056808999209,0.027191909207831013,0.000557912615324192,100,62,1.0,4,0
62,0.915258287002754,0.024940038864090637,0.0006125004241939035,100,67,1.0,3,0
63,0.9213244434723046,0.02309172894110752,0.0005840018942979714,100,67,1.0,4,0
64,0.9301443643864131,0.023802951146604117,0.00045294867121848493,100,57,1.0,6,0
65,0.9220210506229036,0.020895477794725004,0.0006387825808002937,100,67,1.0,3,0
66,0.9297994215681784,0.021417599107773366,0.0005418238304259106,100,67,1.0,4,0
67,0.9123143668700192,0.01224636173566821,0.0010072906404897809,100,68,1.0,4,0
68,0.9463901224592618,0.01985933044296468,0.00036719569451350385,100,71,1.0,3,0
69,0.9506695421813381,0.020477176742326485,0.00030936590845871486,100,70,1.0,4,0
70,0.9480795851611119,0.021191202598121624,0.00032304524307985187,100,58,2.0,4,0
71,0.9387129163246469,0.023952251464498555,0.0003629277835680969,100,64,1.0,4,0
72,0.9224858159728511,0.025835649499013954,0.0005111273552382927,100,61,1.0,4,0
73,0.9106345583445059,0.025860608991253274,0.0006212328947401039,100,63,1.0,4,0
74,0.9041898752399875,0.023840606394362817,0.0007441512449997205,100,65,1.0,4,0
75,0.922011443700767,0.022066975894744212,0.0005890948732523436,100,63,2.0,3,0
76,0.9198869195233056,0.021153733907315217,0.0006322259519881532,100,63,1.0,5,0
77,0.9174624322906638,0.02571500254300768,0.0005913557023061,100,64,1.0,4,0
78,0.9119945443797814,0.03100747519821261,0.0005205238013099284,100,59,2.0,4,0
79,0.909567484027155,0.030161657423037006,0.0005842809272454115,100,66,1.0,5,0
80,0.8979614518991176,0.029758673038882008,0.000735102372657722,100,67,1.0,5,0
81,0.8749081877200533,0.03448713242930262,0.0009070428480464985,100,71,1.0,3,0
82,0.8679380669153,0.033724495664303036,0.0010001557588802613,100,60,1.0,5,0
83,0.8642140493651808,0.03127013787198655,0.001051370988595919,100,61,1.0,4,0
84,0.8496472290269694,0.03332722515248922,0.0011556586070083866,100,65,1.0,4,0
85,0.8534586251659978,0.041068558673658856,0.0008148015567820306,100,69,1.0,4,0
86,0.8579904455014585,0.04177347144224963,0.0007350983206279439,100,65,1.0,3,0
87,0.8623396709331368,0.04253112465011154,0.0007236660648201518,100,62,1.0,4,0
88,0.8771744888985712,0.04126659656365267,0.0005158309805442052,100,62,1.0,4,0
89,0.8769225550982234,0.04236393007431898,0.0004538643660202049,100,67,1.0,4,0
90,0.8563670682317699,0.04898254880750866,0.0003935614698530939,100,67,1.0,4,0
91,0.8456562453779419,0.048885685700946695,0.0005900782760774987,100,64,1.0,3,0
92,0.8199684612253677,0.053227985830756545,0.0006250892723947336,100,63,1.0,4,0
93,0.8079394302207643,0.05302093001480909,0.0007664821407745073,100,64,1.0,4,0
94,0.784552156298937,0.05687165956270596,0.0008895410413606501,100,63,1.0,4,0
95,0.7688875806938544,0.06731853302207742,0.00048472349620854994,100,60,1.0,5,0
96,0.7492287993859367,0.07075811899969292,0.0005135818521622988,100,67,1.0,4,0
97,0.7448299438264988,0.06869914269252728,0.0006393573043429486,100,64,1.0,4,0
98,0.7378572959755758,0.07012767477638539,0.0007253488053342763,100,63,1.0,4,0
99,0.7402193295733285,0.06651058353403197,0.0009135362178157196,100,61,1.0,4,0
100,0.7286545703424937,0.0710966285922629,0.0007490736602525313,100,65,1.0,4,0
101,0.7620505489862326,0.06363741340448109,0.0008310206308385485,100,65,1.0,4,0
102,0.7974118629998189,0.0569336492330518,0.0008161383308027208,100,58,1.0,4,0
103,0.7959137631038832,0.05308806512196035,0.0010663109010466197,100,62,1.0,5,0
104,0.8295589784403545,0.046202121568082156,0.000995451079752511,100,63,1.0,5,0
105,0.877680590913375,0.03547379486114,0.0008371940922380792,100,67,1.0,4,0
106,0.8913453537488768,0.027817337998426398,0.0008909773759408106,100,63,1.0,5,0
107,0.9017715933579276,0.03334559095420271,0.000613284739480639,100,68,1.0,4,0
108,0.9175814562929367,0.032603601592948936,0.0004026942282404777,100,70,1.0,3,0
109,0.8950738189019443,0.038784674581819195,0.00045360880320762886,100,62,1.0,4,0
110,0.8846661804538204,0.03557334565364034,0.0006899606408563674,100,62,1.0,3,0
111,0.8807113192438982,0.040401408940676606,0.0005669419174247704,100,63,1.0,4,0
112,0.8688340004128318,0.04492887473437842,0.0004833924226355453,100,60,1.0,4,0
113,0.8592842786030844,0.045939560818450076,0.0005274361675420846,100,62,1.0,5,0
114,0.8651828583942327,0.04769172168934386,0.00035642835341703966,100,59,1.0,4,0
115,0.8507488942243772,0.05349945743368509,0.00025952374957921353,100,59,1.0,5,0
116,0.8716014664043397,0.04904637596427086,0.00021786057662353812,100,65,1.0,4,0
117,0.864764935724497,0.04964722241616833,0.0002569923693862316,100,65,1.0,4,0
118,0.8334699268075709,0.05577395101095979,0.00031119639252722895,100,62,1.0,4,0
119,0.7952264391100141,0.06264541323701887,0.00042102069352481215,100,62,1.0,5,0
120,0.7875534161608739,0.06342887641390585,0.0004893204760045287,100,60,1.0,5,0
