generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.7330076451336189,0.016086010982891887,0.0037943732929695243,100,64,1.0,5,0
2,0.7875757887618647,0.028465003541333064,0.0024635123804092945,100,66,1.0,4,0
3,0.7901734983305047,0.030055456585663474,0.002180868663980084,100,63,1.0,4,0
4,0.7646169583307586,0.029811849088852142,0.002603497828366731,100,60,1.0,5,0
5,0.7775910349428377,0.02635544502974202,0.0025682557786222988,100,63,1.0,5,0
6,0.8188359867989535,0.025570451338318242,0.0018399889251915261,100,66,1.0,4,0
7,0.824468967392788,0.030836967743832946,0.0016651038932960103,100,70,1.0,3,0
8,0.8513236766158155,0.03600757534681435,0.0010500265301927572,100,66,1.0,4,0
9,0.8304129649339771,0.042759504505769645,0.0010254001310122,100,65,1.0,4,0
10,0.8003042205187805,0.045669757376139104,0.001393532563062397,100,60,1.0,4,0
11,0.8174269544036732,0.04499697184174902,0.0011805228874367923,100,66,1.0,3,0
12,0.8133424379857935,0.04519094250711632,0.0012158039392932186,100,64,1.0,3,0
13,0.8240032253705902,0.045853540480036786,0.001025944674079395,100,59,1.0,4,0
14,0.8220575081846233,0.04873460820203621,0.0008665858370082635,100,62,1.0,4,0
15,0.8092466315086956,0.05454039382872001,0.0007141788486880608,100,62,1.5,4,0
16,0.82449974327943,0.05190163257825605,0.0006700751941225491,100,68,1.0,3,0
17,0.8217499620342327,0.05012127984873992,0.0007937286129436107,100,61,1.0,4,0
18,0.821201710790086,0.05111942889574705,0.0007680434426546804,100,65,1.0,4,0
19,0.8353745854709258,0.048973025082610804,0.000680591845374676,100,60,1.0,5,0
20,0.820915982453364,0.05085816929271915,0.0007608239658565039,100,63,1.0,3,0
21,0.7892582430861672,0.05755712484065526,0.0008111900550684477,100,68,1.0,4,0
22,0.7988012477405327,0.05686782255859711,0.0007349677044365679,100,67,1.0,5,0
23,0.8043848768885792,0.05509688720573406,0.0007775328554767562,100,59,2.0,4,0
24,0.7865785311399144,0.05537463486614729,0.001019884138359288,100,63,1.0,4,0
25,0.7745672467878981,0.05568673293206386,0.0013090738431074645,100,70,1.0,3,0
26,0.78044828674023,0.056471915536942904,0.0010679248465519024,100,66,1.0,4,0
27,0.8073418672666822,0.05331391380279874,0.0008131468202856007,100,62,1.0,4,0
28,0.8126415039832747,0.04907427481716312,0.0009984321686636773,100,61,1.0,4,0
29,0.8132619896196919,0.05070628865955232,0.0008750572002005868,100,65,1.0,4,0
30,0.8259138737223026,0.05150655042516672,0.0007190782044602991,100,67,1.0,4,0
31,0.8295169209097516,0.047725806961053156,0.0008574002480176669,100,67,1.0,3,0
32,0.8717708284243648,0.04002759661619156,0.0006698530417634131,100,66,1.0,3,0
33,0.8958222970055888,0.03471321133969663,0.0005751264522306687,100,69,1.0,4,0
34,0.9260335748229318,0.0276816525186236,0.000453663550132565,100,58,1.0,5,0
35,0.9061923193539567,0.03172441104401275,0.0006149031719587675,100,60,1.0,4,0
36,0.9382597361327111,0.023544524901915716,0.00042675188997186406,100,59,2.0,5,0
37,0.9564226550098824,0.022712395125099122,0.0002079668892908222,100,59,2.0,5,0
38,0.9555202594355567,0.02293319891685418,0.00020976734964866432,100,59,1.0,4,0
39,0.9336108318164232,0.02199602573504801,0.00048412122239044586,100,66,1.0,4,0
40,0.9192401869741748,0.022226441842403327,0.0006383635490108948,100,65,1.0,4,0
41,0.9271831469442252,0.02692535142554706,0.00046296643825709195,100,60,1.0,5,0
42,0.9247018667451975,0.02395964033266264,0.0005346953432246584,100,70,1.0,3,0
43,0.928079162784185,0.02849274883986853,0.00038465765150209885,100,62,1.0,4,0
44,0.9169086334751283,0.033240018391592276,0.0003765343485648869,100,62,1.0,4,0
45,0.9330335610280942,0.02860490342149296,0.00032753032403058034,100,58,1.0,4,0
46,0.9380365844529807,0.026077511811667023,0.00033663345543284636,100,64,1.0,4,0
47,0.9554738838861533,0.02687732768765463,0.00010342114209589963,100,63,1.0,5,0
48,0.9540073067737151,0.02502354933597785,0.00016487757275245933,100,67,1.0,4,0
49,0.9558153020158184,0.02399204226933241,0.0001681842936595337,100,60,1.0,4,0
50,0.945012380425212,0.025661307643606936,0.0002461913257573501,100,60,1.5,4,0
51,0.9385904949230036,0.02892371966968841,0.00023080472020890346,100,64,1.0,4,0
52,0.9316985513059322,0.023400957108573334,0.00046262806282577245,100,70,1.0,5,0
53,0.9340057156458097,0.01842350177496574,0.0005364022334651289,100,59,1.0,5,0
54,0.938800839199565,0.019072403927572836,0.00048170615152313067,100,59,1.0,5,0
55,0.9302760360683908,0.019690922546501434,0.0005754879508953188,100,61,1.0,4,0
56,0.9151915157005996,0.026092352118688836,0.0006625206042797097,100,65,1.0,4,0
57,0.9372735315003031,0.025719682413731654,0.00040827903629447654,100,61,1.0,4,0
58,0.9479704094380772,0.021672238835045713,0.000340901185968144,100,69,1.0,5,0
59,0.9519991851715048,0.020918818819493052,0.00028380904131265305,100,62,1.0,5,0
60,0.950721220572854,0.023554398521529376,0.0002414442852421951,100,70,1.0,4,0
61,0.9476353671504394,0.01836112723142146,0.0003938291584738992,100,61,1.0,4,0
62,0.9521824478640204,0.016539951713390285,0.0003745690022994415,100,61,1.0,5,0
63,0.9642264855874746,0.01503749303046009,0.00026305008769938836,100,65,1.0,4,0
64,0.9665882087432217,0.015085391234483768,0.0002318944069853917,100,66,1.0,4,0
65,0.9714992350045195,0.010976444787125679,0.00023327080142907197,100,64,1.0,4,0
66,0.9597284534125597,0.0057769239476772385,0.00040947364290334535,100,57,2.0,6,0
67,0.9708880343275098,0.009387855854978634,0.00026078742949443796,100,64,1.0,4,0
68,0.9570303788274732,0.007067552404784024,0.00044695454882686644,100,63,1.0,5,0
69,0.9556474919220002,0.009828281899803882,0.00043558662141668933,100,66,1.0,5,0
70,0.9558718310414497,0.009792491389355519,0.00044034220194486316,100,64,1.0,4,0
71,0.9636554308285166,0.00723646889717866,0.00037907059472558097,100,66,1.0,4,0
72,0.968039301243029,0.0007728786592173145,0.0003476607047750122,100,66,1.0,3,0
73,0.9693881070982978,0.0025035599537784163,0.0003232415543822589,100,64,1.0,4,0
74,0.9709742381586061,0.003510485029533428,0.0002998086465121518,100,64,1.0,3,0
75,0.9734554785475378,0.00660416472383425,0.00025598621424137555,100,63,1.0,4,0
76,0.9668095140234968,0.01081867889601605,0.0002872917286546112,100,62,1.0,5,0
77,0.9413126480852734,0.011078724887252615,0.000667624339422837,100,66,1.0,5,0
78,0.9552625997713144,0.018411087630334805,0.0003260156696230276,100,63,1.0,4,0
79,0.9575385330509387,0.022617204085148772,0.00018186665836818195,100,65,1.0,4,0
80,0.9363381797338178,0.026476520567032105,0.000323234569523825,100,62,1.0,4,0
81,0.924748774787322,0.028827577424920824,0.0003828345346404579,100,58,1.0,5,0
82,0.8968720983744757,0.03608925007144771,0.00046037581398926744,100,61,1.0,4,0
