generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.7231899303814326,0.028305544787166955,0.0032181436359872495,100,71,1.0,3,0
2,0.772779584612899,0.019491357523363274,0.0026218342429736386,100,61,1.0,3,0
3,0.791023940976132,0.017506405241831353,0.00240592792541033,100,61,1.0,3,0
4,0.8123459061170304,0.023315977473308436,0.0020040820555079653,100,60,2.0,4,0
5,0.8062560342563958,0.012853970672090934,0.0023129526243415733,100,60,1.0,7,0
6,0.8303973159709603,0.005398119395836485,0.0021742867677786975,100,61,1.0,4,0
7,0.8691636962927736,0.01252390315964167,0.0014829238193310504,100,66,1.0,5,0
8,0.8462805376587106,0.01536664604121596,0.0017583290396539766,100,65,1.0,5,0
9,0.8874422302215299,0.015887963086225525,0.0011605351255348886,100,63,1.0,6,0
10,0.8836640761865491,0.023691061006266466,0.0010460845843841748,100,67,1.0,4,0
11,0.9001964002299709,0.024250941695199896,0.0008158515249883187,100,66,1.0,4,0
12,0.893499001052281,0.026385211131209833,0.0008372823380015034,100,66,1.0,3,0
13,0.8743821250253151,0.034682005443182895,0.0008229180125535603,100,60,1.0,4,0
14,0.88125514950098,0.03745978738553084,0.0006325898152952905,100,63,1.0,4,0
15,0.9050535261495983,0.032102140138686654,0.0005577186823335383,100,67,1.0,4,0
16,0.9182507982686094,0.02803757012446856,0.000512073846821343,100,68,1.0,4,0
17,0.9042993072478605,0.03239754899240177,0.0005450078780502239,100,66,1.0,4,0
18,0.8832703194026048,0.037532014830583535,0.0006210830648519688,100,65,1.0,4,0
19,0.8759350632824122,0.03269916481650352,0.0008684645843853825,100,64,1.0,4,0
20,0.8708451322945298,0.03054828917931794,0.0009984765574834187,100,64,1.0,5,0
21,0.8898185312258202,0.03064948093421731,0.0007471277138612842,100,64,1.0,4,0
22,0.8886439362073668,0.037442767875452684,0.0005297989988618824,100,60,1.0,5,0
23,0.8826360466144412,0.039366995632794596,0.0005362025932136809,100,63,1.0,4,0
24,0.8569255518691581,0.04620021506662403,0.0005800697647166802,100,61,1.0,4,0
25,0.8771748655561398,0.043896075296853895,0.0003774291947801083,100,63,1.0,5,0
26,0.8774897547954836,0.04790241602357078,0.00017853214552142682,100,68,1.0,4,0
27,0.8659008073965224,0.051029907099556016,0.0001509599137762395,100,58,1.0,3,0
28,0.849702830487158,0.047475913091858696,0.0005246075614468419,100,61,1.0,4,0
29,0.8479229912277755,0.05028350142568779,0.0004114594232453531,100,64,1.0,4,0
30,0.843849809281025,0.05168994898676005,0.0003885722079362768,100,60,1.0,4,0
31,0.8324347995210779,0.05269832486312428,0.00048432753609243574,100,70,1.0,3,0
32,0.8136153542190508,0.054124035094320816,0.0006376903987687547,100,65,1.0,3,0
33,0.8112221366433404,0.05665959230144313,0.0005552880473692293,100,67,1.0,4,0
34,0.7972136580989215,0.058833819416605156,0.0006645438462119378,100,71,1.0,3,0
35,0.777987405171664,0.06247235906239535,0.000759751180762452,100,68,1.0,4,0
36,0.780424307372464,0.0619787139890114,0.0006550526918738016,100,58,2.0,4,0
37,0.7878720755909563,0.05427027325000591,0.0009679059469121884,100,62,1.0,4,0
38,0.7589089194895995,0.06238145423927831,0.0008863685387264367,100,60,1.0,5,0
39,0.7639687034863617,0.06306064878301183,0.0007836427801593981,100,67,1.0,4,0
40,0.7857005822005655,0.05749024121905346,0.0008717979986488853,100,69,1.0,3,0
41,0.7988806598586458,0.0547638226417539,0.0007849168210860478,100,61,1.0,3,0
42,0.8195379443560927,0.05125597876248547,0.0007058324579593354,100,65,1.0,4,0
43,0.8356224400820412,0.04681971915156118,0.000719116192147548,100,65,1.0,4,0
44,0.8301030939336812,0.04602952235224447,0.0008306686843457312,100,62,1.0,5,0
45,0.8415940817097943,0.04263608183495659,0.0008348274989742253,100,65,1.0,5,0
46,0.8425915502169561,0.04389903394852622,0.0007744519263956759,100,64,1.0,4,0
47,0.8195898243648686,0.04783149807879483,0.0008740335982296787,100,58,1.0,5,0
48,0.8319867771711565,0.04688815077499981,0.0007695112703362337,100,67,1.0,4,0
49,0.8280654232114909,0.05314204130950745,0.0005011667185061781,100,63,1.0,5,0
50,0.8202352670846966,0.0514486240557383,0.0007048242058215995,100,65,1.0,4,0
51,0.8505029262708242,0.042672883970665064,0.000737558621842254,100,55,2.0,5,0
52,0.8566963603786495,0.03967581930551131,0.0007970072107920984,100,69,1.0,3,0
53,0.8573584737725242,0.03601280279117331,0.0009570116060558081,100,67,1.0,4,0
54,0.8487408066415005,0.039264076570731936,0.0010151297543896458,100,70,1.0,4,0
55,0.8649884631685086,0.03612492389705491,0.0008352541589765056,100,69,1.0,4,0
56,0.8675805424399534,0.035819450156785365,0.0008226730974651241,100,64,1.0,4,0
57,0.8547464219195579,0.0393741553593076,0.000904137175144095,100,56,2.0,4,0
58,0.8499580407996823,0.0419572567989224,0.0008291491210166869,100,60,2.0,4,0
59,0.855425730331072,0.04071838841998843,0.0007937194924503149,100,59,1.0,5,0
60,0.823805493666908,0.05023252848523247,0.0008158541886777739,100,64,1.0,3,0
61,0.8513118966813654,0.0484303649494681,0.0004909937804254702,100,66,1.0,4,0
62,0.8745359179459967,0.037007473828087986,0.0006715759509997797,100,67,1.0,4,0
63,0.8791855633591006,0.031017215484183246,0.0008281722845875934,100,59,1.0,7,0
64,0.8737822775931544,0.029577369577493982,0.0009478109251785956,100,64,1.0,3,0
65,0.8664720584880409,0.027766224982290543,0.0010890499011913175,100,67,1.0,4,0
66,0.8886686642668755,0.028602323452278245,0.0007872015190554014,100,62,1.0,4,0
