generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703547,0.005585005316153524,100,61,1.0,4,0
1,0.7162852327558266,0.03846797272813126,0.003144957734211997,100,62,1.0,5,0
2,0.774231355124254,0.03647858372830472,0.0021095959836631133,100,63,1.0,4,0
3,0.7593635931602613,0.0438084221321823,0.0020542121160608386,100,64,1.0,6,0
4,0.7981753553837782,0.033271171025731315,0.0019397553025095652,100,67,1.0,4,0
5,0.7810465202314016,0.02992825863678367,0.0022960616977220237,100,67,1.0,6,0
6,0.7995365096540745,0.018761820119396463,0.0022138675829438733,100,65,1.0,4,0
7,0.8143419926021674,0.024375639278112073,0.001836470527321314,100,62,1.0,3,0
8,0.8244117193431183,0.022187787974081812,0.001758897917297901,100,65,1.0,3,0
9,0.8229153696711173,0.02363957279148914,0.0017627310273700325,100,66,1.0,3,0
10,0.8317258485454465,0.021860018921708194,0.0016916053433240284,100,63,1.0,4,0
11,0.8366622323462258,0.029477675690198178,0.0014358974743776689,100,65,1.0,6,0
12,0.8472359479207258,0.02379629584828321,0.001444488731957376,100,66,1.0,4,0
13,0.8442487041479874,0.024312079944295458,0.0014675137290385543,100,65,1.0,5,0
14,0.8463651955146174,0.027263747648311385,0.001432226574220033,100,61,1.0,4,0
15,0.8708855508220584,0.026136894007138634,0.0011235795043449833,100,67,1.0,4,0
16,0.8732651755548964,0.03172733119987367,0.0008991226323038409,100,67,1.0,3,0
17,0.8846859308266781,0.032692277985212945,0.0007366262996395998,100,63,1.0,4,0
18,0.8759545319938167,0.03247145233902181,0.0008477083535050184,100,64,1.0,6,0
19,0.8918166231696609,0.03398547031602847,0.0005999624407394627,100,61,1.0,4,0
20,0.8854976604683809,0.0359700207412829,0.0005910936352025603,100,60,1.0,4,0
21,0.8777814891475886,0.041982251991510455,0.00044116725491560817,100,65,1.0,4,0
22,0.86950891879959,0.04094607349597086,0.0005927880527314758,100,69,1.0,3,0
23,0.8720201713777004,0.044092046041118556,0.0004229717647195342,100,59,2.0,5,0
24,0.8698624389701962,0.04357697323326262,0.00048537382804462987,100,64,1.0,5,0
25,0.8816133349430048,0.04156445660707606,0.0004283713286960594,100,66,1.0,4,0
26,0.8820802567885272,0.0376921040723497,0.0005970434260269089,100,65,1.0,4,0
27,0.8844353539873923,0.03433709042761286,0.0006731801368470942,100,64,1.0,5,0
28,0.8712367668924129,0.0358412127924446,0.0007807113576033391,100,65,1.0,3,0
29,0.8516701285815006,0.039343522574774616,0.0009147817780257493,100,66,1.0,4,0
30,0.8468765066708346,0.04368406855461877,0.000828414823635542,100,65,1.0,5,0
31,0.8534349274371306,0.04506977952636538,0.0008783024804939515,100,65,1.0,4,0
32,0.8560032465103586,0.044164680563881946,0.0007058043480110331,100,61,1.0,4,0
33,0.8504858585663817,0.04478335307233725,0.0007890076580947855,100,61,1.0,5,0
34,0.8293455374470282,0.0467420726848844,0.000984785014226588,100,65,1.0,6,0
35,0.8695271016558422,0.04509705181909146,0.0005003329705416326,100,70,1.0,4,0
36,0.8523296889451858,0.046549536729560484,0.000629596848040437,100,59,1.0,5,0
37,0.8746108067784565,0.04138888202642602,0.000503415401394388,100,58,2.0,4,0
38,0.8702075279043683,0.03886057272158052,0.0006600596866104132,100,63,1.0,4,0
39,0.8615342922482102,0.04408294115039403,0.0005728644023648931,100,64,1.0,4,0
40,0.8718119278567468,0.04358065832955029,0.0004505074289801395,100,66,1.0,4,0
41,0.884662200034303,0.04195304821009651,0.0003744233823284648,100,68,1.0,4,0
42,0.9086287727292744,0.03420023996877074,0.0004026292500623898,100,54,1.5,6,0
43,0.9171657724048528,0.033730190841877256,0.00032676700237106395,100,59,1.0,6,0
44,0.9319760562710009,0.02901995303992142,0.00030902776866323627,100,70,1.0,4,0
45,0.9334908232056219,0.027327737658222842,0.0003355799888793558,100,66,1.0,6,0
46,0.938234395050272,0.02742136533879767,0.0002798802341994422,100,66,1.0,3,0
47,0.9457742362642653,0.024748478560316294,0.000274238687899207,100,67,1.0,3,0
48,0.9298932831305946,0.025870943236092046,0.0004316099257288546,100,66,1.0,4,0
49,0.9288450863710647,0.023123356220938102,0.0005221872419719101,100,63,2.0,3,0
50,0.926792550684753,0.021389064720128116,0.0005677364842186809,100,62,1.0,5,0
