generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.7063614375226345,0.026197505971224156,0.003498785476029676,100,62,1.0,4,0
2,0.7256124000362124,0.03374647097025003,0.002790465624034859,100,67,1.0,5,0
3,0.7360246251349406,0.037039989826362495,0.0024977191724830637,100,62,1.0,4,0
4,0.7463785679164586,0.034512450053968864,0.00243745865128483,100,63,1.0,3,0
5,0.7485553581779429,0.03051076197195998,0.002557939024521776,100,65,1.0,4,0
6,0.7475128397535511,0.021944622476044784,0.002845877499190615,100,66,1.0,3,0
7,0.7380328639339535,0.029886791297757603,0.0028211990448296334,100,63,1.0,5,0
8,0.7591258953530569,0.026856720883393838,0.002534037579427214,100,66,1.0,5,0
9,0.744283621936363,0.02175737654748527,0.0029239614322340945,100,63,1.0,4,0
10,0.7771565228516488,0.028844357008514454,0.0022723800284545283,100,65,1.0,4,0
11,0.8320468770692412,0.03184028683373802,0.0014001355609677395,100,66,1.0,5,0
12,0.803804253475212,0.031782889804335406,0.001775108562121107,100,56,2.0,4,0
13,0.8419448002098625,0.03732322592511039,0.0010864661879265373,100,72,1.0,4,0
14,0.8476223098491016,0.03691420277176879,0.0010409402117007196,100,65,1.0,4,0
15,0.8383692152733214,0.041446694627240585,0.0009684632246234985,100,62,1.0,4,0
16,0.8517095090921839,0.04040924543186734,0.0008573670032168202,100,61,1.0,6,0
17,0.8688119093486398,0.04011501543203844,0.0006570691539622242,100,63,1.0,3,0
18,0.8639772255864082,0.043673815915410225,0.0005421509899063342,100,61,1.0,4,0
19,0.8431071751724426,0.05131143434310983,0.00042849355195166667,100,62,1.0,5,0
20,0.8299948633892624,0.054421738325992355,0.00043637667787778915,100,61,1.0,4,0
21,0.8142644550062222,0.05752476121522587,0.0004621732553715586,100,67,1.0,5,0
22,0.8135244621951497,0.059385230920180394,0.00034233937315238366,100,62,1.0,4,0
23,0.7781937685057795,0.06386503433689093,0.000556922958813549,100,65,1.0,5,0
24,0.7874520889488197,0.06264702323996328,0.0004988591793992689,100,59,1.0,7,0
25,0.7640882307644976,0.0688734019222055,0.000412113569401872,100,64,1.0,3,0
26,0.7332268368727364,0.07454535364740066,0.0004207168534516347,100,66,1.0,4,0
27,0.7244832930698961,0.07624845282101128,0.00042299168392427664,100,64,1.0,4,0
28,0.6988341705700973,0.07987293448959414,0.00047484126488550393,100,68,1.0,4,0
29,0.7123176065991358,0.0748233459477303,0.0006546226779982076,100,60,1.0,6,0
30,0.7236416022296378,0.06323292473119367,0.0014015853324581494,100,60,1.0,5,0
31,0.7438516185673245,0.056617418249008976,0.0014641856653154978,100,63,1.0,5,0
32,0.7933478117615463,0.04367710842359158,0.00146579312576444,100,60,1.0,4,0
33,0.8100167264389424,0.03547405026743574,0.0015935170996414865,100,62,1.0,4,0
34,0.796531986577413,0.040517116611321256,0.001585621693866725,100,64,1.0,4,0
35,0.7960013523932881,0.037433376303366565,0.0017220081953040745,100,68,1.0,5,0
36,0.7969669525278273,0.03867164203797235,0.0016518692759439572,100,63,1.0,5,0
