generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610508031,0.005318607579030717,100,65,1.0,5,0
1,0.7025475884992953,0.010522878754377653,0.003933279449856358,100,62,1.0,5,0
2,0.7715306466862308,0.007914393813851162,0.002744926694047627,100,60,1.0,4,0
3,0.777701951769062,0.0184591361824604,0.002506996429475086,100,72,1.0,4,0
4,0.7612637814941517,0.023334049767190054,0.002643745708517365,100,66,1.0,4,0
5,0.8152951494275229,0.009204619039392974,0.002156916763893723,100,66,1.0,4,0
6,0.8616330974363982,0.009986966099492062,0.001481208297786489,100,65,1.0,4,0
7,0.8745251686119526,0.007972239097912552,0.0013457224298574206,100,62,1.0,5,0
8,0.8905490032046193,0.016066215417337482,0.0010705322566996738,100,65,1.0,5,0
9,0.9028305423822276,0.01796136009722508,0.0009044068402665388,100,65,1.0,4,0
10,0.8989568117509854,0.018126871140084783,0.0009609273178735054,100,63,1.0,4,0
11,0.9018780429175759,0.021135076398294865,0.0008408501602917781,100,61,1.0,3,0
12,0.8810787490063666,0.024237656374075926,0.0010299287887274384,100,60,1.0,4,0
13,0.8756827700802704,0.028145179426652626,0.0010358328965603297,100,67,1.0,4,0
14,0.877952545500656,0.02827346433276255,0.0010597971162076612,100,56,2.0,4,0
15,0.869655635422791,0.025151018934959617,0.0011934900161026509,100,67,1.0,4,0
16,0.8880392755821547,0.02648125893004301,0.0009278264375848302,100,69,1.0,4,0
17,0.9062071931566146,0.02100497461962862,0.0008552591258073494,100,62,1.0,4,0
18,0.9138372917023092,0.024732319585555457,0.000624684687339092,100,65,1.0,5,0
19,0.9277706802903265,0.022486709607953938,0.0005246139786185077,100,56,2.0,5,0
20,0.9194515624845141,0.02219106685024251,0.0006410879366560412,100,66,1.0,4,0
21,0.9210077593215934,0.02375977722504555,0.0006042396697803573,100,65,1.0,5,0
