generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721702809,0.005585005316153524,100,61,1.0,4,0
1,0.7041662250227708,0.03191970863855978,0.0036868275000223666,100,62,1.0,5,0
2,0.767185461861827,0.025296432418805307,0.002625167162407958,100,63,1.0,4,0
3,0.8251952537891316,0.026288074168456663,0.0017731987088808816,100,64,1.0,6,0
4,0.8642068678640572,0.021622365185231206,0.0013845491666927344,100,67,1.0,4,0
5,0.8688074474343527,0.02299464243663584,0.0013323569197889618,100,67,1.0,6,0
6,0.9139720560999257,0.014710012165094544,0.0008527694192944836,100,65,1.0,4,0
7,0.9205006571472271,0.02089826410200489,0.0006618176009094644,100,62,1.0,3,0
8,0.9336163188594875,0.021446674542251756,0.0004887870568658135,100,65,1.0,3,0
9,0.9456651264461787,0.020217338703890312,0.00036459654126945744,100,66,1.0,3,0
10,0.9291000775705176,0.01681231104523863,0.0006204375911722733,100,63,1.0,4,0
11,0.9251849981883666,0.01567858527271354,0.0006915402359267629,100,65,1.0,6,0
12,0.9248278704540016,0.013136282340786558,0.0007446685405354381,100,66,1.0,4,0
13,0.9286865757740859,0.015810079574533942,0.0006655029680550885,100,65,1.0,5,0
14,0.9184686959792675,0.015473292110702776,0.000822891199201992,100,61,1.0,4,0
15,0.9346774573740991,0.016741539042954636,0.0005801682326708436,100,67,1.0,4,0
16,0.9430331990583655,0.014257779899682622,0.0005117587639668216,100,67,1.0,3,0
17,0.9516473865125201,0.013607545970473268,0.0004235929065044524,100,63,1.0,4,0
18,0.9695092795443364,0.016006596894138133,0.00018907851645167615,100,64,1.0,6,0
19,0.9696442969936693,0.018055068920481896,0.00014947195815121937,100,61,1.0,4,0
20,0.973343334152229,0.014643924653842814,0.00016672839320778756,100,60,1.0,4,0
21,0.9738137099760542,0.015036773009015438,0.00015579437086806473,100,65,1.0,4,0
22,0.9798430537813051,0.013315451410001952,0.00011746130743337888,100,69,1.0,3,0
23,0.9804443084071446,0.012122964308997439,0.0001262704941059747,100,59,2.0,5,0
24,0.9749266725987451,0.01242149199159846,0.00018616476073787995,100,64,1.0,5,0
25,0.9661553344255062,0.008664466114378828,0.0003348847032410496,100,66,1.0,4,0
26,0.9620094430430746,0.007816026322326749,0.00040132510503678684,100,65,1.0,4,0
27,0.9589396037736658,0.00898168517001615,0.00039518596422005877,100,64,1.0,5,0
28,0.9455263765941849,0.01618170827901241,0.0004530789380127648,100,65,1.0,3,0
29,0.9327441377710093,0.022155310266690195,0.00048690765652809455,100,66,1.0,4,0
30,0.9243684810922533,0.025143152180482898,0.000507649309823197,100,65,1.0,5,0
31,0.9075503418997064,0.025280078531477665,0.0008370657721716863,100,65,1.0,4,0
32,0.9359812020396054,0.025268294284641675,0.00036297420266859096,100,61,1.0,4,0
33,0.9327181279855029,0.027879933374533362,0.00032572056507996,100,61,1.0,5,0
34,0.926061741233621,0.029381421965900465,0.0003620513034839957,100,65,1.0,6,0
35,0.9171065340644213,0.027824161834063475,0.0005038187333610726,100,70,1.0,4,0
36,0.8911051778255563,0.027789310677327192,0.0008004007155676993,100,59,1.0,5,0
37,0.8671554874304803,0.031833020714167715,0.0009564085243727787,100,58,2.0,4,0
38,0.8661321718572872,0.03709345354912884,0.0007924659196471141,100,63,1.0,4,0
39,0.8692669391618498,0.03521398725927927,0.0008256197835440294,100,64,1.0,4,0
40,0.8617331520988348,0.044221551376909335,0.0005573086133849897,100,66,1.0,4,0
41,0.861792784726127,0.04233702143359094,0.0006382472072519787,100,68,1.0,4,0
42,0.8796719074251419,0.042818320850375485,0.00039808676871424766,100,54,1.5,6,0
43,0.8848679940185472,0.0419570048993646,0.0003644865147041544,100,59,1.0,6,0
44,0.8715346297385357,0.04393455658999123,0.00047974357295553114,100,70,1.0,4,0
45,0.8505681822527513,0.048938396901712214,0.000473570670122641,100,66,1.0,6,0
46,0.8245741741369345,0.05446023152859139,0.0004821288012108641,100,66,1.0,3,0
47,0.8110937293867491,0.05625466606843602,0.0005722712272045108,100,67,1.0,3,0
48,0.8015428429773614,0.0581239659911955,0.0006007769129997704,100,66,1.0,4,0
49,0.7757384592937785,0.06482884405989943,0.0005298809589435627,100,63,2.0,3,0
50,0.7482915418323332,0.07193836977316714,0.0003963423794288999,100,62,1.0,5,0
51,0.7472006836460341,0.07111814524788818,0.0004968592305803145,100,66,1.0,4,0
52,0.7438348005707716,0.07241523980278264,0.00045968899742709825,100,66,1.0,5,0
53,0.7581833573020609,0.06972285337435741,0.00046948362373753984,100,59,2.0,5,0
54,0.7621377612755453,0.06751325267007247,0.0006142103271389097,100,65,1.0,5,0
55,0.7731177391507158,0.0648878228754978,0.0006475689303031943,100,63,1.0,4,0
56,0.8254123468808606,0.05377631769598926,0.0006114454839824724,100,67,1.0,4,0
57,0.8337583930667191,0.052215637728927594,0.0005982981430231769,100,65,1.0,4,0
58,0.8588704750959317,0.04896503555229087,0.00039244759738455575,100,61,1.0,5,0
59,0.8371041271237959,0.05188282130380788,0.000619723267559761,100,60,1.0,5,0
60,0.830048778700908,0.053167317231672936,0.000644689217971888,100,63,1.0,4,0
61,0.8239485776843051,0.0555509889485655,0.0004864507076089321,100,63,1.0,4,0
62,0.8137683865629387,0.05846595406569032,0.00038763620719707635,100,64,1.0,5,0
63,0.7824942522933024,0.06065762942969587,0.0006994363776268416,100,64,1.0,4,0
64,0.7867910491318567,0.06362826454075071,0.0004675045004471969,100,61,1.0,4,0
65,0.7827054236141439,0.06487711963056988,0.0004599846871245308,100,62,1.0,4,0
66,0.757641571707358,0.0688752584415808,0.0005532810852374277,100,64,1.0,4,0
67,0.7423944653563486,0.07120319384312863,0.000561639794094157,100,63,1.0,3,0
68,0.7432137031012995,0.07279397815142713,0.0004104231509355484,100,65,1.0,4,0
69,0.7407745680693459,0.0749926710004697,0.0002707296458150952,100,63,1.0,3,0
70,0.711227333305629,0.08026404791097497,0.0002747310784916136,100,66,1.0,4,0
71,0.6880046252914558,0.08229610898537613,0.0004433163697103252,100,66,1.0,5,0
72,0.6977703852512903,0.08132859391985474,0.0003583857114046988,100,63,1.0,3,0
73,0.6573874985066707,0.08839661549147512,0.00039897861330575116,100,65,1.0,5,0
74,0.6176747984456045,0.0946784994504875,0.00048767845385372225,100,62,1.0,4,0
75,0.6239810614135434,0.08975154227166804,0.0008994315852707755,100,68,1.0,4,0
76,0.5903897171418548,0.09682583647700371,0.0007558667892518658,100,67,1.0,4,0
77,0.6133264823368935,0.09011985554305617,0.001066664275795574,100,62,1.0,4,0
78,0.6239134108480776,0.08615966989505147,0.0012983161545445637,100,66,1.0,4,0
79,0.640541551809021,0.08308779985299336,0.001352809086349663,100,58,1.0,4,0
80,0.6435522339263913,0.07597639430818985,0.001854403008909474,100,61,1.0,5,0
81,0.6663619551718051,0.07119600526727285,0.0018802039982308446,100,62,1.0,5,0
82,0.6742456496983285,0.06770368281676543,0.0019530021014264381,100,68,1.0,3,0
83,0.6937709893122616,0.06658525758799391,0.001558944242342216,100,60,1.0,5,0
84,0.6604655002720214,0.0769887618759772,0.0012681560449713785,100,65,1.0,3,0
85,0.6482685712248388,0.07842449255804876,0.0013643619261957253,100,65,1.0,4,0
86,0.6195104206049107,0.08710466047682072,0.001124606881741414,100,62,1.0,4,0
87,0.5746860544030317,0.09478196372065152,0.0012483569589591458,100,63,1.0,4,0
88,0.5661715322456039,0.09562417094734647,0.001498081329391473,100,61,1.0,5,0
89,0.5846845201491083,0.09273300836776133,0.0015911657803889519,100,63,1.0,3,0
90,0.6704545450839544,0.08051534270790918,0.0013407237649827259,100,62,1.0,4,0
91,0.7399523126765135,0.06996096620393333,0.001074803596709417,100,56,2.0,4,0
92,0.7448583888653912,0.06812714951196108,0.001074298763772111,100,63,1.0,4,0
93,0.7561997101671862,0.06707706541335987,0.0008007964693553251,100,66,1.0,3,0
94,0.7710254983527145,0.06751267185352942,0.0003803596319092447,100,58,1.0,5,0
95,0.7176742502969944,0.0759003433766097,0.0005506275048106422,100,64,1.0,4,0
96,0.6719895133843632,0.08519018798199818,0.00048719613569545646,100,63,1.0,4,0
97,0.6556360978055877,0.08655322340972378,0.0006927043195622,100,57,2.0,6,0
98,0.6250001631046557,0.0904807332866453,0.0008434147169086553,100,62,1.0,5,0
99,0.6261639482027963,0.08712178413363447,0.001125027129796834,100,61,2.0,5,0
100,0.6381812217312084,0.08593668481925429,0.0010647973932272055,100,60,1.0,4,0
101,0.6649636874729346,0.07948225843695492,0.0012326088430328042,100,65,1.0,3,0
102,0.662850977542664,0.07785097642244095,0.0014619043671920931,100,69,1.0,4,0
