generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.5094766505811269,0.1044943015432508,0.0035082107474239954,100,64,1.0,5,0
2,0.3351498452126678,0.14990712570586648,0.0019495300321546673,100,62,1.0,5,0
3,0.23563354286758587,0.16513832922143387,0.001609245765429278,100,59,2.0,4,0
4,0.1589574937732023,0.1916142815252379,0.0012541607013787153,100,64,1.0,4,0
5,0.1719119011254869,0.1913829874950628,0.0015262735604730498,100,67,1.0,3,0
6,0.2802984417981935,0.15918725786187088,0.0014904346704945675,100,68,1.0,4,0
7,0.4847371546127206,0.11269585244641686,0.0011543639764131485,100,66,1.0,4,0
8,0.5183830478951825,0.10717001915496636,0.0013263238635847308,100,68,1.0,3,0
9,0.38221779554944246,0.14394742174638012,0.0010632759585558719,100,66,1.0,4,0
10,0.07065049733471174,0.2294458569314661,0.00020053124444242867,100,63,1.0,6,0
11,,,,,,,,1
