generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.6075166479117046,0.07609848646845853,0.004208625528930916,100,64,1.0,4,0
2,0.43992949075411625,0.12476501054094188,0.001837863828752556,100,63,1.0,4,0
3,0.17038580353457713,0.18190544683277324,0.0017381159687766285,100,62,1.0,4,0
4,0.06479285780878982,0.23170656804470183,0.0006943295804207412,100,62,1.0,4,0
5,0.07102662704218092,0.22417782290164703,0.001531524928477873,100,66,1.0,3,0
6,0.1128190227145066,0.20552974075711627,0.0008841101799879629,100,60,1.0,5,0
7,0.3519658258680281,0.1419321190126712,0.0007059674217409775,100,64,1.0,4,0
8,0.8489461987462096,0.04700940164754642,0.0005549842764637779,100,62,1.0,4,0
9,0.7353065149807919,0.07715822155336077,0.0004524155374352757,100,63,1.0,6,0
10,0.1496370492069159,0.19563565538928201,0.00014465613786660854,100,61,1.0,5,0
11,,,,,,,,1
