generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.6289349885499999,0.0848965979307602,0.0018449949381022322,100,64,1.0,4,0
2,0.2961386471361217,0.15842117512475926,0.0021228212750200592,100,64,1.0,5,0
3,0.31459166241099384,0.15527579575315062,0.0012119466257813822,100,64,1.0,4,0
4,0.18992772307492892,0.180958057700852,0.00032116886775278785,100,65,1.0,4,0
5,0.15323885043062596,0.19089337864052885,0.00099459534270603,100,60,1.0,4,0
6,0.24581277682003194,0.16105375087702717,0.0014447910468830339,100,61,1.0,4,0
7,0.5123206376643961,0.1039667146215526,0.0015548626373555088,100,62,1.0,4,0
8,0.7728204116411242,0.05912375502958037,0.0012778561234652608,100,68,1.0,4,0
9,0.48375060175309814,0.11987751619477661,0.0008454727013291081,100,62,1.0,4,0
10,0.13663682071139546,0.2042191270443169,0.0010791191157255348,100,62,1.0,4,0
11,,,,,,,,1
