generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.5890695412210988,0.08412467820262869,0.0030258071704057027,100,63,1.0,4,0
2,0.2091148200448123,0.17042040239710352,0.0016355596884479722,100,62,1.0,4,0
3,0.061059251707130446,0.2344800319409919,0.0005818504159697186,100,64,1.0,4,0
4,0.07858086323744387,0.22554942161097186,2.04148574105047e-32,100,62,1.0,8,0
5,0.0713282695426261,0.22929849633203558,0.00019083878191483044,100,67,1.0,5,0
6,0.11841427556497505,0.20625830936179587,0.00025292789178838035,100,63,1.0,6,0
7,0.32655811260088313,0.1484904423029302,0.0003025465926511114,100,65,1.0,3,0
8,0.7594416115875561,0.07010192504908193,0.00039324128464151057,100,61,1.0,6,0
9,0.6013337872264762,0.09922350924037734,0.0002936999380069281,100,61,1.0,6,0
10,0.1434123610948509,0.20026537455685853,0.0005934538752254433,100,67,1.0,4,0
11,0.06418025180871813,0.2343527136532317,1.4023177407569561e-33,100,66,1.0,3,0
12,,,,,,,,1
