generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703547,0.005585005316153524,100,61,1.0,4,0
1,0.5573477196951723,0.08931083071535177,0.0036787061532878307,100,62,1.0,5,0
2,0.2912059308394472,0.15603818845017653,0.0016518875584268418,100,63,1.0,4,0
3,0.1110058312883329,0.20900155250639624,0.0005730862886790945,100,64,1.0,6,0
4,0.10980927270305518,0.21191964577795552,0.0001353329061100131,100,67,1.0,4,0
5,0.0936846393963901,0.21789187992599682,3.688206655641816e-05,100,67,1.0,6,0
6,0.14574998551782575,0.19722656056593244,0.00014328202230744322,100,65,1.0,4,0
7,0.3149979254195881,0.15290780400104748,0.0003379820666727935,100,62,1.0,3,0
8,0.5213750656141872,0.11228307275189492,0.0004963293696841522,100,65,1.0,3,0
9,0.31361550462365106,0.15302526873497468,0.0007629766260897673,100,66,1.0,3,0
10,0.09213218405877725,0.22145417915075638,0.0004389183322105392,100,63,1.0,4,0
11,,,,,,,,1
