generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.4441764089191811,0.10922054338081888,0.003384592433232682,100,64,1.0,5,0
2,0.2656136643440387,0.15615996886058217,0.0038466899532566623,100,66,1.0,4,0
3,0.17940547422426698,0.1762474615263413,0.0033455608823483285,100,63,1.0,4,0
4,0.10904022441186799,0.20410439119259519,0.0014549479859415448,100,60,1.0,5,0
5,0.07626883581389278,0.22268075975563756,0.0010094991941630989,100,63,1.0,5,0
6,0.12356497448392328,0.2026447841128615,0.0006170693742674415,100,66,1.0,4,0
7,0.31733067968009715,0.14788387940414455,0.0007936990413834746,100,70,1.0,3,0
8,0.6429100078472898,0.09145472643025877,0.00032082018870851033,100,66,1.0,4,0
9,0.5087009181946698,0.11638973466610365,0.0001794779102642088,100,65,1.0,4,0
10,0.13106650644818957,0.20766254140809942,0.0007350000608496716,100,60,1.0,4,0
11,0.09307367174247308,0.21791576033667015,1.3192620119052566e-32,100,66,1.0,3,0
12,0.09136176593990525,0.21876600301675914,1.7333369499485123e-32,100,64,1.0,3,0
13,0.0934647052498186,0.21609854525035188,0.00036935574228989955,100,59,1.0,4,0
14,0.1837381017955996,0.18803038202752118,0.0004967024672019051,100,62,1.0,4,0
15,0.16188859194039754,0.19082391487408065,0.00014308332432138,100,62,1.5,4,0
16,0.24921449583657881,0.16788240751431327,0.00028088583818464027,100,68,1.0,3,0
17,0.5523061723607465,0.107347100262929,0.0002885228518958757,100,61,1.0,4,0
18,0.928263171740752,0.030316010028239335,0.00037349022831436267,100,65,1.0,4,0
19,0.565063806665019,0.10647236553016169,0.00014383300676829654,100,60,1.0,5,0
20,0.0720358014727836,0.22936181605704034,0.00025141521983452065,100,63,1.0,3,0
21,,,,,,,,1
