generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.5767771519929115,0.07890283847668152,0.0035557051094937363,100,61,1.0,4,0
2,0.2996361853881658,0.14439840147087862,0.0025233449874139838,100,68,1.0,4,0
3,0.08374844070076583,0.22027046141325723,0.0012578525612824808,100,60,1.0,4,0
4,0.08283507546968201,0.21849118562394557,0.0011649571351777166,100,68,1.0,4,0
5,0.055274344750400634,0.2406427396231259,2.850376317693109e-32,100,60,1.0,5,0
6,0.09433231799021755,0.21796662975895817,5.92527000027037e-05,100,65,1.0,4,0
7,0.297405091184678,0.15642953949222702,0.00021403861659976623,100,61,1.0,4,0
8,0.7361352214139636,0.07535844033068115,0.0002654544568973219,100,63,1.0,4,0
9,0.7056284262942879,0.07814889200056,0.0005176920344952733,100,66,1.0,4,0
10,0.24187522830346722,0.1720442244395045,0.0008995493406087703,100,65,1.0,4,0
11,0.07682149889277361,0.22655113085142292,4.772695143434619e-33,100,62,1.0,5,0
12,,,,,,,,1
