generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.6118689671803537,0.08271356798421634,0.0025311452791068117,100,64,1.0,5,0
2,0.2665315047324889,0.15844342606657286,0.0019165240707987971,100,64,1.0,4,0
3,0.0736523333289483,0.2253897354065275,0.0008192443293693547,100,61,1.0,5,0
4,0.12385787830756746,0.20438299896918183,9.716316569433605e-32,100,63,1.0,4,0
5,0.0904883829874656,0.21906596119814858,0.0005744076386459317,100,60,1.0,4,0
6,0.17234842749193136,0.1895153960309556,0.0009803326166137852,100,63,1.0,3,0
7,0.4903929918881896,0.11298345553786482,0.001656189184097768,100,65,1.0,4,0
8,0.8276150697113546,0.025176252725261528,0.0016998773925092628,100,66,1.0,5,0
9,0.576895177758377,0.09644972986301292,0.0013709615027959867,100,62,1.0,3,0
10,0.1861920241224791,0.19195309288677267,0.0010005072911417625,100,64,1.0,4,0
11,0.07264216288261328,0.22900697673940001,2.5578757073892976e-33,100,66,1.0,6,0
12,,,,,,,,1
